,locationTarget,locationVisited,timestamp,value_Location_exposure_index,value_Device_count
76,Angelina_Texas_UnitedStates,Andrews_Texas_UnitedStates,2020-09-30T00:00:00.000Z,0.00025499999999999996,7849.0
77,Angelina_Texas_UnitedStates,Andrews_Texas_UnitedStates,2020-10-03T00:00:00.000Z,0.00011100000000000001,8995.0
78,Angelina_Texas_UnitedStates,Andrews_Texas_UnitedStates,2020-10-07T00:00:00.000Z,0.000495,8081.0
79,Angelina_Texas_UnitedStates,Andrews_Texas_UnitedStates,2020-10-10T00:00:00.000Z,0.00031800000000000003,9444.0
80,Angelina_Texas_UnitedStates,Andrews_Texas_UnitedStates,2020-10-14T00:00:00.000Z,0.000586,8535.0
81,Angelina_Texas_UnitedStates,Andrews_Texas_UnitedStates,2020-10-17T00:00:00.000Z,0.000611,9825.0
82,Angelina_Texas_UnitedStates,Andrews_Texas_UnitedStates,2020-10-21T00:00:00.000Z,0.000733,8184.0
83,Angelina_Texas_UnitedStates,Andrews_Texas_UnitedStates,2020-10-24T00:00:00.000Z,0.000742,9430.0
84,Angelina_Texas_UnitedStates,Andrews_Texas_UnitedStates,2020-10-28T00:00:00.000Z,0.00046399999999999995,8628.0
85,Aransas_Texas_UnitedStates,Andrews_Texas_UnitedStates,2020-09-02T00:00:00.000Z,0.0,2907.0
86,Aransas_Texas_UnitedStates,Andrews_Texas_UnitedStates,2020-09-05T00:00:00.000Z,0.000837,4780.0
87,Aransas_Texas_UnitedStates,Andrews_Texas_UnitedStates,2020-09-09T00:00:00.000Z,0.0,2998.0
88,Aransas_Texas_UnitedStates,Andrews_Texas_UnitedStates,2020-09-12T00:00:00.000Z,0.000278,3599.0
89,Aransas_Texas_UnitedStates,Andrews_Texas_UnitedStates,2020-09-16T00:00:00.000Z,0.0,2971.0
90,Aransas_Texas_UnitedStates,Andrews_Texas_UnitedStates,2020-09-19T00:00:00.000Z,0.0,3959.0
91,Aransas_Texas_UnitedStates,Andrews_Texas_UnitedStates,2020-09-23T00:00:00.000Z,0.0,2826.0
92,Aransas_Texas_UnitedStates,Andrews_Texas_UnitedStates,2020-09-26T00:00:00.000Z,0.0,3477.0
93,Aransas_Texas_UnitedStates,Andrews_Texas_UnitedStates,2020-09-30T00:00:00.000Z,0.0,2716.0
94,Aransas_Texas_UnitedStates,Andrews_Texas_UnitedStates,2020-10-03T00:00:00.000Z,0.0,3480.0
