fips_code,covid_rate,social_score
8007,0.0,3.239999999999999
8009,0.0005585032113934655,3.2599999999999985
8011,0.00035861574323112785,3.299999999999998
8015,0.0002456278247199843,3.4533333333333327
8017,0.0,3.2599999999999985
8021,0.001340645947592931,3.299999999999998
8023,0.0038590172369436584,3.266666666666665
8025,0.000989935654182478,3.2799999999999985
8027,0.0,3.2599999999999985
8029,0.0004492651306077915,4.05
8033,0.0,3.881027144407464
8037,0.001904692800261215,3.5533333333333337
8045,0.0026473085696208853,4.06
8049,0.0004448964026948011,3.000000000000001
8051,0.0005726720879624327,3.1866666666666656
8053,0.0,3.881027144407464
8055,0.0001449905756125852,3.299999999999998
8057,0.0014367816091954023,3.881027144407464
8061,0.0,3.2799999999999985
8063,0.0008454276454840073,3.299999999999998
8065,0.002460932693490833,3.2933333333333317
8071,0.0002757479663587481,4.0
8073,0.00017540782318891423,4.0
8075,0.0010263733321433353,4.109999999999999
8079,0.006501950585175552,3.881027144407464
8081,0.0005269893849281036,3.2599999999999985
8083,0.0010312034526219302,3.299999999999998
8089,0.0001641317430791115,4.0
8091,0.0006058158319870759,3.3333333333333317
8095,0.0007033997655334115,3.2799999999999985
8097,0.0023076490122136547,3.2766666666666664
8099,0.0004929346040092015,3.299999999999998
8103,0.0004743833017077799,3.2799999999999985
8105,0.0038164551344634775,3.299999999999998
8107,0.00042905062797410094,3.6866666666666674
8109,0.003077373974208675,3.2599999999999985
8111,0.0013736263736263737,3.881027144407464
8113,0.0017117006969067123,2.7533333333333334
8115,0.0,3.2599999999999985
8117,0.0013866047531521074,3.9500000000000006
8121,0.0008149959250203749,3.2799999999999985
8125,0.0016967761253618126,3.299999999999998
12007,0.0011347115350519485,5.0
12013,0.0009216589861751152,3.6000000000000014
12029,0.001010341138713895,3.3466666666666653
12037,0.00032989690721649484,4.863333333333333
12043,0.010498877706176236,3.2799999999999985
12047,0.007000277238702523,3.7466666666666684
12059,0.008054238670540857,4.5666666666666655
12063,0.0024130650234842933,4.956666666666666
12067,0.002849679411066255,3.2933333333333317
12075,0.0034214394140182638,4.343333333333332
12077,0.0010773282259995212,3.239999999999999
12079,0.006813388849835073,4.289999999999998
12121,0.007474615575117635,4.946666666666666
12123,0.002642681626408271,4.309999999999999
12125,0.0019688915140775743,3.7500000000000013
12133,0.0021984061555372354,4.836666666666667
13001,0.005384531708908952,4.756666666666669
13003,0.012124923453766074,3.593333333333334
13005,0.010211393765675385,4.633333333333334
13007,0.0029624753127057276,3.239999999999999
13011,0.0023396069460330663,5.0
13017,0.0054491017964071855,5.0
13019,0.003608805485384338,4.4366666666666665
13023,0.0011652295502213937,5.0
13037,0.004847309743092583,3.1799999999999993
13043,0.0022216051096917524,4.95
13049,0.001418757467144564,4.029999999999999
13053,0.03263958925460713,4.636666666666668
13061,0.006351446718419196,3.3066666666666653
13065,0.007404049561801148,3.3133333333333317
13069,0.006216347375961916,5.0
13075,0.004921829762594094,5.0
13091,0.002378063576801747,4.533333333333333
13093,0.002315160567587752,3.743333333333335
13099,0.0021589793915603533,3.646666666666668
13101,0.01672491263105342,3.2599999999999985
13105,0.0015108888194227362,4.96
13107,0.003930053872648592,4.593333333333334
13109,0.0016895062887178525,4.646666666666667
13111,0.0020238277073468766,5.0
13119,0.0062957728382371835,5.0
13123,0.0009882367942873537,5.0
13125,0.002019522046449007,3.3799999999999994
13131,0.0033288677789956563,4.76
13133,0.0016371971185330713,4.88
13141,0.0020101690906940994,3.299999999999998
13147,0.001106659034535394,5.0
13155,0.0038232795242141037,3.54
13161,0.00482963943102878,4.79
13163,0.0035802629865902876,4.313333333333332
13165,0.009797141539880129,3.540000000000001
13167,0.0008296173390023851,3.606666666666668
13175,0.001282968073024019,5.0
13187,0.0011901219875037191,5.0
13193,0.001081331582606009,3.42
13201,0.001049317943336831,3.726666666666668
13205,0.0018753144582170792,4.446666666666666
13209,0.002398604448320977,3.6866666666666683
13237,0.0026221800262218003,4.9799999999999995
13239,0.002174858634188778,3.2266666666666652
13241,0.0012837719554181011,4.969999999999999
13243,0.0026556506344054295,3.3066666666666653
13251,0.002935700988113991,3.3266666666666653
13253,0.000865265760197775,4.779999999999999
13257,0.003278688524590164,5.0
13259,0.01011931732366712,3.299999999999998
13263,0.005649717514124294,3.2599999999999985
13265,0.0006506180871828237,3.881027144407464
13267,0.004389780906430436,4.366666666666665
13269,0.0007481296758104738,3.573333333333333
13271,0.00510718789407314,3.700000000000002
13277,0.012154315520125972,5.0
13279,0.007007081625046589,5.0
13281,0.001744620752679239,4.989999999999999
13283,0.0018837849587016375,3.6600000000000015
13287,0.0073888541014402,3.760000000000001
13289,0.0012315270935960591,4.02
13291,0.0010199502264289502,5.0
13299,0.005484972295292999,4.989999999999999
13301,0.0007613247049866769,3.3133333333333317
13303,0.0015215470697948366,4.313333333333332
13307,0.0034522439585730723,3.299999999999998
13309,0.004583068109484405,3.299999999999998
13311,0.001331255276316644,5.0
13315,0.0017371163867979154,3.3133333333333317
13317,0.002352459854761174,3.353333333333332
13319,0.0007817735090462363,3.299999999999998
15001,2.977475398609519e-05,3.6700000000000017
15007,0.0002489867622038095,4.029999999999999
16003,0.0018630647414997672,3.299999999999998
16007,0.00016326530612244898,3.299999999999998
16009,0.001398150139815014,3.219999999999999
16013,0.0009990877894096694,3.906666666666667
16021,8.166598611678236e-05,3.2799999999999985
16023,0.0,3.266666666666665
16025,0.0,3.881027144407464
16029,0.001397624039133473,3.299999999999998
16031,0.007365792759051186,3.299999999999998
16033,0.0,3.881027144407464
16035,0.00011420740063956144,3.219999999999999
16037,0.0004634994206257242,3.299999999999998
16047,0.0011858488701495487,3.299999999999998
16049,5.999880002399952e-05,3.299999999999998
16053,0.0028674422415205635,4.299999999999998
16059,0.00012457954403886882,3.1666666666666656
16061,0.0,3.206666666666665
16063,0.0005590756615728662,3.2799999999999985
16067,0.006416654783972622,4.313333333333332
16071,0.0004414036636504083,3.2599999999999985
16077,0.001562296575966671,3.299999999999998
16079,0.0,3.2599999999999985
16081,0.0004941525284137704,3.4466666666666663
16083,0.002071870899422178,4.696666666666668
16085,0.0009655898876404494,3.0866666666666664
16087,0.006278202864430057,3.199999999999999
17001,0.0006571406739512494,5.0
17003,0.002430133657351154,3.339999999999999
17009,0.0,3.5666666666666673
17011,0.00042907931837685425,4.353333333333333
17015,0.00041943376441803563,3.726666666666668
17017,0.004610191816909525,3.700000000000002
17023,0.00019428793471925395,4.376666666666666
17025,0.0,4.513333333333334
17029,0.0007309219493885937,5.0
17033,0.0003749933036910055,4.409999999999999
17035,9.288500835965076e-05,3.6600000000000015
17041,0.0012329822758797842,4.696666666666667
17045,0.0005244449624147776,4.299999999999998
17047,0.0,3.5933333333333346
17049,0.00014702422959303693,4.989999999999999
17051,9.373828271466067e-05,4.353333333333333
17055,5.1989913956692405e-05,5.0
17059,0.0,3.299999999999998
17061,0.00030842778934381986,3.299999999999998
17065,0.0003696402168555939,3.6600000000000015
17067,5.6471651231081995e-05,3.299999999999998
17069,0.0,3.3399999999999985
17071,0.0,3.286666666666665
17075,0.0009220328981338054,4.289999999999998
17079,0.0001040582726326743,3.2933333333333317
17081,0.00015921876658528817,5.0
17085,0.0004709206498704968,3.8000000000000016
17087,0.0009664170089393573,3.7400000000000015
17101,0.00019135093761959434,3.8400000000000007
17109,0.0004042854255104103,4.353333333333333
17125,0.0002994236095516131,3.6733333333333347
17127,0.0002904443799012489,4.549999999999999
17135,0.00017596959245442387,4.573333333333333
17139,0.0004137645679608303,3.8266666666666675
17145,0.00047810288774144193,4.78
17149,6.4263222157959e-05,3.433333333333333
17151,0.0,3.299999999999998
17153,0.003373945641986879,3.2799999999999985
17155,0.0,3.6866666666666683
17157,0.000471965263356617,4.98
17159,6.44620640752917e-05,4.710000000000002
17165,8.513898940019582e-05,5.0
17169,0.0,3.3133333333333317
17171,0.0,3.3133333333333317
17173,9.244707405010632e-05,4.339999999999999
17175,0.0,3.239999999999999
17181,0.002041674172821714,4.379999999999999
17185,0.001736111111111111,4.630000000000001
17187,0.001127998100213726,4.289999999999998
17189,7.200979333189313e-05,4.299999999999998
17191,0.0003083564600678384,4.299999999999998
17193,0.0001477432222796779,4.536666666666667
18009,0.0008504847763225039,3.6866666666666683
18025,0.00047272383473574735,3.9300000000000006
18027,0.001499205421126803,4.8566666666666665
18037,0.0014039685511044553,5.0
18045,0.00042823932460540805,4.426666666666666
18047,0.0006151682924685825,4.6933333333333325
18049,0.0008511064383698809,4.683333333333334
18051,0.0007130336611307525,5.0
18055,0.00046989536996428795,4.83
18075,0.000733998825601879,4.3599999999999985
18083,0.0009291140624146035,5.0
18087,0.009466350280203968,4.739999999999999
18101,0.0010726474890297415,3.5066666666666677
18117,0.00025450473378804846,4.75
18121,0.00023616933341205645,3.7966666666666673
18123,0.004434242787834525,4.733333333333334
18131,0.0010523759410669474,3.6733333333333347
18135,0.001175755118589094,4.536666666666666
18137,0.00010591724332721367,4.676666666666667
18139,0.0005427899402931065,4.299999999999998
18147,0.0004931696010257927,4.36
18149,0.0012611437268971516,4.4399999999999995
18151,0.001156269873388449,5.0
18155,0.00037205841317086783,3.4799999999999995
18159,0.0003300765777660417,4.9399999999999995
18171,0.00024198427102238354,3.299999999999998
18177,0.0006830186388197438,5.0
18181,0.0009127873205543108,4.91
19001,0.0008389261744966443,3.700000000000002
19003,0.000277623542476402,3.4633333333333325
19005,0.00021918608898955212,3.3533333333333317
19007,0.0004023821020441011,4.393333333333333
19009,0.0009097525473071324,3.3533333333333317
19019,0.0005667060212514758,4.246666666666666
19021,0.046483180428134555,4.116666666666665
19023,0.0020084493385968557,3.3799999999999994
19025,0.004344228382292098,3.486666666666666
19027,0.0035705430200843047,5.0
19029,0.00038952944842630103,4.046666666666666
19031,0.001503194287861706,3.7200000000000015
19033,0.0016489988221436984,5.0
19035,0.0039163328882955055,3.6733333333333347
19037,0.001257018352467946,3.5866666666666673
19039,0.007450771687067589,3.8000000000000016
19041,0.006555944055944056,4.736666666666666
19043,0.00022793321556783863,3.446666666666666
19047,0.0089179548156956,4.313333333333332
19051,0.0016666666666666668,3.299999999999998
19053,0.0011435832274459975,3.3066666666666653
19055,0.0015284227852565987,4.516666666666667
19057,0.0005389175456155208,5.0
19059,0.012747711206397033,5.0
19063,0.006516072980017376,3.4333333333333327
19065,0.0003053435114503817,3.700000000000002
19067,0.0029408004091548397,3.6866666666666683
19069,0.006156901688182721,3.419999999999999
19071,0.0004310344827586207,3.6866666666666683
19073,0.0016876687668766876,3.4599999999999995
19079,0.010018276585663033,3.760000000000001
19081,0.002916274694261524,3.6666666666666674
19083,0.002730618544461593,3.7833333333333345
19087,0.0005512679162072767,4.890000000000001
19089,0.0010919414719371041,3.4466666666666663
19091,0.003138731952291274,3.5800000000000005
19093,0.0011661807580174927,3.58
19095,0.0008650519031141869,4.51
19097,0.0006173157055404084,3.7400000000000015
19101,0.0014211533205793932,4.473333333333334
19107,0.00039039625219597894,3.4999999999999996
19109,0.0015526902045500575,3.606666666666668
19111,0.0006239415277653979,4.97
19115,0.001449932034435886,3.4799999999999995
19117,0.0015116279069767441,3.606666666666668
19119,0.0012760527435133986,3.4266666666666663
19123,0.0009504412763068567,4.756666666666666
19125,0.0010224641385739633,5.0
19131,0.0017948233515964482,3.5
19133,0.005339524085896692,3.473333333333333
19135,0.001557026080186843,3.5466666666666673
19137,0.0003025108399717657,4.299999999999998
19141,0.003780993237839017,3.6866666666666683
19143,0.0030211480362537764,3.2799999999999985
19145,0.0004633613556629377,3.8100000000000014
19147,0.002813414359666892,3.646666666666668
19151,0.009518054086720048,3.299999999999998
19157,0.0007565931690445309,4.696666666666668
19159,0.002043318348998774,3.3066666666666653
19161,0.004526283304186812,3.5266666666666664
19165,0.006024096385542169,3.6800000000000015
19167,0.005164251900731602,4.483333333333333
19171,0.002491990032039872,3.299999999999998
19173,0.0035941839568697925,3.299999999999998
19175,0.0013887754268442122,4.96
19177,0.0014196479273140261,3.3266666666666653
19179,0.0030598530126683633,5.0
19185,0.001086787765874864,3.2799999999999985
19187,0.0033700980392156864,4.930000000000001
19189,0.0012555534093104115,3.7133333333333343
19191,0.0002501125506477915,3.7200000000000015
19195,0.0014903129657228018,3.6866666666666683
19197,0.016000636841267315,3.6733333333333347
20001,0.00024254183846713557,4.4366666666666665
20003,0.0003817765334690761,3.2933333333333317
20007,0.0,3.1799999999999993
20009,0.0004267039062803057,4.45
20011,0.0014448878491812303,4.69
20013,0.000836470096194061,3.6866666666666683
20017,0.0,3.1866666666666656
20019,0.0,3.2799999999999985
20021,0.0009529063644114549,4.326666666666665
20023,0.0,3.1866666666666656
20025,0.0005015045135406219,3.2199999999999984
20027,0.00012496875781054737,3.5333333333333337
20029,0.0014796266788071933,3.6466666666666683
20031,0.0003667930064800098,3.553333333333334
20033,0.0,3.0799999999999996
20039,0.0,3.1799999999999993
20041,0.0002707678977580418,4.313333333333332
20047,0.00035739814152966406,3.2799999999999985
20049,0.0003952569169960474,3.299999999999998
20051,0.00035022589570272826,5.0
20053,0.00016388069485414618,3.299999999999998
20055,0.0024405627005237612,4.359999999999999
20057,0.006008507094202683,4.313333333333332
20063,0.0,3.299999999999998
20065,0.0,3.2799999999999985
20067,0.004055944055944056,3.1666666666666656
20069,0.001169004676018704,3.2799999999999985
20071,0.0,3.206666666666665
20073,0.00033433634236041456,3.2599999999999985
20075,0.004726270185112249,3.299999999999998
20077,0.0,3.299999999999998
20081,0.0005040322580645161,3.299999999999998
20083,0.002229654403567447,3.066666666666666
20089,0.0,3.1999999999999984
20093,0.000781657113079729,3.2599999999999985
20097,0.0008080808080808081,3.2133333333333316
20099,0.0018860230400652462,4.299999999999998
20101,0.0013029315960912053,3.1866666666666656
20105,0.00033760972316002703,3.2599999999999985
20109,0.00035790980672870435,3.2799999999999985
20113,0.0015766239226403195,4.53
20115,0.0003365870077415012,3.299999999999998
20117,0.00020603688060162769,3.3133333333333326
20119,0.0002479543763947434,3.219999999999999
20123,0.0,3.219999999999999
20125,0.0006597756762700682,4.486666666666667
20127,0.0,3.253333333333332
20129,0.00038654812524159255,3.2599999999999985
20131,0.000977421561919656,3.5800000000000005
20133,0.0018741800462297744,4.339999999999999
20135,0.001090909090909091,3.199999999999999
20137,0.00037306472673008767,3.2933333333333317
20141,0.0,3.2799999999999985
20143,0.0003506311360448808,3.2799999999999985
20145,0.0004677268475210477,3.2799999999999985
20147,0.00019105846388995032,4.02
20151,0.0009821038847664775,4.293333333333332
20153,0.0,3.199999999999999
20157,0.0015099223468507334,3.299999999999998
20159,0.0,3.299999999999998
20163,0.0002032520325203252,3.299999999999998
20165,0.00032938076416337287,3.199999999999999
20167,0.0,4.029999999999999
20169,0.0014753614635585719,5.0
20171,0.00041467965996267884,3.286666666666665
20175,0.005973492626470039,4.353333333333333
20179,0.0007933359777865926,3.2799999999999985
20181,0.0,4.01
20183,0.00027909572983533354,3.2799999999999985
20185,0.0,3.2799999999999985
20187,0.0004985044865403788,3.259999999999998
20189,0.00018231540565177758,3.2599999999999985
20193,0.0019287643050019288,4.139999999999999
20195,0.0,3.3133333333333317
20199,0.0,3.086666666666666
20201,0.0001849796522382538,3.2599999999999985
20203,0.0,3.1999999999999984
20205,0.0,3.299999999999998
20207,0.0012746972594008922,3.299999999999998
21001,0.0010415581710238517,4.433333333333334
21007,0.0002535496957403651,3.459999999999999
21013,0.00026889981561155503,4.9799999999999995
21021,0.0004324683965402528,5.0
21025,0.000395882818685669,4.01
21027,0.0003418469502368511,4.299999999999998
21033,0.0002353494939985879,4.786666666666666
21035,0.0007948514140663059,5.0
21039,0.0,3.4333333333333327
21041,0.0023516132066597685,4.989999999999999
21043,0.0004478113221629287,4.433333333333333
21045,0.0009901602821956804,3.299999999999998
21051,0.002612934023415909,4.249999999999998
21053,0.00019573302016050108,3.8200000000000007
21055,0.00034067681126504656,3.3399999999999994
21057,0.00015119443604475356,3.646666666666668
21063,0.0002660635891978183,3.2799999999999985
21065,0.0002835672763363108,4.299999999999998
21069,0.0011659008298470612,4.289999999999998
21071,0.0003652814071763747,4.95
21075,0.002680515999329871,3.7200000000000015
21079,0.0010189063738254274,3.700000000000002
21083,0.001100198572425267,5.0
21085,0.0005297612290460513,4.713333333333334
21087,0.00027419797093501506,3.6866666666666683
21095,0.0008458285274894271,4.299999999999998
21097,0.0027533622789367787,4.89
21099,0.0009456264775413711,4.4833333333333325
21105,0.0,3.299999999999998
21107,0.0007384863268137671,5.0
21109,0.003526145997449171,3.3266666666666653
21115,0.00022534703443302686,5.0
21119,0.00020262055923274348,3.586666666666668
21121,0.001862257184138706,4.989999999999999
21125,0.0013319520497262099,5.0
21127,0.00039172161650453746,4.299999999999998
21129,0.0,3.299999999999998
21131,0.00020249063480814013,3.299999999999998
21133,0.0004639725328260567,3.613333333333334
21135,0.0012052730696798493,3.299999999999998
21137,0.0008146971363395658,4.366666666666665
21139,0.00010876658690450294,3.846666666666667
21141,0.002656630506973655,4.74
21143,0.0006090133982947625,4.716666666666667
21145,0.0010853281971322877,5.0
21147,0.0002901746851604666,3.299999999999998
21153,0.00024669023928953213,3.433333333333333
21155,0.0015565817464847195,4.553333333333334
21157,0.0006430868167202572,5.0
21159,0.0001786511835640911,3.46
21165,0.0004623208506703652,3.299999999999998
21167,0.000455933980759586,4.5600000000000005
21169,0.0002978850163836759,3.5
21171,0.0016901408450704226,3.7400000000000015
21175,0.0005259598767751145,3.3133333333333317
21177,0.000522500163281301,4.790000000000001
21181,0.00027514100976750583,3.3399999999999994
21183,0.0017504376094023505,4.406666666666666
21187,0.0003669388129529401,3.3933333333333326
21189,0.0,3.219999999999999
21193,0.0014752698190853327,4.7266666666666675
21195,0.000950307554081139,4.970000000000001
21197,0.00040456347600938586,4.673333333333334
21199,0.0005540251465858201,5.0
21201,0.0,3.881027144407464
21203,0.0004791853848457622,4.4766666666666675
21205,0.0006132461161079313,5.0
21207,0.0011716788484070746,4.803333333333334
21213,0.001346112427309929,5.0
21217,0.0011641895300554931,5.0
21219,0.0006507239303725395,3.593333333333334
21225,0.0012516514845977331,4.326666666666665
21229,0.0014055394791236049,3.6866666666666683
21231,0.00034426793881866917,3.700000000000002
21233,0.0006954102920723226,3.5133333333333336
21235,0.00041363335539377897,5.0
21237,0.0001397233477714126,3.299999999999998
22003,0.004682561361064502,4.409999999999999
22007,0.004568087341829976,3.8466666666666667
22009,0.0047578716620167395,4.593333333333334
22013,0.006117362736953402,3.299999999999998
22021,0.00504133897963299,4.2799999999999985
22025,0.00811038550663577,3.3133333333333317
22027,0.0034460753031269943,3.299999999999998
22029,0.0012461706215275974,4.483333333333333
22035,0.04255939367439149,3.239999999999999
22039,0.0034136846833358286,4.313333333333332
22041,0.006744941294029478,4.78
22049,0.006669207317073171,4.326666666666665
22053,0.008703136954858455,4.956666666666666
22059,0.0030889067955949504,4.473333333333333
22065,0.02365080814537485,4.289999999999998
22081,0.0011845534233593934,4.189999999999999
22083,0.002633933008647252,4.95
22085,0.0015072852118573103,4.313333333333332
22107,0.003461005999077065,3.2799999999999985
22115,0.0023614244449598346,4.513333333333334
22123,0.005724838411819021,4.7666666666666675
22127,0.005609896432681243,3.5533333333333346
23003,0.00019387070315412722,3.9600000000000004
23007,0.0001655683963045134,3.02
23009,9.093058359248549e-05,4.239999999999998
23013,0.00010057326762546515,4.336666666666667
23015,8.662008431021539e-05,4.263333333333332
23017,5.1746442432082794e-05,3.9500000000000006
23021,0.00011915400655347036,3.119999999999999
23025,0.0001188495364868077,3.9600000000000004
23027,0.00010071761299257207,4.239999999999998
23029,0.0,3.239999999999999
24011,0.0017960845357121475,4.680000000000001
24023,3.446611980423244e-05,4.393333333333333
24029,0.0012872000823808054,4.346666666666666
25007,0.0024232633279483036,4.823333333333334
25019,0.001140450916747083,4.816666666666666
26001,0.0006727534839019703,3.299999999999998
26003,0.00032938076416337287,3.173333333333333
26007,0.0009153318077803204,4.313333333333332
26009,0.00025724575544503516,3.8100000000000014
26011,0.00026876301820869447,4.433333333333334
26013,0.0004872700694359849,3.299999999999998
26019,0.00045029832263874815,4.453333333333333
26029,0.0004590138851700264,4.176666666666667
26031,0.00023737933217281214,4.196666666666667
26033,0.00021419582853623927,3.953333333333333
26035,0.00029079159935379645,4.48
26039,0.0008553710171787012,3.646666666666668
26041,0.00016767270288397049,4.2799999999999985
26043,7.924244225207021e-05,4.2799999999999985
26047,0.00017956007780936704,4.946666666666667
26051,0.0003536484734174231,3.6600000000000015
26053,0.00014311270125223614,3.246666666666665
26055,0.00022559298728085252,5.0
26061,0.00014011882076000448,3.986666666666667
26063,0.0005487234111229463,3.646666666666668
26069,0.0007561587137342301,3.8633333333333346
26071,0.0004518344478583047,3.299999999999998
26079,0.0007761392615589311,4.289999999999998
26083,0.0004725897920604915,3.881027144407464
26085,0.00016873365392727579,3.3133333333333317
26089,0.00027572262304122056,4.616666666666668
26095,0.0,3.173333333333332
26097,9.260116677470137e-05,3.953333333333333
26101,0.0003257594266634091,3.760000000000001
26103,0.00011994182821331654,4.219999999999999
26105,0.0006519352182267362,4.876666666666667
26109,0.0003511852502194908,3.98
26113,0.0008599021034528377,3.3799999999999986
26119,0.0,3.299999999999998
26123,0.0012658227848101266,4.466666666666667
26127,0.007632145690860317,3.9566666666666674
26129,0.0005715102157451065,4.646666666666667
26131,0.0,3.239999999999999
26133,0.0007672634271099745,4.313333333333332
26135,0.0015774784613517777,3.299999999999998
26137,0.0008107669855683476,4.880000000000001
26141,7.941550190597205e-05,3.3133333333333317
26143,0.00020816853324451476,4.603333333333334
26151,0.00014573718727228565,4.313333333333332
26153,0.0,3.2799999999999985
26157,0.0008613264427217916,4.353333333333333
26165,0.0004162825964140228,4.989999999999999
27001,0.0003776910487221453,3.299999999999998
27005,0.0004067048194521105,4.329999999999998
27007,0.0002543019411714843,4.169999999999999
27011,0.0018032458425165298,3.219999999999999
27021,-3.358071123946405e-05,4.029999999999999
27023,0.002033898305084746,3.2599999999999985
27029,0.0004536176003628941,3.2799999999999985
27031,0.00018304960644334616,3.2799999999999985
27033,0.005180421579135406,3.2799999999999985
27043,0.0025635391489050026,3.239999999999999
27047,0.005415937386479971,4.393333333333333
27051,0.0003348961821835231,3.219999999999999
27057,0.00013959331813317202,3.4866666666666664
27061,0.0002437403057832927,4.0
27063,0.0015234613040828763,3.373333333333332
27065,0.0001836322458223664,3.5
27069,0.00023266635644485808,3.219999999999999
27071,0.0004088641753209584,3.219999999999999
27073,0.00015098897780462027,3.299999999999998
27075,0.000563856780377784,3.2799999999999985
27077,0.0,2.766666666666666
27081,0.0005320092214931725,3.299999999999998
27083,0.009382115097746722,4.289999999999998
27087,0.0001809299800977022,3.126666666666666
27089,0.0,3.299999999999998
27091,0.0013209368490575623,4.289999999999998
27093,0.00055981396951167,3.700000000000002
27097,0.00035943209728628767,4.2799999999999985
27101,0.001464486209421528,3.239999999999999
27105,0.005224467150584863,4.266666666666665
27107,0.0010980392156862745,3.2799999999999985
27113,0.0021956229194702174,4.2799999999999985
27115,0.0003718854592785422,4.1
27117,0.0014245014245014246,3.2599999999999985
27121,8.889679082585119e-05,3.3466666666666653
27125,-0.0002466091245376079,3.1666666666666656
