,locationTarget,locationVisited,timestamp,value_Location_exposure_index,value_Device_count
68,Burleson_Texas_UnitedStates,Atascosa_Texas_UnitedStates,2020-09-02T00:00:00.000Z,0.008748,2172.0
69,Burleson_Texas_UnitedStates,Atascosa_Texas_UnitedStates,2020-09-05T00:00:00.000Z,0.0042829999999999995,3035.0
70,Burleson_Texas_UnitedStates,Atascosa_Texas_UnitedStates,2020-09-09T00:00:00.000Z,0.006449,2171.0
71,Burleson_Texas_UnitedStates,Atascosa_Texas_UnitedStates,2020-09-12T00:00:00.000Z,0.006776000000000001,2804.0
72,Burleson_Texas_UnitedStates,Atascosa_Texas_UnitedStates,2020-09-16T00:00:00.000Z,0.005615,2137.0
73,Burleson_Texas_UnitedStates,Atascosa_Texas_UnitedStates,2020-09-19T00:00:00.000Z,0.007437999999999999,2689.0
74,Burleson_Texas_UnitedStates,Atascosa_Texas_UnitedStates,2020-09-23T00:00:00.000Z,0.00718,2089.0
75,Burleson_Texas_UnitedStates,Atascosa_Texas_UnitedStates,2020-09-26T00:00:00.000Z,0.004998,2601.0
76,Burleson_Texas_UnitedStates,Atascosa_Texas_UnitedStates,2020-09-30T00:00:00.000Z,0.008509000000000001,1998.0
77,Burleson_Texas_UnitedStates,Atascosa_Texas_UnitedStates,2020-10-03T00:00:00.000Z,0.0051990000000000005,2693.0
78,Burleson_Texas_UnitedStates,Atascosa_Texas_UnitedStates,2020-10-07T00:00:00.000Z,0.007292,2057.0
79,Burleson_Texas_UnitedStates,Atascosa_Texas_UnitedStates,2020-10-10T00:00:00.000Z,0.0065450000000000005,2750.0
80,Burleson_Texas_UnitedStates,Atascosa_Texas_UnitedStates,2020-10-14T00:00:00.000Z,0.005817,2063.0
81,Burleson_Texas_UnitedStates,Atascosa_Texas_UnitedStates,2020-10-17T00:00:00.000Z,0.003464,2598.0
82,Burleson_Texas_UnitedStates,Atascosa_Texas_UnitedStates,2020-10-21T00:00:00.000Z,0.005618,1958.0
83,Burleson_Texas_UnitedStates,Atascosa_Texas_UnitedStates,2020-10-24T00:00:00.000Z,0.003664,2729.0
84,Burleson_Texas_UnitedStates,Atascosa_Texas_UnitedStates,2020-10-28T00:00:00.000Z,0.006129,2121.0
85,Burleson_Texas_UnitedStates,Austin_Texas_UnitedStates,2020-09-02T00:00:00.000Z,0.066298,2172.0
86,Burleson_Texas_UnitedStates,Austin_Texas_UnitedStates,2020-09-05T00:00:00.000Z,0.07281699999999999,3035.0
87,Burleson_Texas_UnitedStates,Austin_Texas_UnitedStates,2020-09-09T00:00:00.000Z,0.07231699999999999,2171.0
88,Burleson_Texas_UnitedStates,Austin_Texas_UnitedStates,2020-09-12T00:00:00.000Z,0.06776,2804.0
89,Burleson_Texas_UnitedStates,Austin_Texas_UnitedStates,2020-09-16T00:00:00.000Z,0.07674299999999999,2137.0
90,Burleson_Texas_UnitedStates,Austin_Texas_UnitedStates,2020-09-19T00:00:00.000Z,0.071402,2689.0
91,Burleson_Texas_UnitedStates,Austin_Texas_UnitedStates,2020-09-23T00:00:00.000Z,0.063188,2089.0
92,Burleson_Texas_UnitedStates,Austin_Texas_UnitedStates,2020-09-26T00:00:00.000Z,0.073433,2601.0
93,Burleson_Texas_UnitedStates,Austin_Texas_UnitedStates,2020-09-30T00:00:00.000Z,0.07057100000000001,1998.0
94,Burleson_Texas_UnitedStates,Austin_Texas_UnitedStates,2020-10-03T00:00:00.000Z,0.060899,2693.0
95,Burleson_Texas_UnitedStates,Austin_Texas_UnitedStates,2020-10-07T00:00:00.000Z,0.062227,2057.0
96,Burleson_Texas_UnitedStates,Austin_Texas_UnitedStates,2020-10-10T00:00:00.000Z,0.067273,2750.0
97,Burleson_Texas_UnitedStates,Austin_Texas_UnitedStates,2020-10-14T00:00:00.000Z,0.059622,2063.0
98,Burleson_Texas_UnitedStates,Austin_Texas_UnitedStates,2020-10-17T00:00:00.000Z,0.06582,2598.0
99,Burleson_Texas_UnitedStates,Austin_Texas_UnitedStates,2020-10-21T00:00:00.000Z,0.057712,1958.0
100,Burleson_Texas_UnitedStates,Austin_Texas_UnitedStates,2020-10-24T00:00:00.000Z,0.056797,2729.0
101,Burleson_Texas_UnitedStates,Austin_Texas_UnitedStates,2020-10-28T00:00:00.000Z,0.065535,2121.0
102,Burleson_Texas_UnitedStates,Bandera_Texas_UnitedStates,2020-09-02T00:00:00.000Z,0.001842,2172.0
103,Burleson_Texas_UnitedStates,Bandera_Texas_UnitedStates,2020-09-05T00:00:00.000Z,0.001318,3035.0
104,Burleson_Texas_UnitedStates,Bandera_Texas_UnitedStates,2020-09-09T00:00:00.000Z,0.001842,2171.0
105,Burleson_Texas_UnitedStates,Bandera_Texas_UnitedStates,2020-09-12T00:00:00.000Z,0.0014269999999999999,2804.0
106,Burleson_Texas_UnitedStates,Bandera_Texas_UnitedStates,2020-09-16T00:00:00.000Z,0.000936,2137.0
107,Burleson_Texas_UnitedStates,Bandera_Texas_UnitedStates,2020-09-19T00:00:00.000Z,0.002231,2689.0
108,Burleson_Texas_UnitedStates,Bandera_Texas_UnitedStates,2020-09-23T00:00:00.000Z,0.0019149999999999998,2089.0
109,Burleson_Texas_UnitedStates,Bandera_Texas_UnitedStates,2020-09-26T00:00:00.000Z,0.003076,2601.0
110,Burleson_Texas_UnitedStates,Bandera_Texas_UnitedStates,2020-09-30T00:00:00.000Z,0.0015019999999999999,1998.0
111,Burleson_Texas_UnitedStates,Bandera_Texas_UnitedStates,2020-10-03T00:00:00.000Z,0.0025989999999999997,2693.0
112,Burleson_Texas_UnitedStates,Bandera_Texas_UnitedStates,2020-10-07T00:00:00.000Z,0.003403,2057.0
113,Burleson_Texas_UnitedStates,Bandera_Texas_UnitedStates,2020-10-10T00:00:00.000Z,0.002182,2750.0
114,Burleson_Texas_UnitedStates,Bandera_Texas_UnitedStates,2020-10-14T00:00:00.000Z,0.005332,2063.0
115,Burleson_Texas_UnitedStates,Bandera_Texas_UnitedStates,2020-10-17T00:00:00.000Z,0.003464,2598.0
116,Burleson_Texas_UnitedStates,Bandera_Texas_UnitedStates,2020-10-21T00:00:00.000Z,0.002554,1958.0
117,Burleson_Texas_UnitedStates,Bandera_Texas_UnitedStates,2020-10-24T00:00:00.000Z,0.003664,2729.0
118,Burleson_Texas_UnitedStates,Bandera_Texas_UnitedStates,2020-10-28T00:00:00.000Z,0.0037719999999999997,2121.0
119,Burleson_Texas_UnitedStates,Bastrop_Texas_UnitedStates,2020-09-02T00:00:00.000Z,0.10405199999999999,2172.0
120,Burleson_Texas_UnitedStates,Bastrop_Texas_UnitedStates,2020-09-05T00:00:00.000Z,0.08039500000000001,3035.0
121,Burleson_Texas_UnitedStates,Bastrop_Texas_UnitedStates,2020-09-09T00:00:00.000Z,0.10363900000000001,2171.0
122,Burleson_Texas_UnitedStates,Bastrop_Texas_UnitedStates,2020-09-12T00:00:00.000Z,0.088088,2804.0
123,Burleson_Texas_UnitedStates,Bastrop_Texas_UnitedStates,2020-09-16T00:00:00.000Z,0.09686499999999999,2137.0
124,Burleson_Texas_UnitedStates,Bastrop_Texas_UnitedStates,2020-09-19T00:00:00.000Z,0.092599,2689.0
125,Burleson_Texas_UnitedStates,Bastrop_Texas_UnitedStates,2020-09-23T00:00:00.000Z,0.10579200000000001,2089.0
126,Burleson_Texas_UnitedStates,Bastrop_Texas_UnitedStates,2020-09-26T00:00:00.000Z,0.092272,2601.0
127,Burleson_Texas_UnitedStates,Bastrop_Texas_UnitedStates,2020-09-30T00:00:00.000Z,0.0996,1998.0
128,Burleson_Texas_UnitedStates,Bastrop_Texas_UnitedStates,2020-10-03T00:00:00.000Z,0.09803200000000001,2693.0
129,Burleson_Texas_UnitedStates,Bastrop_Texas_UnitedStates,2020-10-07T00:00:00.000Z,0.108896,2057.0
130,Burleson_Texas_UnitedStates,Bastrop_Texas_UnitedStates,2020-10-10T00:00:00.000Z,0.098182,2750.0
131,Burleson_Texas_UnitedStates,Bastrop_Texas_UnitedStates,2020-10-14T00:00:00.000Z,0.116335,2063.0
132,Burleson_Texas_UnitedStates,Bastrop_Texas_UnitedStates,2020-10-17T00:00:00.000Z,0.096228,2598.0
133,Burleson_Texas_UnitedStates,Bastrop_Texas_UnitedStates,2020-10-21T00:00:00.000Z,0.125128,1958.0
134,Burleson_Texas_UnitedStates,Bastrop_Texas_UnitedStates,2020-10-24T00:00:00.000Z,0.097838,2729.0
135,Burleson_Texas_UnitedStates,Bastrop_Texas_UnitedStates,2020-10-28T00:00:00.000Z,0.11221099999999999,2121.0
136,Burleson_Texas_UnitedStates,Bee_Texas_UnitedStates,2020-09-02T00:00:00.000Z,0.0036829999999999996,2172.0
137,Burleson_Texas_UnitedStates,Bee_Texas_UnitedStates,2020-09-05T00:00:00.000Z,0.003295,3035.0
138,Burleson_Texas_UnitedStates,Bee_Texas_UnitedStates,2020-09-09T00:00:00.000Z,0.004146,2171.0
139,Burleson_Texas_UnitedStates,Bee_Texas_UnitedStates,2020-09-12T00:00:00.000Z,0.00107,2804.0
140,Burleson_Texas_UnitedStates,Bee_Texas_UnitedStates,2020-09-16T00:00:00.000Z,0.001872,2137.0
141,Burleson_Texas_UnitedStates,Bee_Texas_UnitedStates,2020-09-19T00:00:00.000Z,0.001116,2689.0
142,Burleson_Texas_UnitedStates,Bee_Texas_UnitedStates,2020-09-23T00:00:00.000Z,0.002872,2089.0
143,Burleson_Texas_UnitedStates,Bee_Texas_UnitedStates,2020-09-26T00:00:00.000Z,0.004998,2601.0
144,Burleson_Texas_UnitedStates,Bee_Texas_UnitedStates,2020-09-30T00:00:00.000Z,0.003003,1998.0
145,Burleson_Texas_UnitedStates,Bee_Texas_UnitedStates,2020-10-03T00:00:00.000Z,0.001114,2693.0
146,Burleson_Texas_UnitedStates,Bee_Texas_UnitedStates,2020-10-07T00:00:00.000Z,0.0029170000000000003,2057.0
147,Burleson_Texas_UnitedStates,Bee_Texas_UnitedStates,2020-10-10T00:00:00.000Z,0.0014550000000000001,2750.0
148,Burleson_Texas_UnitedStates,Bee_Texas_UnitedStates,2020-10-14T00:00:00.000Z,0.003878,2063.0
149,Burleson_Texas_UnitedStates,Bee_Texas_UnitedStates,2020-10-17T00:00:00.000Z,0.002309,2598.0
150,Burleson_Texas_UnitedStates,Bee_Texas_UnitedStates,2020-10-21T00:00:00.000Z,0.003575,1958.0
151,Burleson_Texas_UnitedStates,Bee_Texas_UnitedStates,2020-10-24T00:00:00.000Z,0.003664,2729.0
