,locationTarget,locationVisited,timestamp,value_Location_exposure_index,value_Device_count
71,VanZandt_Texas_UnitedStates,Atascosa_Texas_UnitedStates,2020-09-12T00:00:00.000Z,0.000753,9300.0
72,VanZandt_Texas_UnitedStates,Atascosa_Texas_UnitedStates,2020-09-16T00:00:00.000Z,0.000749,8011.0
73,VanZandt_Texas_UnitedStates,Atascosa_Texas_UnitedStates,2020-09-19T00:00:00.000Z,0.0008560000000000001,9350.0
74,VanZandt_Texas_UnitedStates,Atascosa_Texas_UnitedStates,2020-09-23T00:00:00.000Z,0.002144,7929.0
75,VanZandt_Texas_UnitedStates,Atascosa_Texas_UnitedStates,2020-09-26T00:00:00.000Z,0.0013109999999999999,9155.0
76,VanZandt_Texas_UnitedStates,Atascosa_Texas_UnitedStates,2020-09-30T00:00:00.000Z,0.0009,7777.0
77,VanZandt_Texas_UnitedStates,Atascosa_Texas_UnitedStates,2020-10-03T00:00:00.000Z,0.0008990000000000001,14456.0
78,VanZandt_Texas_UnitedStates,Atascosa_Texas_UnitedStates,2020-10-07T00:00:00.000Z,0.001332,7510.0
79,VanZandt_Texas_UnitedStates,Atascosa_Texas_UnitedStates,2020-10-10T00:00:00.000Z,0.00093,9680.0
80,VanZandt_Texas_UnitedStates,Atascosa_Texas_UnitedStates,2020-10-14T00:00:00.000Z,0.0017989999999999998,7780.0
81,VanZandt_Texas_UnitedStates,Atascosa_Texas_UnitedStates,2020-10-17T00:00:00.000Z,0.00093,9678.0
82,VanZandt_Texas_UnitedStates,Atascosa_Texas_UnitedStates,2020-10-21T00:00:00.000Z,0.000789,7608.0
83,VanZandt_Texas_UnitedStates,Atascosa_Texas_UnitedStates,2020-10-24T00:00:00.000Z,0.0014990000000000001,10004.0
84,VanZandt_Texas_UnitedStates,Atascosa_Texas_UnitedStates,2020-10-28T00:00:00.000Z,0.001637,7941.0
85,VanZandt_Texas_UnitedStates,Austin_Texas_UnitedStates,2020-09-02T00:00:00.000Z,0.001957,8177.0
86,VanZandt_Texas_UnitedStates,Austin_Texas_UnitedStates,2020-09-05T00:00:00.000Z,0.001178,12735.0
87,VanZandt_Texas_UnitedStates,Austin_Texas_UnitedStates,2020-09-09T00:00:00.000Z,0.0014880000000000002,8067.0
88,VanZandt_Texas_UnitedStates,Austin_Texas_UnitedStates,2020-09-12T00:00:00.000Z,0.00086,9300.0
89,VanZandt_Texas_UnitedStates,Austin_Texas_UnitedStates,2020-09-16T00:00:00.000Z,0.001748,8011.0
90,VanZandt_Texas_UnitedStates,Austin_Texas_UnitedStates,2020-09-19T00:00:00.000Z,0.00139,9350.0
