,locationTarget,locationVisited,timestamp,value_Location_exposure_index,value_Device_count
127,Bowie_Texas_UnitedStates,Bastrop_Texas_UnitedStates,2020-09-30T00:00:00.000Z,0.000739,10827.0
128,Bowie_Texas_UnitedStates,Bastrop_Texas_UnitedStates,2020-10-03T00:00:00.000Z,0.001044,12453.0
129,Bowie_Texas_UnitedStates,Bastrop_Texas_UnitedStates,2020-10-07T00:00:00.000Z,0.0009960000000000001,11045.0
130,Bowie_Texas_UnitedStates,Bastrop_Texas_UnitedStates,2020-10-10T00:00:00.000Z,0.000787,12705.0
131,Bowie_Texas_UnitedStates,Bastrop_Texas_UnitedStates,2020-10-14T00:00:00.000Z,0.0005200000000000001,11537.0
132,Bowie_Texas_UnitedStates,Bastrop_Texas_UnitedStates,2020-10-17T00:00:00.000Z,0.001113,12577.0
133,Bowie_Texas_UnitedStates,Bastrop_Texas_UnitedStates,2020-10-21T00:00:00.000Z,0.000962,11435.0
134,Bowie_Texas_UnitedStates,Bastrop_Texas_UnitedStates,2020-10-24T00:00:00.000Z,0.000633,12637.0
135,Bowie_Texas_UnitedStates,Bastrop_Texas_UnitedStates,2020-10-28T00:00:00.000Z,0.000917,11992.0
136,Bowie_Texas_UnitedStates,Bee_Texas_UnitedStates,2020-09-02T00:00:00.000Z,0.000171,11713.0
137,Bowie_Texas_UnitedStates,Bee_Texas_UnitedStates,2020-09-05T00:00:00.000Z,0.000466,12862.0
138,Bowie_Texas_UnitedStates,Bee_Texas_UnitedStates,2020-09-09T00:00:00.000Z,0.000606,11542.0
139,Bowie_Texas_UnitedStates,Bee_Texas_UnitedStates,2020-09-12T00:00:00.000Z,0.000715,12595.0
140,Bowie_Texas_UnitedStates,Bee_Texas_UnitedStates,2020-09-16T00:00:00.000Z,0.000513,11699.0
141,Bowie_Texas_UnitedStates,Bee_Texas_UnitedStates,2020-09-19T00:00:00.000Z,0.000335,11955.0
142,Bowie_Texas_UnitedStates,Bee_Texas_UnitedStates,2020-09-23T00:00:00.000Z,0.000771,11674.0
143,Bowie_Texas_UnitedStates,Bee_Texas_UnitedStates,2020-09-26T00:00:00.000Z,0.000335,11953.0
144,Bowie_Texas_UnitedStates,Bee_Texas_UnitedStates,2020-09-30T00:00:00.000Z,9.2e-05,10827.0
145,Bowie_Texas_UnitedStates,Bee_Texas_UnitedStates,2020-10-03T00:00:00.000Z,0.000241,12453.0
146,Bowie_Texas_UnitedStates,Bee_Texas_UnitedStates,2020-10-07T00:00:00.000Z,0.000362,11045.0
147,Bowie_Texas_UnitedStates,Bee_Texas_UnitedStates,2020-10-10T00:00:00.000Z,0.000157,12705.0
148,Bowie_Texas_UnitedStates,Bee_Texas_UnitedStates,2020-10-14T00:00:00.000Z,0.0005200000000000001,11537.0
149,Bowie_Texas_UnitedStates,Bee_Texas_UnitedStates,2020-10-17T00:00:00.000Z,0.00031800000000000003,12577.0
150,Bowie_Texas_UnitedStates,Bee_Texas_UnitedStates,2020-10-21T00:00:00.000Z,0.00035,11435.0
151,Bowie_Texas_UnitedStates,Bee_Texas_UnitedStates,2020-10-24T00:00:00.000Z,0.00015800000000000002,12637.0
152,Bowie_Texas_UnitedStates,Bee_Texas_UnitedStates,2020-10-28T00:00:00.000Z,0.00025,11992.0
153,Bowie_Texas_UnitedStates,Bell_Texas_UnitedStates,2020-09-02T00:00:00.000Z,0.008281,11713.0
154,Bowie_Texas_UnitedStates,Bell_Texas_UnitedStates,2020-09-05T00:00:00.000Z,0.008941,12862.0
155,Bowie_Texas_UnitedStates,Bell_Texas_UnitedStates,2020-09-09T00:00:00.000Z,0.00953,11542.0
156,Bowie_Texas_UnitedStates,Bell_Texas_UnitedStates,2020-09-12T00:00:00.000Z,0.007940000000000001,12595.0
157,Bowie_Texas_UnitedStates,Bell_Texas_UnitedStates,2020-09-16T00:00:00.000Z,0.009146,11699.0
158,Bowie_Texas_UnitedStates,Bell_Texas_UnitedStates,2020-09-19T00:00:00.000Z,0.00895,11955.0
159,Bowie_Texas_UnitedStates,Bell_Texas_UnitedStates,2020-09-23T00:00:00.000Z,0.008223000000000001,11674.0
160,Bowie_Texas_UnitedStates,Bell_Texas_UnitedStates,2020-09-26T00:00:00.000Z,0.008701,11953.0
161,Bowie_Texas_UnitedStates,Bell_Texas_UnitedStates,2020-09-30T00:00:00.000Z,0.009698,10827.0
162,Bowie_Texas_UnitedStates,Bell_Texas_UnitedStates,2020-10-03T00:00:00.000Z,0.010118,12453.0
163,Bowie_Texas_UnitedStates,Bell_Texas_UnitedStates,2020-10-07T00:00:00.000Z,0.0067,11045.0
164,Bowie_Texas_UnitedStates,Bell_Texas_UnitedStates,2020-10-10T00:00:00.000Z,0.007712999999999999,12705.0
165,Bowie_Texas_UnitedStates,Bell_Texas_UnitedStates,2020-10-14T00:00:00.000Z,0.009968000000000001,11537.0
166,Bowie_Texas_UnitedStates,Bell_Texas_UnitedStates,2020-10-17T00:00:00.000Z,0.008269,12577.0
167,Bowie_Texas_UnitedStates,Bell_Texas_UnitedStates,2020-10-21T00:00:00.000Z,0.011893,11435.0
168,Bowie_Texas_UnitedStates,Bell_Texas_UnitedStates,2020-10-24T00:00:00.000Z,0.010366,12637.0
169,Bowie_Texas_UnitedStates,Bell_Texas_UnitedStates,2020-10-28T00:00:00.000Z,0.01034,11992.0
170,Bowie_Texas_UnitedStates,Bexar_Texas_UnitedStates,2020-09-02T00:00:00.000Z,0.010416,11713.0
171,Bowie_Texas_UnitedStates,Bexar_Texas_UnitedStates,2020-09-05T00:00:00.000Z,0.01345,12862.0
172,Bowie_Texas_UnitedStates,Bexar_Texas_UnitedStates,2020-09-09T00:00:00.000Z,0.014209000000000001,11542.0
173,Bowie_Texas_UnitedStates,Bexar_Texas_UnitedStates,2020-09-12T00:00:00.000Z,0.012465,12595.0
174,Bowie_Texas_UnitedStates,Bexar_Texas_UnitedStates,2020-09-16T00:00:00.000Z,0.014188999999999998,11699.0
175,Bowie_Texas_UnitedStates,Bexar_Texas_UnitedStates,2020-09-19T00:00:00.000Z,0.0133,11955.0
176,Bowie_Texas_UnitedStates,Bexar_Texas_UnitedStates,2020-09-23T00:00:00.000Z,0.010965,11674.0
177,Bowie_Texas_UnitedStates,Bexar_Texas_UnitedStates,2020-09-26T00:00:00.000Z,0.012131,11953.0
