,locationTarget,locationVisited,timestamp,value_Location_exposure_index,value_Device_count
155,Wood_Texas_UnitedStates,Bell_Texas_UnitedStates,2020-09-09T00:00:00.000Z,0.0063549999999999995,5665.0
156,Wood_Texas_UnitedStates,Bell_Texas_UnitedStates,2020-09-12T00:00:00.000Z,0.005790999999999999,6735.0
157,Wood_Texas_UnitedStates,Bell_Texas_UnitedStates,2020-09-16T00:00:00.000Z,0.006078,5594.0
158,Wood_Texas_UnitedStates,Bell_Texas_UnitedStates,2020-09-19T00:00:00.000Z,0.006915999999999999,6940.0
159,Wood_Texas_UnitedStates,Bell_Texas_UnitedStates,2020-09-23T00:00:00.000Z,0.0073409999999999994,5449.0
160,Wood_Texas_UnitedStates,Bell_Texas_UnitedStates,2020-09-26T00:00:00.000Z,0.005914,6256.0
161,Wood_Texas_UnitedStates,Bell_Texas_UnitedStates,2020-09-30T00:00:00.000Z,0.0075769999999999995,5147.0
162,Wood_Texas_UnitedStates,Bell_Texas_UnitedStates,2020-10-03T00:00:00.000Z,0.006416,6390.0
163,Wood_Texas_UnitedStates,Bell_Texas_UnitedStates,2020-10-07T00:00:00.000Z,0.00692,5202.0
164,Wood_Texas_UnitedStates,Bell_Texas_UnitedStates,2020-10-10T00:00:00.000Z,0.008572,6533.0
165,Wood_Texas_UnitedStates,Bell_Texas_UnitedStates,2020-10-14T00:00:00.000Z,0.007256,5513.0
166,Wood_Texas_UnitedStates,Bell_Texas_UnitedStates,2020-10-17T00:00:00.000Z,0.008604,6625.0
167,Wood_Texas_UnitedStates,Bell_Texas_UnitedStates,2020-10-21T00:00:00.000Z,0.008051,5341.0
168,Wood_Texas_UnitedStates,Bell_Texas_UnitedStates,2020-10-24T00:00:00.000Z,0.009817,6825.0
169,Wood_Texas_UnitedStates,Bell_Texas_UnitedStates,2020-10-28T00:00:00.000Z,0.006423000000000001,5449.0
170,Wood_Texas_UnitedStates,Bexar_Texas_UnitedStates,2020-09-02T00:00:00.000Z,0.005748,5741.0
171,Wood_Texas_UnitedStates,Bexar_Texas_UnitedStates,2020-09-05T00:00:00.000Z,0.007034,7108.0
172,Wood_Texas_UnitedStates,Bexar_Texas_UnitedStates,2020-09-09T00:00:00.000Z,0.005825,5665.0
173,Wood_Texas_UnitedStates,Bexar_Texas_UnitedStates,2020-09-12T00:00:00.000Z,0.005494,6735.0
174,Wood_Texas_UnitedStates,Bexar_Texas_UnitedStates,2020-09-16T00:00:00.000Z,0.004647999999999999,5594.0
175,Wood_Texas_UnitedStates,Bexar_Texas_UnitedStates,2020-09-19T00:00:00.000Z,0.00562,6940.0
176,Wood_Texas_UnitedStates,Bexar_Texas_UnitedStates,2020-09-23T00:00:00.000Z,0.004588,5449.0
177,Wood_Texas_UnitedStates,Bexar_Texas_UnitedStates,2020-09-26T00:00:00.000Z,0.004954999999999999,6256.0
178,Wood_Texas_UnitedStates,Bexar_Texas_UnitedStates,2020-09-30T00:00:00.000Z,0.0054399999999999995,5147.0
179,Wood_Texas_UnitedStates,Bexar_Texas_UnitedStates,2020-10-03T00:00:00.000Z,0.00626,6390.0
180,Wood_Texas_UnitedStates,Bexar_Texas_UnitedStates,2020-10-07T00:00:00.000Z,0.003268,5202.0
181,Wood_Texas_UnitedStates,Bexar_Texas_UnitedStates,2020-10-10T00:00:00.000Z,0.006735,6533.0
182,Wood_Texas_UnitedStates,Bexar_Texas_UnitedStates,2020-10-14T00:00:00.000Z,0.0070739999999999996,5513.0
183,Wood_Texas_UnitedStates,Bexar_Texas_UnitedStates,2020-10-17T00:00:00.000Z,0.007094,6625.0
184,Wood_Texas_UnitedStates,Bexar_Texas_UnitedStates,2020-10-21T00:00:00.000Z,0.005242,5341.0
185,Wood_Texas_UnitedStates,Bexar_Texas_UnitedStates,2020-10-24T00:00:00.000Z,0.006007,6825.0
