fips_code,covid_rate,social_score
8003.0,0.0008624407072013799,4.203225806451611
8005.0,0.0018565619336267686,5.0
8007.0,0.0011404946895716018,3.3903225806451616
8009.0,0.0005585032113934655,3.299999999999998
8011.0,0.0010758472296933835,3.299999999999998
8013.0,0.00131209456890949,5.0
8014.0,0.0019442276307386646,5.0
8015.0,0.0014737669483199057,3.5193548387096785
8017.0,0.0005461496450027307,3.299999999999998
8019.0,0.0009278350515463917,3.587096774193549
8021.0,0.0009750152346130408,3.299999999999998
8023.0,0.002572678157962439,3.299999999999998
8025.0,0.00016498927569707968,3.299999999999998
8027.0,0.0013812154696132596,3.299999999999998
8029.0,0.0019896027212630766,4.009677419354839
8031.0,0.0022579416427969323,5.0
8033.0,0.00048661800486618007,4.3038154127758474
8035.0,0.0011049283220467374,5.0
8037.0,0.002829829303245234,3.890322580645161
8039.0,0.0013468517340716076,4.0
8041.0,0.002144632934621316,5.0
8043.0,0.0011496895838123706,4.3838709677419345
8045.0,0.002547410133031418,4.048387096774193
8047.0,0.0006407176037161621,4.506451612903225
8049.0,0.0013346892080844032,3.306451612903226
8051.0,0.0025770243958309473,3.280645161290321
8053.0,0.0,4.3038154127758474
8055.0,0.00043497172683775554,3.299999999999998
8057.0,0.0007183908045977011,4.3038154127758474
8059.0,0.0015749355357268465,5.0
8061.0,0.0,3.299999999999998
8063.0,0.004508947442581373,3.299999999999998
8065.0,0.0012304663467454166,3.364516129032257
8067.0,0.0007648387613169456,4.222580645161289
8069.0,0.001664336408899997,5.0
8071.0,0.00034468495794843514,4.0
8073.0,0.00035081564637782847,4.0
8075.0,0.0018296220268642063,4.1741935483870956
8077.0,0.000992153556838078,4.670967741935484
8079.0,0.0013003901170351106,4.3038154127758474
8081.0,0.0007528419784687194,3.280645161290321
8083.0,0.0006492762479471413,3.299999999999998
8085.0,0.0016137331025772954,4.0
8087.0,0.0013416815742397137,4.212903225806451
8089.0,0.001641317430791115,4.058064516129032
8091.0,0.0026252019386106625,3.3580645161290317
8093.0,5.306447333510215e-05,3.990322580645161
8095.0,0.0,3.280645161290321
8097.0,0.0017448077897225193,3.6580645161290324
8099.0,0.0031219191587249424,3.299999999999998
8101.0,0.0016090343418990168,4.738709677419355
8103.0,0.002688172043010753,3.299999999999998
8105.0,0.0006212833939824266,3.299999999999998
8107.0,0.001365161089008503,3.993548387096774
8109.0,0.0005861664712778429,3.299999999999998
8111.0,0.005494505494505495,4.3038154127758474
8113.0,0.002445286709866732,2.8548387096774195
8115.0,0.00044483985765124553,3.299999999999998
8117.0,0.0013221115088194511,4.445161290322581
8119.0,0.0020482117535843706,4.506451612903225
8121.0,0.0012224938875305623,3.299999999999998
8123.0,0.001716529221059379,4.825806451612904
8125.0,9.981036031540073e-05,3.299999999999998
9001.0,0.0011766801083817786,5.0
9003.0,0.0009633068676266093,5.0
9005.0,0.0006210732367342638,4.867741935483871
9007.0,0.00048018912063828214,4.990322580645161
9009.0,0.000741731275672501,5.0
9011.0,0.0006598644072909361,5.0
9013.0,0.0008359817145586879,4.967741935483871
9015.0,0.0009248000548029662,4.990322580645161
10001.0,0.0025278506079010545,5.0
10003.0,0.002498420590135534,5.0
10005.0,0.0030825061372611803,5.0
12001.0,0.0062071862118694785,5.0
12003.0,0.027285176309483055,4.941935483870967
12005.0,0.010806788586474343,5.0
12007.0,0.01464487074926421,5.0
12009.0,0.0030135793814021947,4.97741935483871
12011.0,0.008044949297872058,4.919354838709677
12013.0,0.020489188231123716,3.493548387096775
12015.0,0.0038695675189243557,5.0
12017.0,0.005946931984471157,5.0
12019.0,0.005856274971265941,5.0
12021.0,0.005268873635366924,4.961290322580645
12023.0,0.012052562564517479,5.0
12027.0,0.005920896818504776,4.299999999999999
12029.0,0.02775466539878759,3.274193548387095
12031.0,0.005661155514719318,5.0
12033.0,0.010822578821045753,5.0
12035.0,0.0035713975373867102,4.990322580645161
12037.0,0.03595876288659794,3.8064516129032273
12039.0,0.021397284275076655,4.403225806451612
12041.0,0.008341405661392746,4.380645161290322
12043.0,0.004851205560784882,3.299999999999998
12045.0,0.035779749248478626,3.925806451612903
12047.0,0.008940948156362628,3.4548387096774196
12049.0,0.009800645951664995,4.299999999999999
12051.0,0.008162391128456523,4.222580645161289
12053.0,0.004852516501650165,5.0
12055.0,0.006213460615132601,4.980645161290322
12057.0,0.0054484880106089265,5.0
12059.0,0.010195238823469439,4.338709677419353
12061.0,0.003945648843505937,4.967741935483871
12063.0,0.016589822036454517,4.783870967741937
12065.0,0.019022883616453743,3.990322580645161
12067.0,0.13084777962479222,3.299999999999998
12069.0,0.0051209692796321616,5.0
12071.0,0.004226702847346858,5.0
12073.0,0.007323337261821229,5.0
12075.0,0.00809580030359251,4.29032258064516
12077.0,0.0075412975819966485,3.222580645161289
12079.0,0.014275671875844914,4.203225806451611
12081.0,0.004734000738990163,4.990322580645161
12083.0,0.009858334313513632,5.0
12085.0,0.005627329192546584,4.958064516129032
12086.0,0.014151214233659927,4.970967741935483
12087.0,0.0058468502451904944,4.880645161290323
12089.0,0.007334273624823695,5.0
12091.0,0.006591122626199357,5.0
12093.0,0.008300132802124834,4.709677419354839
12095.0,0.004945272603577303,4.941935483870967
12097.0,0.007089801490880929,4.970967741935484
12099.0,0.005806503337186074,4.9483870967741925
12101.0,0.0031573417673531946,5.0
12103.0,0.0036646304189965908,4.980645161290322
12105.0,0.006240540193742351,5.0
12107.0,0.006427718361267294,4.990322580645161
12109.0,0.0042165397170837865,4.990322580645161
12111.0,0.006061584479906914,4.9806451612903215
12113.0,0.007243113616511043,5.0
12115.0,0.0037326336854627867,5.0
12117.0,0.003268153938104301,4.990322580645161
12119.0,0.005852590243165685,4.990322580645161
12121.0,0.029448184253776707,4.9064516129032265
12123.0,0.040335666929389405,4.203225806451611
12125.0,0.024873662794513356,4.412903225806452
12127.0,0.004426298248277557,4.990322580645161
12129.0,0.009366015590266457,4.883870967741935
12131.0,0.00584574259831783,5.0
12133.0,0.020060456169277274,4.451612903225806
13001.0,0.018002828238877406,4.612903225806453
13003.0,0.015064298836497245,3.4999999999999996
13005.0,0.010121820136151916,4.880645161290323
13007.0,0.005595786701777485,3.222580645161289
13009.0,0.01697482735575852,5.0
13011.0,0.0073827596963710095,5.0
13013.0,0.00808505526189332,5.0
13015.0,0.008223653678367892,5.0
13017.0,0.017005988023952097,5.0
13019.0,0.00639274114553797,4.487096774193549
13021.0,0.015356590210173741,5.0
13023.0,0.017478443253320906,4.980645161290322
13025.0,0.004657491234496834,4.358064516129032
13027.0,0.0073752992171831535,3.293548387096773
13029.0,0.008251949428420016,5.0
13031.0,0.011908350919505577,5.0
13033.0,0.01179466559442434,4.764516129032257
13035.0,0.00425088225858197,5.0
13037.0,0.006139925674583939,3.31290322580645
13039.0,0.007536677276552153,4.980645161290322
13043.0,0.013144496899009534,4.893548387096775
13045.0,0.005275351690112674,5.0
13047.0,0.0049274933412252146,5.0
13049.0,0.015905017921146954,4.0
13051.0,0.007798085892962029,5.0
13053.0,0.0511598056294123,4.522580645161292
13055.0,0.015450401387712292,4.980645161290322
13057.0,0.00816545775641199,5.0
13059.0,0.00974822918858265,5.0
13061.0,0.013761467889908258,3.280645161290321
13063.0,0.0070657232015767,5.0
13065.0,0.017981263221517076,3.280645161290321
13067.0,0.007577541535057312,5.0
13069.0,0.011415894437640099,5.0
13071.0,0.006666666666666667,4.990322580645161
13073.0,0.008608037571627295,5.0
13075.0,0.00671685002895194,5.0
13077.0,0.006417119501175013,5.0
13079.0,0.005079006772009029,3.4032258064516125
13081.0,0.004827462900053639,4.980645161290322
13083.0,0.005522462149416729,5.0
13085.0,0.014554925693274092,5.0
13087.0,0.014618997121648235,4.951612903225806
13089.0,0.00583171012133592,5.0
13091.0,0.006745935452560059,4.377419354838709
13093.0,0.00351008215085885,3.467741935483871
13095.0,0.0047068989039974534,5.0
13097.0,0.006300267180527938,5.0
13099.0,0.0070657507360157015,3.5967741935483875
13101.0,0.0037443834248627058,3.2612903225806438
13103.0,0.007061092447430633,5.0
13105.0,0.007971241012816505,4.929032258064517
13107.0,0.016205952486090257,4.564516129032258
13109.0,0.015299418058944997,4.441935483870968
13111.0,0.006873377119291278,5.0
13113.0,0.005724473654311709,5.0
13115.0,0.010873317224715223,5.0
13117.0,0.0050480651130799335,5.0
13119.0,0.008736990877553643,5.0
13121.0,0.00680961372712858,5.0
13123.0,0.008479709267110842,4.990322580645161
13125.0,0.004039044092898014,3.364516129032257
13127.0,0.009274023355062609,5.0
13129.0,0.009350792747097287,5.0
13131.0,0.011082693947144074,4.587096774193548
13133.0,0.010860074219602707,4.693548387096774
13135.0,0.00760694259012016,5.0
13137.0,0.007280268266854924,5.0
13139.0,0.011455627785033335,5.0
13141.0,0.00934137400969611,3.2612903225806438
13143.0,0.004799946294307197,5.0
13145.0,0.0033488477693268247,4.845161290322581
13147.0,0.005991223049036444,5.0
13149.0,0.0036064748804830998,4.354838709677419
13151.0,0.006488717220680335,5.0
13153.0,0.0057961650291708635,5.0
13155.0,0.007327952421410365,3.545161290322581
13157.0,0.008016224289844746,5.0
13159.0,0.0052043041001476895,4.538709677419354
13161.0,0.01931855772411512,4.703225806451614
13163.0,0.015883348522327822,4.29032258064516
13165.0,0.010258183494698018,3.480645161290322
13167.0,0.012547962252411076,3.4419354838709677
13169.0,0.006925352357751871,5.0
13171.0,0.005451590921004351,4.990322580645161
13173.0,0.0033579583613163196,3.803225806451615
13175.0,0.013376519581037312,5.0
13177.0,0.005401440384102427,5.0
13179.0,0.005778465044355823,5.0
13181.0,0.009089761393763414,3.6806451612903235
13183.0,0.0035277877192085483,3.3967741935483864
13185.0,0.00509343645128869,5.0
13187.0,0.012198750371913121,5.0
13189.0,0.011120495495495495,4.961290322580646
13191.0,0.0071637223535957716,4.164516129032257
13193.0,0.002548853016142736,3.4064516129032247
13195.0,0.007161981258366801,4.8838709677419345
13197.0,0.004067472185668142,3.299999999999998
13199.0,0.006472339018283177,3.545161290322581
13201.0,0.015215110178384051,3.480645161290323
13205.0,0.004848373965146595,4.377419354838708
13207.0,0.0067445064906809776,5.0
13209.0,0.010139555167902312,3.706451612903227
13211.0,0.011620668188420833,5.0
13213.0,0.004813447725458899,4.980645161290322
13215.0,0.006461697204358198,5.0
13217.0,0.0069175973654066435,5.0
13219.0,0.004319761668321748,5.0
13221.0,0.006553509404285995,3.441935483870967
13223.0,0.0053300289920375655,5.0
13225.0,0.00940245407681696,5.0
13227.0,0.007578779417630634,5.0
13229.0,0.007500642178268687,4.961290322580646
13231.0,0.004799071827866258,5.0
13233.0,0.013587402905216718,5.0
13235.0,0.012750291820059262,4.370967741935483
13237.0,0.011166870111668701,4.932258064516129
13239.0,0.0008699434536755111,3.2612903225806438
13241.0,0.005368500904475696,4.729032258064516
13243.0,0.008114488049572145,3.299999999999998
13245.0,0.01263097601200881,5.0
13247.0,0.005819838056680162,5.0
13249.0,0.008560015217804832,3.65483870967742
13251.0,0.009021910353716169,3.4870967741935495
13253.0,0.018541409147095178,4.212903225806452
13255.0,0.005022262866737628,5.0
13257.0,0.011687560270009643,5.0
13259.0,0.016613804561244526,3.241935483870966
13261.0,0.004708034141715215,4.990322580645161
13263.0,0.00516545601291364,3.2612903225806438
13265.0,0.004554326610279766,4.3038154127758474
13267.0,0.011152416356877323,4.345161290322579
13269.0,0.010972568578553617,3.519354838709677
13271.0,0.006116015132408575,3.5064516129032266
13273.0,0.0035165865666393153,3.441935483870967
13275.0,0.010438460327101752,4.990322580645161
13277.0,0.006913689597480563,5.0
13279.0,0.017890421170331718,5.0
13281.0,0.00847387222729916,5.0
13283.0,0.01724387769888422,3.5967741935483883
13285.0,0.006164011326907125,5.0
13287.0,0.0068879148403256105,3.5580645161290336
13289.0,0.008990147783251232,3.990322580645161
13291.0,0.011545836563175716,4.980645161290322
13293.0,0.007218844984802432,5.0
13295.0,0.00696664325339373,5.0
13297.0,0.005983529436639075,5.0
13299.0,0.007975597470196452,4.980645161290322
13301.0,0.01218119527978683,3.3516129032258046
13303.0,0.010503582997938549,4.261290322580644
13305.0,0.013299027633909178,4.990322580645161
13307.0,0.0007671653241273494,3.299999999999998
13309.0,0.008274984086569064,3.299999999999998
13311.0,0.007305669199298656,5.0
13313.0,0.008869518675689109,5.0
13315.0,0.007064273306311523,3.325806451612902
13317.0,0.005011762299273806,3.351612903225805
13319.0,0.013290149653786018,3.299999999999998
13321.0,0.003951202647305774,3.68709677419355
16001.0,0.0069520149007344465,5.0
16003.0,0.0016301816488122963,3.299999999999998
16005.0,0.0036215379008746355,4.84516129032258
16007.0,0.003918367346938775,3.299999999999998
16009.0,0.006560550656055065,3.241935483870966
16011.0,0.005874687573433595,4.0
16013.0,0.001650666782502932,4.0
16015.0,0.0029370450772570555,2.838709677419356
16017.0,0.0014866962548372286,4.1741935483870956
16019.0,0.009171692059599201,4.945161290322581
16021.0,0.0008166598611678236,3.299999999999998
16023.0,0.004235656526761648,3.299999999999998
16025.0,0.0027124773960217,4.3038154127758474
16027.0,0.010946316929810442,5.0
16029.0,0.0023759608665269044,3.299999999999998
16031.0,0.004993757802746567,3.299999999999998
16033.0,0.023668639053254437,4.3038154127758474
16035.0,0.0006852444038373687,3.299999999999998
16037.0,0.006720741599073001,3.299999999999998
16039.0,0.0030533241248954963,3.990322580645161
16041.0,0.0007206687806284232,3.274193548387095
16043.0,0.005191235972211619,4.0
16045.0,0.0033127208480565372,4.058064516129032
16047.0,0.006588049278608604,3.299999999999998
16049.0,0.0007799844003119938,3.299999999999998
16051.0,0.00739848013123096,4.067741935483871
16053.0,0.00766016713091922,4.241935483870966
16055.0,0.0039167878718383555,5.0
16057.0,0.004088959808517004,4.2064516129032254
16059.0,0.007225613554254391,3.2290322580645148
16061.0,-0.0002605523710265763,3.299999999999998
16063.0,0.003168095415579575,3.280645161290321
16065.0,0.00273135038965595,4.9064516129032265
16067.0,0.006369124007795047,4.261290322580644
16069.0,0.004157592555929519,4.583870967741935
16071.0,0.0028691238137276537,3.299999999999998
16073.0,0.006512729425695678,3.299999999999998
16075.0,0.014571416642311387,3.6032258064516145
16077.0,0.010154927743783362,3.299999999999998
16079.0,0.010091600683123739,3.299999999999998
16081.0,0.005682754076758359,3.364516129032257
16083.0,0.005594051428439881,4.583870967741935
16085.0,0.0033356741573033707,3.170967741935483
16087.0,0.009319207376888365,3.299999999999998
17001.0,0.005776724994269122,4.990322580645161
17003.0,0.001562228779725742,3.280645161290321
17005.0,0.005844393035431633,3.758064516129034
17007.0,0.0026707007321081725,5.0
17009.0,0.0010641532380662815,3.487096774193548
17011.0,0.007570185117077357,4.325806451612901
17013.0,0.00422029964127453,3.170967741935483
17015.0,0.006361412093673541,3.5580645161290327
17017.0,0.008808759364452128,3.5774193548387117
17019.0,0.004654512158482324,5.0
17021.0,0.004055225359088658,4.893548387096775
17023.0,0.003238132245320899,4.325806451612902
17025.0,0.0051577669902912624,4.570967741935483
17027.0,0.010249720462169213,5.0
17029.0,0.011991070899429091,5.0
17031.0,0.004093795368093055,5.0
17033.0,0.0026249531258370385,4.293548387096773
17035.0,0.00873119078580717,3.5774193548387103
17037.0,0.002879014652468612,4.990322580645161
17039.0,0.0010231487402481137,4.82258064516129
17041.0,0.00611353711790393,4.670967741935483
17043.0,0.0036276127642560956,4.990322580645161
17045.0,0.0033797564244507894,4.31290322580645
17047.0,0.004222048475371384,3.5193548387096776
17049.0,0.013290990355210539,5.0
17051.0,0.0054368203974503185,4.348387096774192
17053.0,0.002468945297430754,3.68709677419355
17055.0,0.005900855234084588,5.0
17057.0,0.0018054746651135702,4.403225806451612
17059.0,0.004349627174813587,3.280645161290321
17061.0,0.007556480838923587,3.299999999999998
17063.0,0.004152466016374819,5.0
17065.0,0.0032035485460818135,3.674193548387098
17067.0,0.006211881635419019,3.299999999999998
17069.0,0.0005234231876472127,3.31290322580645
17071.0,0.005416792055371652,3.31290322580645
17073.0,0.0055404493692883285,4.732258064516129
17075.0,0.0021391163236704285,4.280645161290321
17077.0,0.005515418502202643,4.970967741935484
17079.0,0.008220603537981269,3.299999999999998
17081.0,0.007456745568410997,5.0
17083.0,0.009828686905800762,4.941935483870967
17085.0,0.003108076289145279,3.964516129032259
17087.0,0.005073689296931626,3.7258064516129052
17089.0,0.004010120153342487,5.0
17091.0,0.0052611458010959206,5.0
17093.0,0.0030312427319947283,5.0
17095.0,0.0043662850359162154,4.951612903225806
17097.0,0.003932322137437458,5.0
17099.0,0.00714095096117568,5.0
17101.0,0.006187013649700217,3.7387096774193562
17103.0,0.0031675269826372597,4.66774193548387
17105.0,0.0030296229802513463,4.338709677419354
17107.0,0.006429519882591376,4.84516129032258
17109.0,0.0026952361700694023,4.5935483870967735
17111.0,0.003213396843138147,5.0
17113.0,0.007299567972854003,5.0
17115.0,0.00488419271409205,5.0
17117.0,0.004941459288607933,4.535483870967741
17119.0,0.007381182358175581,5.0
17121.0,0.0038166913049321326,5.0
17123.0,0.0028851197761846476,3.4032258064516125
17125.0,0.0032936597050677446,3.474193548387097
17127.0,0.0023235550392099913,4.599999999999999
17129.0,0.002131846507051492,4.193548387096773
17131.0,0.0022672799118999805,3.68709677419355
17133.0,0.005572076103588648,4.990322580645161
17135.0,0.004012106707960864,4.441935483870967
17137.0,0.008824053716798383,4.990322580645161
17139.0,0.0075167229846217504,3.712903225806453
17141.0,0.0021325750844144306,4.719354838709678
17143.0,0.0064404868874142615,5.0
17145.0,0.009083954867087397,4.709677419354839
17147.0,0.0025697503671071953,4.364516129032258
17149.0,0.003791530107319581,3.5193548387096785
17151.0,0.0028728752693320567,3.299999999999998
17153.0,0.005810684161199625,3.338709677419353
17155.0,0.0022652029970378113,3.6354838709677435
17157.0,0.010131520986722044,4.941935483870968
17159.0,0.0032875652678398763,4.583870967741936
17161.0,0.004672996003636902,5.0
17163.0,0.0067658633888619335,5.0
17165.0,0.0026393086714060704,5.0
17167.0,0.004268718665242048,5.0
17169.0,0.0008865248226950354,3.3451612903225794
17171.0,0.007473237729751565,3.5129032258064523
17173.0,0.006841083479707868,4.3032258064516125
17175.0,0.003182328715836765,3.299999999999998
17177.0,0.0015056856487932042,4.961290322580646
17179.0,0.005720658862089634,5.0
17181.0,0.009007386056566384,4.31290322580645
17183.0,0.00200638876422292,4.990322580645161
17185.0,0.006857638888888889,4.441935483870967
17187.0,0.0046900973640465445,4.299999999999999
17189.0,0.004176568013249802,4.270967741935483
17191.0,0.004378661732963305,4.299999999999999
17193.0,0.00494939794636921,4.406451612903226
17195.0,0.00367920253738106,4.970967741935484
17197.0,0.004492264127178994,5.0
17199.0,0.009114524678288811,5.0
