fips_code,covid_rate,social_score
4023.0,0.006387371499849456,4.174193548387096
4025.0,0.000927268937766643,4.31290322580645
4027.0,0.004771103949257906,3.858064516129032
5001.0,0.00022875443211712226,4.251612903225805
5003.0,0.00020348985094368417,4.261290322580644
5005.0,0.0001669369455308595,4.9483870967741925
5007.0,0.0017052314063501959,4.9806451612903215
5009.0,2.6715110066253472e-05,4.935483870967742
5011.0,0.0009291089844838799,3.280645161290321
5013.0,0.0,3.241935483870966
5015.0,0.0006694855532064835,4.293548387096773
5017.0,0.0005930025696778019,3.2612903225806438
5019.0,0.0004032258064516129,4.393548387096774
5021.0,6.872379905161158e-05,4.232258064516127
5023.0,0.0,4.735483870967744
5025.0,0.001005530417295123,3.241935483870966
5027.0,0.00042631197510338065,4.729032258064516
5029.0,4.797083373309028e-05,4.60967741935484
5031.0,0.0013232788311641228,4.97741935483871
5033.0,0.00039521317798820685,5.0
5035.0,0.004024606401835054,4.9806451612903215
5037.0,0.0021316767159997563,4.529032258064517
5039.0,0.0,3.241935483870966
5041.0,0.0002640612622128334,4.212903225806451
5043.0,0.00021955101816784674,4.358064516129031
5045.0,0.00020633774314125406,5.0
5047.0,0.00011289867344058707,4.174193548387096
5049.0,0.00048088482808367395,3.274193548387095
5051.0,0.00020123558650111684,4.912903225806452
5053.0,0.00021899808376676705,4.883870967741936
5055.0,0.0010590182018753447,4.990322580645161
5057.0,0.0005573100501579045,4.5516129032258075
5059.0,0.0003849456634390453,4.970967741935483
5061.0,0.0006059687926071808,3.60967741935484
5063.0,0.0005816259087904824,4.9483870967741925
5065.0,0.0008071025020177562,3.248387096774192
5067.0,0.00011962437944853162,4.283870967741934
5069.0,0.005267568538249731,4.967741935483871
5071.0,0.0004515012416284145,4.393548387096774
5073.0,0.00030193236714975844,3.183870967741935
5075.0,0.0015238327441180056,4.261290322580644
5077.0,0.0019193857965451055,3.183870967741935
5079.0,0.012899262899262898,3.6419354838709683
5081.0,0.0004894363324904152,3.7580645161290334
5083.0,0.00013975589304015653,3.545161290322582
5085.0,9.5486229521614e-05,5.0
5087.0,0.0013272200772200772,3.641935483870969
5089.0,5.9901761111776687e-05,4.087096774193548
5091.0,0.00023117645698962017,4.970967741935483
5093.0,0.001377579887333645,4.893548387096776
5095.0,0.00014923145799134458,4.0
5097.0,0.00011128421989761852,3.3322580645161275
5099.0,0.0006059137178865729,3.570967741935485
5101.0,0.0,3.248387096774192
5103.0,0.0001710717646052519,4.34516129032258
5105.0,0.0006695361071257771,3.280645161290322
5107.0,0.000899786300753571,4.251612903225805
5109.0,0.0001866019779809666,4.23548387096774
5111.0,0.000467528051683101,4.677419354838712
5113.0,0.0005509917852133841,4.203225806451611
5115.0,0.0016387813709576725,4.990322580645161
5117.0,0.0,3.338709677419354
5119.0,0.0009440918984157117,4.9548387096774205
5121.0,0.0005011693952555964,4.24516129032258
5123.0,0.023565655757381773,4.670967741935486
5125.0,0.00036753595726781937,5.0
5127.0,0.0,3.2032258064516115
5129.0,0.0001268874508311128,3.2290322580645148
5131.0,0.00021122298106033936,5.0
5133.0,0.011701064267654495,3.5967741935483883
5135.0,0.0020639834881320948,4.5
5137.0,0.00015992323684631377,4.087096774193548
5139.0,0.003179773538079727,4.887096774193548
5141.0,0.0,4.319354838709676
5143.0,0.001768490762457826,4.912903225806452
5145.0,0.00012697928967785355,4.990322580645161
5147.0,0.0,3.280645161290321
5149.0,0.006466426128110211,4.416129032258064
6001.0,0.0010692089947580638,4.364516129032258
6003.0,0.0,4.160776279518786
6005.0,0.0002767156369490843,4.154838709677419
6007.0,0.00012774538519795973,4.67741935483871
6009.0,4.3568238753948375e-05,4.009677419354839
6011.0,9.28203462198914e-05,3.990322580645161
6013.0,0.00048460112732612873,4.65483870967742
6015.0,0.0015101395081259887,3.900000000000001
6017.0,0.00023853601115933688,4.400000000000001
6019.0,0.001206084269758513,4.874193548387097
6021.0,0.0003874194343676258,4.0
6023.0,0.0003467150592366367,3.4967741935483874
6025.0,0.007256573683193996,3.7290322580645165
6027.0,5.543544542380398e-05,3.893548387096774
6029.0,0.0015074394413698258,4.690322580645163
6031.0,0.004250032692559173,4.525806451612903
6033.0,0.00023296990028888267,3.919354838709678
6035.0,0.00016354299545350473,4.0
6037.0,0.003165719819501874,4.574193548387097
6039.0,0.00038137128401355137,4.270967741935483
6041.0,0.000958172671988131,3.719354838709677
6043.0,0.0007556821484624775,2.9258064516129028
6045.0,0.00020749518726440651,3.703225806451613
6047.0,0.0005690002881014117,4.6548387096774215
6049.0,0.0,3.299999999999998
6051.0,0.0007615618942121296,2.732258064516129
6053.0,0.0007464388645835493,3.929032258064516
6055.0,0.00032669299570217214,3.8451612903225802
6057.0,0.0,4.283870967741934
6059.0,0.0012180022495884362,4.512903225806451
6061.0,0.0001707131542016775,4.929032258064515
6063.0,0.0,3.280645161290321
6065.0,0.0013984762882374988,4.912903225806452
6067.0,0.00020811077936520414,4.961290322580644
6069.0,0.0005890969303273468,3.9741935483870963
6071.0,0.0014623283037129287,4.767741935483872
6073.0,0.0012128818900468197,4.6
6075.0,0.0012353255462827365,3.4516129032258065
6077.0,0.00041330555220245936,4.990322580645161
6079.0,0.0003002355966387742,4.3193548387096765
6081.0,0.0012092781770294545,4.161290322580645
6083.0,0.0026069487277687073,3.906451612903226
6085.0,0.0003179704666125823,3.9000000000000004
6087.0,0.0003001321313407488,4.338709677419356
6089.0,4.4424700133274104e-05,4.3516129032258055
6091.0,0.00033277870216306157,3.170967741935483
6093.0,4.593582764877466e-05,4.0
6095.0,0.0005674164456944485,4.958064516129032
6097.0,0.0006493559036768513,4.222580645161291
6099.0,0.0007354810590927251,4.9806451612903215
6101.0,0.00016499778284229306,4.9806451612903215
6103.0,4.6094278163603956e-05,4.009677419354839
6105.0,8.14000814000814e-05,3.11290322580645
6107.0,0.002582610281105546,4.341935483870968
6109.0,0.0,4.009677419354839
6111.0,0.0006418394195785845,4.838709677419355
6113.0,0.00021315192743764173,4.806451612903228
6115.0,0.00015253978746122948,4.835483870967743
8001.0,0.003233343834131201,5.0
8003.0,0.004065791905377934,3.951612903225807
8005.0,0.0029272453129045523,4.912903225806452
8007.0,0.0,2.751612903225806
8009.0,0.0005585032113934655,3.299999999999998
8011.0,0.00035861574323112785,3.2612903225806438
8013.0,0.0012262566064574674,4.622580645161291
8014.0,0.0012772298304122615,4.722580645161291
8015.0,0.0002947533896639811,2.8806451612903228
8017.0,0.002730748225013654,3.216129032258063
8019.0,0.0003092783505154639,2.97741935483871
8021.0,0.0002437538086532602,3.248387096774192
8023.0,0.0007718034473887317,3.248387096774192
8025.0,0.01022933509321894,3.1967741935483853
8027.0,0.0,3.1645161290322563
8029.0,0.0008022591617996278,3.970967741935484
8031.0,0.0038145737619480454,4.229032258064516
8033.0,0.0,4.160776279518786
8035.0,0.0006891563245755423,4.912903225806452
8037.0,0.0006711774629491901,2.674193548387097
8039.0,0.0008979011560477384,3.970967741935484
8041.0,0.0011104895454349857,4.958064516129032
8043.0,8.361378791362696e-05,4.261290322580643
8045.0,0.0007658880138525832,3.9677419354838714
8047.0,0.00032035880185808104,2.4677419354838714
8049.0,0.0005720096606076013,2.3645161290322574
8051.0,0.0006299392967586759,2.616129032258064
8053.0,0.0,4.160776279518786
8055.0,0.0001449905756125852,3.299999999999998
8057.0,0.0,4.160776279518786
8059.0,0.0015148889739071954,4.893548387096774
8061.0,0.0,3.299999999999998
8063.0,0.0007045230379033394,3.299999999999998
8065.0,0.0015996062507690415,2.8290322580645153
8067.0,0.0003379520108144643,3.9806451612903224
8069.0,0.000616420892185184,4.861290322580645
8071.0,0.00013787398317937404,3.92258064516129
8073.0,0.0,3.980645161290323
8075.0,0.014815475924851622,4.222580645161289
8077.0,5.187731016146813e-05,4.545161290322581
8079.0,0.0,4.160776279518786
8081.0,7.528419784687193e-05,3.2612903225806438
8083.0,0.001107588893556888,3.299999999999998
8085.0,0.0017774451564619485,3.970967741935484
8087.0,0.008841337553323243,4.270967741935482
8089.0,0.0004923952292373345,3.951612903225807
8091.0,0.0006058158319870759,2.8806451612903223
8093.0,0.0006367736800212258,3.2193548387096786
8095.0,0.0016412661195779601,3.222580645161289
8097.0,-0.0003939888557437947,1.8096774193548397
8099.0,0.0010680249753532698,3.299999999999998
8101.0,0.0009262337909086591,4.806451612903226
8103.0,0.0,3.2612903225806438
8105.0,0.00230762403479187,3.2290322580645148
8107.0,0.0002340276152586005,2.4612903225806453
8109.0,0.011283704572098477,3.080645161290322
8111.0,0.0013736263736263737,4.160776279518786
8113.0,0.0004890573419733463,1.9258064516129039
8115.0,0.0,3.177419354838708
8117.0,0.0031601689723001515,2.112903225806452
8119.0,0.00015755475027572083,4.303225806451612
8121.0,0.0069274653626731865,3.241935483870966
8123.0,0.0021941989324852384,4.845161290322581
8125.0,0.00269487972851582,3.267741935483869
9001.0,0.0045106070821301514,4.606451612903226
9003.0,0.005265105638541246,4.880645161290324
9005.0,0.002406658792345272,4.499999999999999
9007.0,0.0027518530375040015,4.883870967741936
9009.0,0.004430498960523283,4.9161290322580635
9011.0,0.001938116030557378,4.7548387096774185
9013.0,0.002647275429435845,4.161290322580645
9015.0,0.0016954667671387714,4.887096774193548
10001.0,0.0037447589968249754,4.870967741935484
10003.0,0.0036223519157838973,4.670967741935486
10005.0,0.008696765930195326,4.83225806451613
12001.0,0.0004200072107432641,4.816129032258066
12003.0,0.0003081136597055803,4.9225806451612915
12005.0,0.00014882230044932886,5.0
12007.0,0.00017729867735186695,4.919354838709677
12009.0,0.00022759667874977987,4.97741935483871
12011.0,0.0011112374268862104,4.3677419354838705
12013.0,0.0038993264799716413,3.3580645161290312
12015.0,0.0011751627759250436,4.961290322580644
12017.0,0.00014700281309928704,5.0
12019.0,0.000497144837903417,5.0
12021.0,0.002449974279167165,4.800000000000001
12023.0,0.0011996763663755824,4.967741935483871
12027.0,0.004026209836583248,4.558064516129034
12029.0,0.002615000594318317,3.2548387096774176
12031.0,0.0006598764819813,4.945161290322581
12033.0,0.0009707334849646264,4.958064516129032
12035.0,0.00048661377638359066,5.0
12037.0,0.0,4.1000000000000005
12039.0,0.0038983793254489707,4.309677419354838
12041.0,0.00037670864277257563,4.406451612903225
12043.0,0.0017377452755050322,3.280645161290321
12045.0,0.0,3.967741935483872
12047.0,0.015733296368172996,3.532258064516129
12049.0,0.003007016371533578,4.429032258064517
12051.0,0.007900623482937508,4.309677419354838
12053.0,0.0001289191419141914,5.0
12055.0,0.00045188804473691644,4.958064516129032
12057.0,0.0007316735146416227,4.870967741935484
12059.0,0.00045878574705612477,4.377419354838708
12061.0,0.0002501203704282686,4.9161290322580635
12063.0,0.0051062179514801565,4.722580645161292
12065.0,7.019514249613927e-05,3.964516129032258
12067.0,0.0008311564948943244,3.299999999999998
12069.0,0.00020157006738977658,4.990322580645161
12071.0,0.0011510854852921902,4.880645161290323
12073.0,0.0006301476248543848,4.838709677419355
12075.0,0.00031323036888899596,4.403225806451613
12077.0,0.025137658606655493,3.280645161290321
12079.0,0.0007570432055372304,4.077419354838709
12081.0,0.001153122233436577,4.9483870967741925
12083.0,0.00019968324219936045,4.990322580645161
12085.0,0.002857142857142857,4.906451612903225
12086.0,0.0021851789145141227,4.251612903225807
12087.0,0.0003906881500242496,3.3419354838709676
12089.0,0.00022566995768688293,4.990322580645161
12091.0,0.00032742077840731146,4.990322580645161
12093.0,0.001707455890722823,4.851612903225806
12095.0,0.0004427852556098093,3.829032258064516
12097.0,0.0005934781278027204,4.548387096774194
12099.0,0.0020263634359320402,4.516129032258063
12101.0,0.0002473160789750644,4.990322580645161
12103.0,0.0005825664925804823,4.8516129032258055
12105.0,0.0007505756943170106,4.9806451612903215
12107.0,0.0006172756672615773,4.9806451612903215
12109.0,0.00019646959255229115,4.829032258064516
12111.0,0.0006823090067834918,4.990322580645161
12113.0,0.0004937253476423258,5.0
12115.0,0.0006524616015972629,4.8838709677419345
12117.0,0.0002352562173343563,4.9161290322580635
12119.0,0.0005437245129134571,4.967741935483871
12121.0,0.0008330143863835919,4.748387096774195
12123.0,0.0008808938754694237,4.096774193548387
12125.0,0.001837632079805736,3.648387096774195
12127.0,0.0005132987760354538,4.925806451612903
12129.0,0.0003260321882687691,4.870967741935486
12131.0,0.001066544261586856,4.900000000000001
12133.0,0.0017665763749852785,4.44516129032258
13001.0,0.004840639617099967,4.445161290322581
13003.0,0.004898958971218616,3.564516129032259
13005.0,0.008778215693299892,4.419354838709677
13007.0,0.003620803159973667,3.06774193548387
13009.0,0.0028959679215860993,4.893548387096774
13011.0,0.0033274409899136945,5.0
13013.0,0.0023185968284478616,5.0
13015.0,0.001531493066513208,4.990322580645161
13017.0,0.002934131736526946,4.970967741935483
13019.0,0.0014950765582306543,4.299999999999999
13021.0,0.0009663160506401844,4.990322580645161
13023.0,0.002252777130428028,4.851612903225807
13025.0,0.0017269349521168036,4.293548387096773
13027.0,0.0006469560716827327,3.667741935483871
13029.0,0.000555177025765261,4.990322580645161
13031.0,0.00028891568686564167,4.9806451612903215
13033.0,0.0016083634901487736,4.803225806451614
13035.0,0.00348893166506256,5.0
13037.0,0.005332040717401842,3.1709677419354825
13039.0,0.0005304942743204185,4.9806451612903215
13043.0,0.0005554012774229381,4.612903225806453
13045.0,0.001391759450630042,5.0
13047.0,0.0012725658478839894,5.0
13049.0,0.0017921146953405018,4.0
13051.0,0.0009501433852745051,4.925806451612903
13053.0,0.003850738058127808,4.0290322580645155
13055.0,0.0003227237887772802,4.9483870967741925
13057.0,0.0017080607327657831,4.990322580645161
13059.0,0.0010363824796814488,4.9161290322580635
13061.0,0.005998588567395907,3.3193548387096756
13063.0,0.0017382021241651156,4.961290322580644
13065.0,0.0077062556663644605,3.299999999999998
13067.0,0.0018588656578187469,4.893548387096774
13069.0,0.0030735100409031036,4.967741935483871
13071.0,0.0061842105263157894,4.961290322580644
13073.0,0.0005615324731676813,5.0
13075.0,0.0014475969889982628,4.945161290322581
13077.0,0.001494858897440559,5.0
13079.0,0.0010480490164463075,3.7354838709677427
13081.0,0.002994814947255498,4.961290322580644
13083.0,0.0008687019111442045,4.990322580645161
13085.0,0.0018385169296767274,5.0
13087.0,0.003938797151946675,4.958064516129032
13089.0,0.002249449161527044,4.8193548387096765
13091.0,0.0012132977432661976,4.364516129032258
13093.0,0.0037341299477221808,3.4161290322580635
13095.0,0.003012870071399336,4.967741935483871
13097.0,0.0015306505948354209,5.0
13099.0,0.0024533856722276743,3.4612903225806453
13101.0,0.027958062905641536,3.209677419354837
13103.0,0.0006065696155281822,4.990322580645161
13105.0,0.0027091799520683546,4.558064516129034
13107.0,0.0002649474520886691,4.39032258064516
13109.0,9.386146048432514e-05,4.309677419354838
13111.0,0.0005727814266076065,4.961290322580644
13113.0,0.0005156396116097569,4.990322580645161
13115.0,0.0012284513391134845,5.0
13117.0,0.0008761443099749439,4.9806451612903215
13119.0,0.0011991948263308922,4.958064516129032
13121.0,0.001610057738381126,4.561290322580645
13123.0,0.0027096815327233895,4.9064516129032265
13125.0,0.0003365870077415012,3.325806451612902
13127.0,0.0007034657412184026,5.0
13129.0,0.00122491934509946,5.0
13131.0,0.0019080095806438518,4.396774193548388
13133.0,0.0007640253219820999,4.535483870967742
13135.0,0.002128704939919893,4.958064516129032
13137.0,0.00580215319449347,4.990322580645161
13139.0,0.005551723969262526,5.0
13141.0,0.0177367860943597,3.196774193548386
13143.0,0.0005370569280343716,4.990322580645161
13145.0,0.0008797820410943354,4.638709677419355
13147.0,0.0007632131272657889,4.9806451612903215
13149.0,0.0020129162123626605,4.13548387096774
13151.0,0.0008441300983539463,5.0
13153.0,0.0009058487422638617,5.0
13155.0,0.0013806287170773151,3.2999999999999985
13157.0,0.0012469682228647382,5.0
13159.0,0.0010549265067866939,4.490322580645162
13161.0,0.0013231888852133643,4.396774193548387
13163.0,0.0018877750292930608,4.270967741935483
13165.0,0.00034578146611341634,3.34516129032258
13167.0,0.003422171523384839,3.5580645161290336
13169.0,0.0003132068905515921,4.958064516129032
13171.0,0.0015201551606646747,4.958064516129032
13173.0,0.0012472416770603473,3.922580645161291
13175.0,0.0009674841206410633,4.9806451612903215
13177.0,0.001433715657508669,4.970967741935483
13179.0,0.0007324814844958086,4.970967741935483
13181.0,0.0005049867440979674,3.5774193548387103
13183.0,0.0005624009407433918,3.5516129032258075
13185.0,0.0012520654821729725,4.990322580645161
13187.0,0.0016364177328176137,4.745161290322581
13189.0,0.0010322822822822822,4.97741935483871
13191.0,0.0008346084295451384,4.170967741935483
13193.0,0.0016992353440951572,3.2612903225806438
13195.0,0.001004016064257028,4.76451612903226
13197.0,0.0017944730230888863,3.2161290322580633
13199.0,0.0014645438654509377,3.716129032258066
13201.0,0.0013990905911157748,3.364516129032257
13205.0,0.004528198325938801,4.270967741935483
13207.0,0.003517296395677714,4.961290322580644
13209.0,0.0007631923244657653,3.6290322580645173
13211.0,0.00046690184685619425,4.990322580645161
13213.0,0.0014964086193136473,4.9806451612903215
13215.0,0.0015937150417073183,4.945161290322581
13217.0,0.0013960481099656358,5.0
13219.0,0.0012909632571996028,4.990322580645161
13221.0,0.0008519562225571794,3.325806451612902
13223.0,0.0008300378853006219,5.0
13225.0,0.0009438756988310463,4.970967741935483
13227.0,0.0006750329845662913,5.0
13229.0,0.0023118417672745952,4.880645161290323
13231.0,0.0007383187427486552,4.916129032258064
13233.0,0.0014314880435547838,5.0
13235.0,0.0010774894495824729,4.270967741935483
13237.0,0.0022605000226050003,4.738709677419357
13239.0,0.0034797738147020443,3.235483870967741
13241.0,0.00040847289490575947,4.509677419354839
13243.0,0.0029507229271171437,3.209677419354837
13245.0,0.0009332503777442006,4.967741935483871
13247.0,0.0010891568385847563,4.990322580645161
13249.0,0.0,3.6774193548387104
13251.0,0.0025776886724903337,3.31290322580645
13253.0,0.001854140914709518,4.141935483870968
13255.0,0.0010044525733475256,5.0
13257.0,0.002352941176470588,5.0
13259.0,0.004228968433771334,3.241935483870966
13261.0,0.003217721175992413,4.874193548387097
13263.0,0.001937046004842615,3.222580645161289
13265.0,0.0006506180871828237,4.160776279518786
13267.0,0.000672308787471328,4.270967741935483
13269.0,0.0006234413965087282,3.377419354838709
13271.0,0.0006305170239596469,3.5709677419354846
13273.0,0.0035165865666393153,3.3193548387096765
13275.0,0.0031045420800431935,4.970967741935483
13277.0,0.0034199389823836236,5.0
13279.0,0.0009317927692881103,5.0
13281.0,0.00024923153609703416,4.577419354838709
13283.0,0.0010143457469931894,3.5580645161290336
13285.0,0.0023597723177254657,5.0
13287.0,0.006261740763932373,3.616129032258066
13289.0,0.0011083743842364533,3.8806451612903228
13291.0,0.0005303741177430541,4.925806451612903
13293.0,0.0024696048632218844,4.990322580645161
13295.0,0.001146772551998968,4.990322580645161
13297.0,0.001469453342213483,5.0
13299.0,0.0029943471203895448,4.97741935483871
13301.0,0.0011419870574800152,3.170967741935483
13303.0,0.0015706292333366055,4.1903225806451605
13305.0,0.0002004878537775253,4.9225806451612915
13307.0,0.0011507479861910242,3.19032258064516
13309.0,0.0011457670273711013,3.293548387096773
13311.0,0.0013637249172024158,4.990322580645161
13313.0,0.002590128837404901,5.0
13315.0,0.0024319629415170815,3.280645161290321
13317.0,0.0008182469060038867,3.332258064516128
13319.0,0.0037971856153674335,3.299999999999998
13321.0,0.002864621919296686,3.68709677419355
16001.0,0.00029278198954706006,4.958064516129032
16003.0,0.0,3.203225806451612
16005.0,0.00019360422740524782,4.774193548387097
16007.0,0.0,3.299999999999998
16009.0,0.0008604000860400087,3.061290322580645
16011.0,4.272500053406251e-05,4.077419354838709
16013.0,0.0006081403935537118,3.645161290322581
16015.0,0.0,2.670967741935484
16017.0,4.3726360436389076e-05,4.041935483870968
16019.0,0.00015958072264870405,4.854838709677418
16021.0,0.0,3.170967741935483
16023.0,0.0,3.19032258064516
16025.0,0.0,4.160776279518786
16027.0,0.00022188480263129272,5.0
16029.0,0.0,3.2612903225806438
16031.0,0.002122347066167291,3.299999999999998
16033.0,0.0,4.160776279518786
16035.0,0.0,3.203225806451612
16037.0,0.0,3.2290322580645148
16039.0,3.6349096724946385e-05,3.990322580645161
16041.0,0.00014413375612568464,3.429032258064516
16043.0,7.634170547370028e-05,3.980645161290323
16045.0,0.0002760600706713781,4.132258064516129
16047.0,0.0023716977402990975,3.299999999999998
16049.0,0.0,3.2612903225806438
16051.0,6.69545713233571e-05,4.183870967741934
16053.0,0.004833688349991807,4.293548387096773
16055.0,4.224578598284821e-05,4.970967741935483
16057.0,4.986536351850005e-05,3.158064516129032
16059.0,0.0,2.867741935483871
16061.0,0.0,2.9967741935483865
16063.0,0.0011181513231457323,3.145161290322579
16065.0,0.00027564086501115093,4.590322580645162
16067.0,0.0018537002709254242,4.316129032258063
16069.0,0.0005444466442288655,4.261290322580644
16071.0,0.0,3.299999999999998
16073.0,0.0,3.222580645161289
16075.0,0.0002922633710492255,3.60967741935484
16077.0,0.00039057414399166774,3.280645161290321
16079.0,0.0,3.119354838709677
16081.0,0.00016471750947125678,3.203225806451612
16083.0,0.002866088077534013,4.667741935483871
16085.0,0.0,2.9000000000000004
16087.0,0.0036295860309986266,3.119354838709677
17001.0,6.112936501872087e-05,4.912903225806452
17003.0,0.0008679048776254123,3.222580645161289
17005.0,0.00036527456471447707,3.893548387096775
17007.0,0.006611385029134917,4.925806451612903
17009.0,0.0015202189115232593,3.1580645161290315
17011.0,0.00015324261370601937,4.34516129032258
17013.0,0.0,2.919354838709678
17015.0,0.00041943376441803563,3.332258064516128
17017.0,0.003292994154935375,3.3580645161290317
17019.0,0.0024321733615020338,4.690322580645161
17021.0,0.0001547795938583457,4.825806451612903
17023.0,0.0003885758694385079,4.264516129032256
17025.0,0.0,4.29032258064516
17027.0,0.0021298120440871094,4.9483870967741925
17029.0,0.0020742379644811443,4.935483870967742
17031.0,0.00804080126083616,4.325806451612902
17033.0,5.357047195585793e-05,4.138709677419353
17035.0,0.0006501950585175553,3.6935483870967754
17037.0,0.0030601447133855116,4.909677419354838
17039.0,6.39467962655071e-05,4.338709677419354
17041.0,0.0007192396609298741,4.309677419354838
17043.0,0.005012346668891487,4.432258064516129
17045.0,5.8271662490530857e-05,4.177419354838708
17047.0,0.0003127443315089914,3.1774193548387086
17049.0,5.8809691837214774e-05,4.958064516129032
17051.0,0.00023434570678665167,4.232258064516127
17053.0,0.0008486999459918216,3.4806451612903233
17055.0,0.00010397982791338481,4.958064516129032
17057.0,0.00023296447291788001,4.590322580645162
17059.0,0.0,3.222580645161289
17061.0,0.00015421389467190993,3.280645161290321
17063.0,0.001233987542601951,4.990322580645161
17065.0,0.0,3.332258064516129
17067.0,0.000621188163541902,3.209677419354837
17069.0,0.0,3.31290322580645
17071.0,0.0006018657839301836,3.26774193548387
17073.0,0.0004906671028152025,4.606451612903227
17075.0,0.0038725381721619826,4.087096774193548
17077.0,0.0031541850220264318,4.654838709677419
17079.0,0.0001040582726326743,3.138709677419354
17081.0,0.0004776562997558646,4.990322580645161
17083.0,0.0005511413218206035,4.577419354838709
17085.0,0.000894749234753944,3.164516129032258
17087.0,0.0003221390029797858,3.8290322580645166
17089.0,0.009038266125472622,4.861290322580645
17091.0,0.005206531830842329,4.9806451612903215
17093.0,0.004124350724862392,4.958064516129032
17095.0,0.0010865409766796113,4.925806451612903
17097.0,0.006922839484017314,4.7612903225806456
17099.0,0.000920225639326763,4.958064516129032
17101.0,6.378364587319811e-05,3.5516129032258075
17103.0,0.0016717503519474426,4.6645161290322585
17105.0,0.0003927289048473968,4.316129032258063
17107.0,0.00010482912852051157,4.725806451612904
17109.0,0.002358331648810727,4.3
17111.0,0.0030704347995607166,4.945161290322581
17113.0,0.0007287907321140178,4.577419354838711
17115.0,0.0008364660750511975,4.958064516129032
17117.0,0.00033388238436540086,4.3032258064516125
17119.0,0.0009392849265684537,4.990322580645161
17121.0,0.0004569278322806074,4.9225806451612915
17123.0,8.742787200559538e-05,3.2290322580645165
17125.0,0.00044913541432741973,3.319354838709677
17127.0,0.00021783328492593667,4.577419354838712
17129.0,0.0009839291571006887,4.032258064516129
17131.0,0.0005830148344885664,3.60967741935484
17133.0,0.0007217715160088923,4.906451612903226
17135.0,0.0004575209403815021,4.303225806451612
17137.0,0.0004159486600511023,4.870967741935485
17139.0,0.0004137645679608303,3.5129032258064523
