fips_code,covid_rate,social_score
1119.0,0.09593536985609694,4.069999999999999
1121.0,0.6806845215255929,5.0
1123.0,0.26126222986775616,4.98
1125.0,0.76002417106879,5.0
1127.0,0.2994898798749383,5.0
1129.0,0.1155148376817367,3.2999999999999985
1131.0,0.11062408682947192,3.299999999999999
1133.0,0.3779123096679508,4.829999999999999
4001.0,0.06470746832030197,3.299999999999998
4003.0,0.05230989482957987,3.9600000000000004
4005.0,0.25330164555819623,4.02
4007.0,0.21697857336588014,3.9600000000000004
4009.0,0.19184988096905195,3.793333333333335
4011.0,0.01721170395869191,2.9333333333333327
4012.0,0.09235093354748042,3.299999999999998
4013.0,0.06078004548034407,5.0
4015.0,0.10760421565101934,4.0
4017.0,0.036262303281470495,3.9600000000000004
4019.0,0.20767066740178408,4.139999999999999
4021.0,0.11434435241515795,4.273333333333332
4023.0,0.04435321285876618,3.6566666666666676
4025.0,0.110337068928216,4.06
4027.0,0.04088274012477412,3.6
5001.0,0.5051218650653478,4.316666666666665
5003.0,0.12367946405565575,4.259999999999999
5005.0,1.6509775524981898,4.813333333333333
5007.0,0.2488767920061147,5.0
5009.0,1.0599835661462613,5.0
5011.0,0.15926804473059977,3.359999999999999
5013.0,0.49792531120331945,3.2799999999999985
5015.0,0.5137497335322959,4.506666666666666
5017.0,0.04677268475210477,3.299999999999998
5019.0,0.531960531960532,4.876666666666667
5021.0,0.7248764415156508,4.309999999999999
5023.0,0.3049015824006175,4.739999999999999
5025.0,0.36737692872887584,3.279999999999999
5027.0,0.6946797695696374,4.723333333333333
5029.0,0.32508491023774866,4.676666666666667
5031.0,0.6457653416082607,5.0
5033.0,0.5905981978069699,5.0
5035.0,0.19901405879130912,4.970000000000001
5037.0,0.6234324614833393,4.496666666666666
5039.0,0.30684500393391034,3.3133333333333317
5041.0,0.2344714109419992,4.173333333333333
5043.0,0.18086155869779677,4.55
5045.0,0.51562223140984,5.0
5047.0,0.7645996387718242,3.8700000000000014
5049.0,1.5263908701854494,3.3199999999999985
5051.0,0.36482039072894057,5.0
5053.0,0.41644976574700676,4.760000000000001
5055.0,0.43368553855858694,4.989999999999999
5057.0,0.15752802181157224,4.313333333333332
5059.0,0.11880496185428921,4.920000000000001
5061.0,0.14114326040931544,3.7966666666666673
5063.0,0.5005881584106653,4.94
5065.0,1.4789422135161607,3.3266666666666653
5067.0,0.9612233752048062,4.329999999999998
5069.0,0.6126134689415903,4.8966666666666665
5071.0,0.1228597568945236,4.426666666666665
5073.0,0.7195301027900147,3.299999999999998
5075.0,0.851063829787234,4.3666666666666645
5077.0,0.06180839397866613,3.239999999999999
5079.0,0.2624524655570102,3.5866666666666673
5081.0,0.28815368196371394,3.6666666666666687
5083.0,0.15338263489454942,3.7066666666666683
5085.0,0.6941192673185511,5.0
5087.0,0.23302938196555217,3.6666666666666683
5089.0,1.2638580931263859,4.09
5091.0,0.4235176880916791,4.970000000000001
5093.0,0.26610332814468907,4.6
5095.0,0.4357066950053135,4.0
5097.0,0.5341246290801187,3.3066666666666653
5099.0,0.3824799506477483,3.306666666666666
5101.0,1.0657785179017485,3.299999999999998
5103.0,0.7020872865275143,4.159999999999999
5105.0,0.4120443740095087,3.319999999999999
5107.0,0.2715378918785485,4.06
5109.0,0.3293583191368541,4.2766666666666655
5111.0,0.3802903291760376,4.503333333333332
5113.0,0.1963409192324855,4.219999999999999
5115.0,0.2209571050109915,5.0
5117.0,0.3388357949609036,3.3799999999999986
5119.0,0.34459354364333084,5.0
5121.0,0.42108646737383476,4.386666666666666
5123.0,0.14645751245260577,4.313333333333332
5125.0,0.35150053930588165,5.0
5127.0,0.23228803716608595,3.2799999999999994
5129.0,0.47952047952047955,3.2799999999999985
5131.0,0.3249800145980328,5.0
5133.0,0.04321147696828278,3.716666666666668
5135.0,0.6036217303822938,4.329999999999998
5137.0,0.8907301916105645,4.083333333333333
5139.0,0.31833309217189987,4.8133333333333335
5141.0,0.4911092294665538,4.376666666666665
5143.0,0.3978203214446167,5.0
5145.0,0.7006248816512024,5.0
5147.0,1.033210332103321,3.3133333333333317
5149.0,0.08346958093107307,4.323333333333332
6001.0,0.1757289507398101,4.88
6003.0,0.0,4.215198504342195
6005.0,0.05712245626561942,4.0
6007.0,0.40570554266818026,4.179999999999999
6009.0,0.36425243540872515,3.9000000000000004
6011.0,0.2022017524151876,3.97
6013.0,0.20483423135147544,4.923333333333333
6015.0,0.17059301380991065,3.76
6017.0,0.1902595388274222,4.183333333333334
6019.0,0.1465362875604392,4.276666666666666
6021.0,0.3156036195100419,4.0
6023.0,0.3195052821437774,3.886666666666667
6025.0,0.11092349171105782,3.7700000000000014
6027.0,0.05025125628140704,3.97
6029.0,0.09374541759167375,4.2799999999999985
6031.0,0.2115108594501664,4.239999999999998
6033.0,0.6403940886699507,3.7700000000000014
6035.0,0.03491132523390588,4.0
6037.0,0.11800977879215661,5.0
6039.0,0.2114667864978457,3.890000000000001
6041.0,0.0924709203290018,3.923333333333334
6043.0,0.07032348804500704,2.979999999999999
6045.0,0.35506320124982244,3.880000000000001
6047.0,0.11566091059623261,4.219999999999999
6049.0,1.2396694214876034,3.2799999999999985
6051.0,0.024676125848241828,2.939999999999999
6053.0,0.2593952456736131,4.056666666666667
6055.0,0.2068339039899378,3.920000000000001
6057.0,0.21295673615781213,4.169999999999999
6059.0,0.1074001660551196,5.0
6061.0,0.20012653591289,4.970000000000001
6063.0,0.218978102189781,3.299999999999998
6065.0,0.12277661120676783,4.830000000000001
6067.0,0.2513834955489943,5.0
6069.0,0.2324309543341537,3.610000000000001
6071.0,0.15870417131066852,4.293333333333332
6073.0,0.222152569286682,4.98
6075.0,0.18759018759018758,4.85
6077.0,0.15728209286107128,4.870000000000001
6079.0,0.2116668343899903,4.243333333333333
6081.0,0.22291317280973424,4.790000000000001
6083.0,0.12538222544239908,4.053333333333334
6085.0,0.23228870661878717,4.586666666666667
6087.0,0.37268505246258815,4.526666666666668
6089.0,0.65427118049465,4.239999999999998
6091.0,0.0,3.219999999999999
6093.0,0.21152443471918309,4.0
6095.0,0.16926398287404074,4.746666666666667
6097.0,0.32528287368181735,4.046666666666666
6099.0,0.1225008667514157,4.840000000000001
6101.0,0.22070825349513876,4.476666666666666
6103.0,0.39608685277976613,3.99
6105.0,0.22900763358778625,3.1799999999999993
6107.0,0.1509329431568779,4.05
6109.0,0.2009518773135907,3.9200000000000004
6111.0,0.19489378288832584,4.676666666666668
6113.0,0.1666597912627367,4.3533333333333335
6115.0,0.264264912091468,4.283333333333332
8001.0,0.24669979086464813,5.0
8003.0,0.0251994960100798,3.99
8005.0,0.16316498066970517,5.0
8007.0,0.12474012474012473,3.126666666666666
8009.0,0.12422360248447203,3.299999999999998
8011.0,0.0,3.246666666666665
8013.0,0.9282205121516456,4.83
8014.0,0.23173238646981872,4.96
8015.0,0.06327111673521037,3.2666666666666657
8017.0,0.5494505494505495,3.299999999999998
8019.0,0.14245014245014245,3.46
8021.0,0.12861736334405144,3.299999999999998
8023.0,0.0,3.2799999999999985
8025.0,0.013679890560875515,3.239999999999999
8027.0,0.0,3.2799999999999985
8029.0,0.13847080072245635,3.98
8031.0,0.18588383591801227,5.0
8033.0,0.47619047619047616,4.215198504342195
8035.0,0.3268299985030687,4.989999999999999
8037.0,0.06767616952880467,3.536666666666667
8039.0,0.33856317093311317,3.99
8041.0,0.15686013858194445,5.0
8043.0,0.1273074474856779,4.119999999999999
8045.0,0.13268570074635705,3.99
8047.0,0.11695906432748537,4.52
8049.0,0.20602218700475436,2.8933333333333326
8051.0,0.020611473720371004,3.1799999999999993
8053.0,0.0,4.215198504342195
8055.0,1.6483516483516485,3.299999999999998
8057.0,0.0,4.215198504342195
8059.0,0.2197366499029653,5.0
8061.0,10.0,3.2799999999999985
8063.0,0.08097165991902834,3.299999999999998
8065.0,0.22471910112359553,3.193333333333332
8067.0,0.09579341940857976,4.099999999999999
8069.0,0.34970047616609495,4.96
8071.0,0.24875621890547261,4.0
8073.0,0.3703703703703704,3.9766666666666666
8075.0,0.2819357651504142,3.99
8077.0,0.575839255084538,4.289999999999998
8079.0,0.05235602094240837,4.215198504342195
8081.0,0.26392961876832843,3.239999999999999
8083.0,0.13698630136986303,3.299999999999998
8085.0,0.12241329058583503,3.9300000000000006
8087.0,0.0603000981629505,4.079999999999999
8089.0,0.194884287454324,3.9600000000000004
8091.0,0.0398406374501992,3.2933333333333317
8093.0,0.3480278422273782,3.9400000000000004
8095.0,0.7329842931937173,3.239999999999999
8097.0,0.13191273465246067,3.3666666666666667
8099.0,0.10575793184488837,3.299999999999998
8101.0,0.30065660638175323,4.326666666666665
8103.0,0.12987012987012986,3.299999999999998
8105.0,0.021253985122210415,3.2599999999999985
8107.0,0.18642803877703207,3.7533333333333334
8109.0,0.0,3.2799999999999985
8111.0,0.0,4.215198504342195
8113.0,0.010741138560687433,2.8066666666666658
8115.0,0.24793388429752067,3.299999999999998
8117.0,0.2809143486642798,3.836666666666667
8119.0,0.09253547193090685,4.249999999999999
8121.0,0.22598870056497175,3.299999999999998
8123.0,0.17832073101647744,4.373333333333333
8125.0,0.98256735340729,3.299999999999998
9001.0,0.06993561902545085,4.970000000000001
9003.0,0.09604490488073993,5.0
9005.0,0.10239307237727459,4.31
9007.0,0.09896227063432067,4.870000000000001
9009.0,0.05864673750100548,5.0
9011.0,0.3018197958277852,4.91
9013.0,0.19037638634180423,4.840000000000001
9015.0,0.24466358756709525,4.739999999999999
10001.0,0.12918714987995886,4.989999999999999
10003.0,0.26593081891551995,5.0
10005.0,0.07282665360736797,4.94
12001.0,0.5960239410326975,4.989999999999999
12003.0,0.28705229381666814,4.716666666666667
12005.0,0.14189554548675207,4.98
12007.0,0.5297385178160141,4.853333333333334
12009.0,0.25089506642153137,4.989999999999999
12011.0,0.08575514158245583,4.970000000000001
12013.0,0.0877039115944571,3.2533333333333325
12015.0,0.1512831048522655,4.9766666666666675
12017.0,0.3283852799389051,4.970000000000001
12019.0,0.25879132963515067,5.0
12021.0,0.09837110542591587,4.783333333333334
12023.0,0.14849854794766623,4.970000000000001
12027.0,0.055066818883889604,4.273333333333332
12029.0,0.16131275205117507,3.1466666666666665
12031.0,0.15449677060933256,5.0
12033.0,0.1046221530702578,4.843333333333334
12035.0,0.3345781571526561,4.989999999999999
12037.0,0.15254548796177173,3.54
12039.0,0.21900950905726949,4.04
12041.0,0.10558069381598793,4.306666666666666
12043.0,0.18855514141635604,3.2599999999999985
12045.0,0.061885693483800505,3.7066666666666674
12047.0,0.22886568445143757,3.3799999999999994
12049.0,0.245191869474068,4.263333333333332
12051.0,0.051136651308794495,4.05
12053.0,0.214140950632863,5.0
12055.0,0.1941747572815534,4.820000000000001
12057.0,0.13765581199964455,4.989999999999999
12059.0,0.2153994534640733,4.283333333333331
12061.0,0.14779020140383056,5.0
12063.0,0.2127477419631009,4.62
12065.0,0.11997600479904019,3.99
12067.0,0.024084378373889215,3.3266666666666653
12069.0,0.17917168274417222,5.0
12071.0,0.09869812725257189,4.98
12073.0,0.6840581544351457,4.989999999999999
12075.0,0.14597738996817033,4.229999999999999
12077.0,0.19395058877857307,3.1199999999999997
12079.0,0.1716392120723419,4.189999999999999
12081.0,0.11058785164155341,4.989999999999999
12083.0,0.15042195831028354,5.0
12085.0,0.09561717551310844,5.0
12086.0,0.08597279588758149,4.98
12087.0,0.0651634853814659,4.7
12089.0,0.24822486943254504,4.98
12091.0,0.21232035820033218,4.923333333333333
12093.0,0.26707424985922296,4.4
12095.0,0.12330755025472048,4.9300000000000015
12097.0,0.1277157561006278,4.9399999999999995
12099.0,0.10930511305823172,4.98
12101.0,0.15829823188081657,5.0
12103.0,0.11300058708120288,4.989999999999999
12105.0,0.17758992657735245,5.0
12107.0,0.20279759564069436,4.926666666666667
12109.0,0.24445419080815306,5.0
12111.0,0.15717738590695213,5.0
12113.0,0.14621823553338614,4.9
12115.0,0.13625452678608593,4.989999999999999
12117.0,0.13301615374076795,5.0
12119.0,0.24890664650936775,4.920000000000001
12121.0,0.12299618711819935,4.716666666666667
12123.0,0.10749104241313225,4.029999999999999
12125.0,0.6312068675307188,3.8433333333333337
12127.0,0.17903502062888474,5.0
12129.0,0.28600382839770294,4.513333333333334
12131.0,0.20694707282827668,4.943333333333333
12133.0,0.07752708478282477,4.369999999999999
13001.0,0.1737952826994696,4.506666666666666
13003.0,0.09357301157350406,3.5466666666666664
13005.0,0.1566428157029588,4.616666666666666
13007.0,0.1664355062413315,3.1666666666666656
13009.0,0.27097850038711213,5.0
13011.0,0.294351630867144,5.0
13013.0,0.2796839859293005,5.0
13015.0,0.20854757105836866,5.0
13017.0,0.27782264577612664,4.883333333333334
13019.0,0.19731649565903708,4.543333333333333
13021.0,0.12675561148017245,5.0
13023.0,0.2357284862255041,4.903333333333334
13025.0,0.12333657903278156,4.313333333333332
13027.0,0.09412256850031374,3.2466666666666657
13029.0,0.3465173258662933,4.970000000000001
13031.0,0.4428136388597674,5.0
13033.0,0.24308209753860266,4.6066666666666665
13035.0,0.16781487369722664,5.0
13037.0,0.08366358432408631,3.2333333333333325
13039.0,0.27867726425277206,4.870000000000001
13043.0,0.3171905975644293,4.686666666666666
13045.0,0.2099047454851084,5.0
13047.0,0.3976281827694454,5.0
13049.0,0.13723044020673675,4.01
13051.0,0.20466801602242005,5.0
13053.0,0.4461418279663224,4.340000000000001
13055.0,0.40494535029564593,4.94
13057.0,0.25987932703198036,5.0
13059.0,0.7434587291245156,4.98
13061.0,0.09900990099009901,3.273333333333332
13063.0,0.09709637084947746,5.0
13065.0,0.3158625477264838,3.2799999999999985
13067.0,0.16350251383641498,5.0
13069.0,0.1544810663097429,5.0
13071.0,0.07792503270576191,4.926666666666667
13073.0,0.20209414086120747,5.0
13075.0,0.08037639678494413,5.0
13077.0,0.1685118491841181,5.0
13079.0,0.10589013898080742,3.286666666666666
13081.0,0.22527354644925981,4.883333333333334
13083.0,0.45894951555328917,5.0
13085.0,0.2387703327861513,5.0
13087.0,0.17674982325017674,4.863333333333333
13089.0,0.13917161478940027,5.0
13091.0,0.32605352199323284,4.376666666666665
13093.0,0.18874519398811604,3.3799999999999994
13095.0,0.05828950453921142,5.0
13097.0,0.13513940197657162,5.0
13099.0,0.21250905578362714,3.5400000000000005
13101.0,0.02552105487026797,3.2799999999999985
13103.0,0.3604531410916581,5.0
13105.0,0.43727446402037784,4.843333333333334
13107.0,0.4036406806489909,4.386666666666665
13109.0,0.17803341550260202,4.383333333333334
13111.0,0.5267877157587985,5.0
13113.0,0.19324899879219376,5.0
13115.0,0.4136840718457688,5.0
13117.0,0.3309501471967908,5.0
13119.0,0.36816459122902,5.0
13121.0,0.11220878145200494,4.989999999999999
13123.0,0.10265297960271963,4.9766666666666675
13125.0,0.18126888217522658,3.406666666666666
13127.0,0.14632863108743546,5.0
13129.0,0.2246087355117543,5.0
13131.0,0.17688502473392295,4.556666666666667
13133.0,0.1700758446334176,4.426666666666667
13135.0,0.1399878773384573,5.0
13137.0,0.2483036313474014,5.0
13139.0,0.21506073294357086,5.0
13141.0,0.09746588693957114,3.199999999999999
13143.0,0.4667268894911171,5.0
13145.0,0.10205488898083023,4.813333333333333
13147.0,0.264498908032031,5.0
13149.0,0.15195791934541206,4.303333333333332
13151.0,0.19560345022752484,5.0
13153.0,0.20311133087368302,5.0
13155.0,0.37991858887381275,3.5600000000000005
13157.0,0.3520138935274865,5.0
13159.0,0.13839056893900564,4.493333333333333
13161.0,0.1294649820620808,4.470000000000001
13163.0,0.21630615640599002,4.259999999999999
13165.0,0.36612543775867556,3.4333333333333327
13167.0,0.2350490925319845,3.4266666666666654
13169.0,0.23888520238885202,4.989999999999999
13171.0,0.15165583410708758,4.989999999999999
13173.0,0.1942533387292594,3.836666666666667
13175.0,0.23768720661649656,5.0
13177.0,0.05579852209319861,5.0
13179.0,0.20965487581980433,4.9300000000000015
13181.0,0.08669046404895461,3.3466666666666653
13183.0,0.3768432550518842,3.5333333333333337
13185.0,0.12256235502992469,5.0
13187.0,0.3209242618741977,5.0
13189.0,0.17017984915877005,4.846666666666668
13191.0,0.18137847642079807,3.99
13193.0,0.14698677119059286,3.299999999999998
13195.0,0.31582881704354326,4.873333333333333
13197.0,0.12933568489124045,3.299999999999998
13199.0,0.1280727122495352,3.4733333333333336
13201.0,0.2545968882602546,3.5266666666666664
13205.0,0.1422334882410928,4.329999999999999
13207.0,0.17673792290860124,4.989999999999999
13209.0,0.4329801934592354,3.6200000000000014
13211.0,0.16863406408094433,5.0
13213.0,0.17809563876034215,4.989999999999999
13215.0,0.10647445161998499,5.0
13217.0,0.1318242920948788,5.0
13219.0,0.3785546096721608,5.0
13221.0,0.19210245464247597,3.5000000000000004
13223.0,0.23665770569829447,5.0
13225.0,0.18162581555281254,5.0
13227.0,0.18806371137977354,5.0
13229.0,0.17915623193989597,4.88
13231.0,0.2020931071815229,4.943333333333333
13233.0,0.225310418551106,5.0
13235.0,0.4034065441506051,4.306666666666666
13237.0,0.1374570446735395,4.766666666666667
13239.0,0.06430868167202572,3.166666666666665
13241.0,0.2373247033441208,4.566666666666666
13243.0,0.060877923742390254,3.2933333333333317
13245.0,0.18327511133921623,5.0
13247.0,0.12961056265519957,5.0
13249.0,0.11689691817215729,3.746666666666668
13251.0,0.423063800750597,3.3266666666666653
13253.0,0.26657313223430373,4.116666666666666
13255.0,0.14418564968859313,5.0
13257.0,0.2816234765116554,5.0
13259.0,0.4731061672768234,3.2599999999999985
13261.0,0.09111085153603551,4.876666666666667
13263.0,0.07787151200519143,3.219999999999999
13265.0,0.15706806282722513,4.215198504342195
13267.0,0.24256766750480696,4.326666666666665
13269.0,0.35646085295989816,3.4600000000000004
13271.0,0.1235277219189888,3.5899999999999994
13273.0,0.031338138514572234,3.519999999999999
13275.0,0.06396133892402815,4.98
13277.0,0.20118579708213977,5.0
13279.0,0.241581941983024,5.0
13281.0,0.6312769010043042,4.836666666666668
13283.0,0.2546852474771744,3.4399999999999995
13285.0,0.08999266154262099,5.0
13287.0,0.10465535907614579,3.493333333333333
13289.0,0.18663455749548466,4.0
13291.0,0.618621120599875,4.96
13293.0,0.20874300408410223,4.989999999999999
13295.0,0.5306799336650083,5.0
13297.0,0.2523702339540277,5.0
13299.0,0.12610999179165736,4.883333333333334
13301.0,0.29888983774551664,3.319999999999999
13303.0,0.10096075557726754,4.139999999999999
13305.0,0.19120259116079824,4.87
13307.0,0.13123359580052493,3.2599999999999985
13309.0,1.2541918175720994,3.3266666666666653
13311.0,0.6401082962676464,5.0
13313.0,0.15943445890050387,5.0
13315.0,0.1125619090499775,3.3133333333333317
13317.0,0.19102621057307864,3.253333333333332
13319.0,0.1717622810030917,3.299999999999998
13321.0,0.07428227263601686,3.6533333333333347
16001.0,0.17358470307173343,5.0
16003.0,0.1593625498007968,3.2799999999999985
16005.0,0.7527055403004361,4.4366666666666665
16007.0,0.5315614617940199,3.2799999999999985
16009.0,0.36003600360036003,3.119999999999999
16011.0,1.1283529150964309,4.01
16013.0,0.12704174228675136,3.9500000000000006
16015.0,0.14729950900163666,2.7733333333333343
16017.0,0.5959643359924918,3.93
16019.0,0.5987282651510889,4.793333333333334
16021.0,0.3480278422273782,3.199999999999999
16023.0,1.981981981981982,3.299999999999998
16025.0,7.8048780487804885,4.215198504342195
16027.0,0.14871020894199746,5.0
16029.0,2.119700748129676,3.2599999999999985
16031.0,0.30287385992083976,3.299999999999998
16033.0,0.6635071090047393,4.215198504342195
16035.0,1.4691943127962084,3.1999999999999984
16037.0,0.9695290858725761,3.2599999999999985
16039.0,0.2845962290999644,4.0
16041.0,1.2609457092819614,3.193333333333333
16043.0,0.9283819628647215,4.0
16045.0,0.6187529747739172,3.886666666666667
16047.0,0.3158805711813068,3.299999999999998
16049.0,3.990498812351544,3.2799999999999985
16051.0,0.7242260721385969,4.119999999999999
16053.0,0.30277823989352853,4.1099999999999985
16055.0,0.25421791413287004,5.0
16057.0,1.2226352746798843,3.8666666666666663
16059.0,0.5278174037089872,3.1666666666666656
16061.0,350.0,3.139999999999999
16063.0,0.4023845007451565,3.299999999999998
16065.0,2.528113286130779,4.926666666666667
16067.0,0.3109745073223648,4.129999999999999
16069.0,0.5467963770546796,4.159999999999999
16071.0,0.23696682464454974,3.299999999999998
16073.0,0.09536336731338375,3.2799999999999985
16075.0,0.35411397113524773,3.4533333333333336
16077.0,1.0999160369437448,3.299999999999998
16079.0,0.09639776763064435,3.219999999999999
16081.0,0.46788263283108644,3.2799999999999985
16083.0,0.41006468458845174,4.393333333333333
16085.0,0.1545778834720571,3.04
16087.0,0.32362459546925565,3.239999999999999
17001.0,0.5550512255219816,4.906666666666666
17003.0,0.9297052154195011,3.2599999999999985
17005.0,1.3740458015267176,3.700000000000002
17007.0,0.33290949023234306,4.970000000000001
17009.0,2.4378109452736316,3.306666666666667
17011.0,0.813293704404215,4.2799999999999985
17013.0,1.379310344827586,3.173333333333332
17015.0,0.7755406413124534,3.2999999999999994
17017.0,0.3510531594784353,3.373333333333332
17019.0,0.9569067056577718,5.0
17021.0,1.4347264110297286,4.5666666666666655
17023.0,0.5770887166236004,4.326666666666665
17025.0,0.986267166042447,4.313333333333332
17027.0,0.7089917494056776,4.98
17029.0,0.5481983369263936,4.989999999999999
17031.0,0.14919760367396628,5.0
17033.0,4.967989756722152,4.229999999999999
17035.0,0.5638829407566025,3.5
17037.0,0.46121970993604183,4.920000000000001
17039.0,1.9953596287703015,4.373333333333333
17041.0,0.4322377307519136,4.406666666666666
17043.0,0.21696738304903831,5.0
17045.0,0.39711191335740076,4.289999999999998
17047.0,0.7416879795396419,3.5066666666666673
17049.0,0.6503457297701364,4.989999999999999
17051.0,1.5848610289769367,4.289999999999998
17053.0,0.5420827389443652,3.606666666666668
17055.0,0.6091518507723696,5.0
17057.0,1.207897793263647,4.293333333333332
17059.0,0.1901743264659271,3.2599999999999985
17061.0,1.0425716768027802,3.2799999999999985
17063.0,0.42818540843899394,5.0
17065.0,0.6430155210643015,3.6200000000000014
17067.0,0.6517016654598118,3.2799999999999985
17069.0,1.160220994475138,3.3066666666666653
17071.0,0.5764966740576496,3.239999999999999
17073.0,0.46011610406364223,4.313333333333332
17075.0,0.23482053002348202,4.129999999999999
17077.0,0.37347971154881066,4.9399999999999995
17079.0,0.6429124709527498,3.259999999999998
17081.0,0.4025377379129293,5.0
17083.0,0.44186888808402747,4.806666666666667
17085.0,0.5621805792163543,3.713333333333334
17087.0,0.40482342807924204,3.760000000000001
17089.0,0.18573557893985237,5.0
17091.0,0.24093692727191454,5.0
17093.0,0.24257455689310992,5.0
17095.0,0.5370006548788474,4.783333333333333
17097.0,0.17520778944916096,5.0
17099.0,0.39964970941804,4.98
17101.0,0.9190371991247265,3.6200000000000014
17103.0,0.6145022531749283,4.3566666666666665
17105.0,1.1134127395132056,4.3166666666666655
17107.0,0.782972253895857,4.393333333333332
17109.0,1.413096996553422,4.166666666666666
17111.0,0.20699852143913258,5.0
17113.0,0.8595716123259326,5.0
17115.0,0.7366521600679333,4.989999999999999
17117.0,0.624462904611859,4.299999999999998
17119.0,0.4425633028885424,5.0
17121.0,1.1062109518559353,4.926666666666667
17123.0,1.1741682974559686,3.476666666666666
17125.0,0.8710801393728224,3.3466666666666662
17127.0,0.7987711213517665,4.386666666666666
17129.0,0.8273894436519259,4.066666666666666
17131.0,0.4095904095904096,3.6200000000000014
17133.0,0.5197093151288262,4.9
17135.0,0.5434351447838159,4.326666666666665
17137.0,0.401163999168572,4.86
17139.0,0.3786468032278088,3.716666666666668
17141.0,0.5713085486242386,4.449999999999999
17143.0,0.4775362620007481,5.0
17145.0,0.23016145654414288,4.5600000000000005
17147.0,0.8091024020227561,4.283333333333332
17149.0,0.9292649098474342,3.299999999999998
17151.0,0.5759162303664921,3.299999999999998
17153.0,0.5119735755573906,3.299999999999998
17155.0,2.1393034825870645,3.4599999999999995
17157.0,0.29630631849546746,4.71
17159.0,2.4881141045958794,4.47
17161.0,0.38831879209800646,5.0
17163.0,0.2817195721965768,5.0
17165.0,1.206581352833638,4.98
17167.0,0.38955215514825403,4.989999999999999
17169.0,1.3744075829383886,3.353333333333332
17171.0,0.737527114967462,3.299999999999998
17173.0,1.0293386374937843,4.269999999999999
17175.0,1.3278008298755186,3.299999999999998
17177.0,0.4419889502762431,4.663333333333333
17179.0,0.6610963180607842,5.0
17181.0,0.22999295939920206,4.326666666666665
17183.0,1.4335971855760774,4.876666666666667
17185.0,0.4995374653098983,4.409999999999999
17187.0,0.2944595118171251,4.249999999999998
17189.0,0.9202453987730062,4.273333333333332
17191.0,1.7011701170117013,4.299999999999998
17193.0,0.43054427294882214,4.433333333333333
17195.0,0.5462433445079866,4.803333333333334
17197.0,0.23323892916222794,5.0
17199.0,0.5704217597180927,5.0
17201.0,0.48303947647183443,5.0
17203.0,0.5537576411362819,4.643333333333333
18001.0,0.5050505050505051,4.906666666666667
18003.0,0.28760217710027913,5.0
18005.0,0.13275586103003484,5.0
18007.0,0.08739076154806492,3.4400000000000004
18009.0,0.6747638326585695,3.4200000000000004
18011.0,0.18977582730399714,4.989999999999999
18013.0,0.14590347923681257,4.1433333333333335
18015.0,0.1097608780870247,4.389999999999999
18017.0,0.047540195502377015,4.823333333333334
18019.0,0.30430578465388775,5.0
18021.0,0.3753819292885203,4.94
18023.0,0.16875340228633642,4.9
18025.0,0.733229329173167,3.4466666666666654
