fips_code,covid_rate,social_score
5121.0,5.568548836173293e-05,4.335483870967742
5123.0,4.000960230455309e-05,4.487096774193549
5125.0,8.167465717062653e-05,4.948387096774193
5127.0,0.0,3.074193548387096
5129.0,0.0002537749016622256,3.0870967741935478
5131.0,5.4761513608236134e-05,4.916129032258064
5133.0,5.8799317927912035e-05,3.4419354838709686
5135.0,0.0,4.154838709677418
5137.0,0.00039980809211578443,4.009677419354837
5139.0,0.00020681453906209606,4.5516129032258075
5141.0,0.0011483831973405864,4.087096774193547
5143.0,7.943575528770376e-05,4.632258064516129
5145.0,0.00012697928967785355,4.925806451612903
5147.0,0.00015822784810126583,3.241935483870966
5149.0,0.0,4.203225806451612
6001.0,0.00018727611379925797,4.354838709677419
6003.0,0.0,4.033424505910899
6005.0,5.03119339907426e-05,4.216129032258064
6007.0,3.649868148513135e-05,4.219354838709678
6009.0,6.535235813092256e-05,3.9258064516129023
6011.0,4.64101731099457e-05,3.9516129032258065
6013.0,0.00018378432735803094,4.4225806451612915
6015.0,0.0,3.851612903225807
6017.0,7.778348189978376e-05,4.064516129032258
6019.0,5.3047689873196006e-05,4.47741935483871
6021.0,7.043989715775014e-05,3.9612903225806453
6023.0,0.0001475383230794199,3.5032258064516117
6025.0,0.0001821041304527771,3.880645161290321
6027.0,0.00044348356339043185,3.8870967741935485
6029.0,9.220152810147056e-05,4.52258064516129
6031.0,1.9615535504119263e-05,4.451612903225806
6033.0,0.0,3.62258064516129
6035.0,0.0,3.648387096774194
6037.0,0.00030062434836086515,4.580645161290323
6039.0,0.000133479949404743,4.022580645161288
6041.0,0.0003824963488984878,3.916129032258065
6043.0,0.0,2.8483870967741924
6045.0,4.611004161431256e-05,3.6193548387096777
6047.0,3.601267646211466e-05,4.6000000000000005
6049.0,0.0,3.19032258064516
6051.0,0.0009000276931597895,2.6387096774193535
6053.0,9.215294624488263e-05,3.8677419354838714
6055.0,0.00010163782088512022,4.032258064516129
6057.0,0.00021051576362087114,4.077419354838709
6059.0,0.00015776089116954667,4.4
6061.0,0.00014309779102199437,4.422580645161291
6063.0,0.0,2.9903225806451603
6065.0,0.00015016923384547385,4.590322580645162
6067.0,0.00014303589169992358,4.645161290322581
6069.0,0.0002388230798624379,3.76774193548387
6071.0,5.733721391597117e-05,4.558064516129033
6073.0,0.000180030134827893,4.425806451612903
6075.0,0.0004503436564501803,4.0677419354838715
6077.0,0.0001784430320620142,4.890322580645161
6079.0,0.0002825746791894345,4.009677419354838
6081.0,0.0004030927256764848,4.232258064516128
6083.0,0.0001970889072539916,3.9838709677419355
6085.0,0.00046009755935621615,4.180645161290323
6087.0,0.00016470665744309384,4.15483870967742
6089.0,3.331852509995558e-05,4.312903225806451
6091.0,0.0,2.7741935483870956
6093.0,6.890374147316199e-05,4.0
6095.0,9.605868962543813e-05,4.683870967741936
6097.0,0.0001476728379078198,4.106451612903226
6099.0,5.992808629644427e-05,4.761290322580645
6101.0,9.281125284878984e-05,4.641935483870968
6103.0,0.0,4.058064516129032
6105.0,0.0,2.9580645161290318
6107.0,9.223608146805522e-05,4.416129032258064
6109.0,3.671206725650721e-05,3.8064516129032255
6111.0,0.00014893511393536217,4.496774193548387
6113.0,0.00010884353741496599,4.65483870967742
6115.0,7.626989373061474e-05,4.541935483870968
8001.0,0.0003498118553363702,4.816129032258065
8003.0,6.160290765724142e-05,3.935483870967741
8005.0,0.0005071658112368449,4.612903225806452
8007.0,7.128091809822511e-05,2.8258064516129022
8009.0,0.0008377548170901983,3.2225806451612886
8011.0,0.0,3.2419354838709658
8013.0,0.0003280236422273725,4.229032258064516
8014.0,0.00028382885120272475,4.348387096774194
8015.0,0.0008351346040479465,2.8580645161290317
8017.0,0.0,3.209677419354837
8019.0,0.0004123711340206186,3.180645161290323
8021.0,0.0,3.222580645161289
8023.0,0.0007718034473887317,3.1387096774193535
8025.0,0.00016498927569707968,3.0354838709677403
8027.0,0.0,2.829032258064515
8029.0,3.209036647198511e-05,3.845161290322581
8031.0,0.000741187908323719,4.387096774193548
8033.0,0.0,4.033424505910899
8035.0,0.0004015332304345102,4.380645161290323
8037.0,0.004117764434850436,3.4354838709677424
8039.0,0.00018706274084327883,3.6838709677419357
8041.0,0.0003970000124930074,4.65483870967742
8043.0,4.180689395681348e-05,3.9741935483870954
8045.0,0.0005494414012420706,3.729032258064516
8047.0,0.0,3.509677419354839
8049.0,0.00025422651582560063,2.919354838709677
8051.0,0.004695911121291948,2.6967741935483867
8053.0,0.0012195121951219512,4.033424505910899
8055.0,0.0001449905756125852,3.248387096774192
8057.0,0.0,4.033424505910899
8059.0,0.0005215472798049687,4.590322580645162
8061.0,0.0,3.23548387096774
8063.0,0.0002818092151613358,3.280645161290321
8065.0,0.00012304663467454166,2.76774193548387
8067.0,0.0004090998025648779,3.651612903225806
8069.0,0.0002773894014833328,4.348387096774194
8071.0,0.0,3.861290322580645
8073.0,0.00017540782318891423,3.97741935483871
8075.0,0.000267749564906957,3.877419354838709
8077.0,9.078529278256922e-05,4.006451612903226
8079.0,0.002600780234070221,4.033424505910899
8081.0,0.00030113679138748774,3.093548387096773
8083.0,3.81927204674789e-05,3.280645161290321
8085.0,0.00030403667150007016,3.5806451612903225
8087.0,0.0001376083665886886,4.148387096774193
8089.0,0.0001641317430791115,3.8032258064516125
8091.0,0.0,2.729032258064515
8093.0,0.00015919342000530646,3.425806451612903
8095.0,0.00023446658851113716,3.029032258064515
8097.0,0.0016885236674734057,2.8967741935483864
8099.0,0.0,3.280645161290321
8101.0,0.0001246853180069349,4.461290322580646
8103.0,0.0,3.0935483870967735
8105.0,0.0004437738528445904,3.119354838709676
8107.0,0.0006630782432327014,3.164516129032257
8109.0,0.00014654161781946072,3.177419354838708
8111.0,0.0,4.033424505910899
8113.0,0.0004890573419733463,2.467741935483871
8115.0,0.0,3.209677419354837
8117.0,0.0006449324433265615,3.2838709677419353
8119.0,0.0002757208129825114,3.699999999999999
8121.0,0.00020374898125509371,3.093548387096773
8123.0,0.0007858437187973818,4.4387096774193555
8125.0,0.00019962072063080147,3.1516129032258053
9001.0,0.0019823349573638975,4.445161290322581
9003.0,0.0004407213026510564,4.664516129032258
9005.0,0.0006709809075432672,4.509677419354839
9007.0,0.00034475116353517696,4.635483870967742
9009.0,0.0006048502673859354,4.703225806451612
9011.0,0.00010180765141060158,4.361290322580645
9013.0,0.0003715474286927502,4.129032258064516
9015.0,9.419259817437618e-05,4.661290322580645
10001.0,0.00018806766010642418,4.619354838709677
10003.0,0.0003525708139374643,4.664516129032258
10005.0,0.00037570711922296936,4.658064516129032
12001.0,0.00032336838349260154,4.596774193548387
12003.0,0.0003081136597055803,4.8096774193548395
12005.0,4.579147706133196e-05,4.916129032258064
12007.0,7.091947094074678e-05,4.8838709677419345
12009.0,6.146771615869967e-05,4.945161290322581
12011.0,0.000624238904780779,4.535483870967742
12013.0,7.089684509039348e-05,3.338709677419355
12015.0,0.00012704462442432904,4.938709677419355
12017.0,0.00012695697494938425,4.970967741935484
12019.0,0.00018699943444073485,5.0
12021.0,0.00037931733272365435,4.580645161290323
12023.0,4.1849175571241246e-05,4.958064516129032
12027.0,0.00018420567879792637,4.503225806451612
12029.0,0.0,3.2419354838709658
12031.0,0.00021613043001602705,4.9064516129032265
12033.0,0.0002953040374973297,4.903225806451613
12035.0,0.00015641157098043987,4.906451612903226
12037.0,0.0,3.503225806451613
12039.0,2.1901007446342533e-05,4.264516129032256
12041.0,0.0,4.080645161290321
12043.0,0.00021721815943812902,3.287096774193547
12045.0,0.0,3.5322580645161303
12047.0,0.0,3.661290322580647
12049.0,0.0,4.387096774193548
12051.0,9.518823473418685e-05,4.270967741935483
12053.0,0.00012376237623762376,4.990322580645161
12055.0,0.00016004368251099123,4.861290322580645
12057.0,0.00020720559142590057,4.719354838709677
12059.0,5.09761941173472e-05,4.2387096774193544
12061.0,0.0002063493056033216,4.796774193548386
12063.0,4.309044684793381e-05,4.793548387096774
12065.0,0.0,3.938709677419355
12067.0,0.0,3.2354838709677405
12069.0,0.00017977870875304398,4.980645161290322
12071.0,0.00026733214201825383,4.793548387096774
12073.0,8.8561287817373e-05,4.683870967741935
12075.0,4.8189287521383996e-05,4.2709677419354835
12077.0,0.0,3.183870967741934
12079.0,0.0,4.183870967741934
12081.0,0.000131431136284169,4.870967741935484
12083.0,6.838467198608235e-05,4.97741935483871
12085.0,0.00017391304347826088,4.838709677419355
12086.0,0.0007813937738779656,4.403225806451613
12087.0,0.0003637441396777496,4.170967741935484
12089.0,0.00011283497884344147,4.909677419354838
12091.0,0.00018506391823021952,4.874193548387097
12093.0,0.0,4.625806451612904
12095.0,0.0002676805516085233,4.251612903225807
12097.0,0.00029274705855739574,4.496774193548387
12099.0,0.00036812603138758793,4.612903225806452
12101.0,7.220907415330348e-05,4.980645161290322
12103.0,0.00017128275398052914,4.66774193548387
12105.0,0.00010072063545062826,4.958064516129032
12107.0,0.00017444747118261966,4.903225806451613
12109.0,0.00029848265022367306,4.490322580645161
12111.0,0.00011574884936505664,4.990322580645161
12113.0,0.00023872434391497072,4.980645161290322
12115.0,0.00017521937004025436,4.783870967741936
12117.0,0.00021830081428323152,4.793548387096774
12119.0,0.0003851381966470322,4.967741935483871
12121.0,6.754170700407502e-05,4.732258064516128
12123.0,0.0,4.167741935483869
12125.0,6.562971713591915e-05,3.5838709677419365
12127.0,0.00014459120451702922,4.796774193548386
12129.0,2.963928984261537e-05,4.635483870967741
12131.0,0.0002430100849185241,4.625806451612903
12133.0,3.925725277745064e-05,4.45483870967742
13001.0,0.00010877841836179702,4.454838709677419
13003.0,0.0,3.3451612903225807
13005.0,0.00017914725904693657,4.483870967741935
13007.0,0.0013166556945358788,3.1064516129032245
13009.0,8.910670527957229e-05,4.558064516129033
13011.0,0.00015597379640220442,4.967741935483871
13013.0,0.0002162421912542047,4.990322580645161
13015.0,0.0012159126770498803,4.8999999999999995
13017.0,0.00017964071856287425,4.796774193548386
13019.0,5.155436407691911e-05,4.4483870967741925
13021.0,0.0001305832500865114,4.916129032258064
13023.0,7.768197001475957e-05,4.67741935483871
13025.0,0.0,4.0774193548387085
13027.0,0.00012939121433654655,3.1387096774193535
13029.0,0.0001766472354707649,4.951612903225806
13031.0,2.512310320570797e-05,4.796774193548386
13033.0,0.0003574141089219497,4.725806451612903
13035.0,0.00024061597690086623,4.990322580645161
13037.0,0.001454192922927775,3.0032258064516117
13039.0,7.317162404419567e-05,4.9064516129032265
13043.0,9.256687957048968e-05,4.548387096774194
13045.0,0.0010250683378891926,4.97741935483871
13047.0,4.439183190292986e-05,5.0
13049.0,7.467144563918757e-05,3.9419354838709677
13051.0,8.983173824413503e-05,4.732258064516128
13053.0,9.168423947923352e-05,4.587096774193548
13055.0,0.00012102142079148009,4.6806451612903235
13057.0,0.00029369370065656,4.812903225806451
13059.0,0.0003896174735644544,4.635483870967741
13061.0,0.0014114326040931546,3.1838709677419343
13063.0,0.0003558524033723859,4.990322580645161
13065.0,0.0001511030522816561,3.274193548387095
13067.0,0.0003670371681043385,4.658064516129032
13069.0,0.0002542000785709334,4.8838709677419345
13071.0,0.00039473684210526315,4.767741935483872
13073.0,0.00015314521995482216,4.9709677419354845
13075.0,5.7903879559930515e-05,4.896774193548388
13077.0,0.0002760775441219051,4.8677419354838705
13079.0,0.0,3.364516129032258
13081.0,0.0006704809583407831,4.83225806451613
13083.0,6.205013651030033e-05,4.9709677419354845
13085.0,0.00038302436034931824,4.838709677419355
13087.0,0.0002651113467656416,4.72258064516129
13089.0,0.00044119758144704903,4.706451612903226
13091.0,9.70638194612958e-05,4.364516129032259
13093.0,0.00044809559372666166,3.5838709677419365
13095.0,0.005252626313156579,4.612903225806452
13097.0,0.000341663079204335,4.948387096774193
13099.0,0.002747791952894995,3.293548387096775
13101.0,0.0,3.241935483870966
13103.0,6.221226825930074e-05,4.932258064516129
13105.0,0.0,4.574193548387097
13107.0,4.4157908681444845e-05,4.338709677419355
13109.0,0.0,4.516129032258065
13111.0,0.00019092714220253552,4.745161290322581
13113.0,0.00039328444953286545,4.929032258064517
13115.0,0.00035533716420637983,4.896774193548388
13117.0,0.00019242421761131947,4.745161290322581
13119.0,0.00017131354661869888,4.958064516129032
13121.0,0.0005357460075173624,4.429032258064517
13123.0,3.187860626733399e-05,4.7064516129032254
13125.0,0.0,3.177419354838708
13127.0,0.0001993152933452141,4.948387096774193
13129.0,0.00027603816227593465,5.0
13131.0,4.0595948524337274e-05,4.5290322580645155
13133.0,0.00038201266099104997,4.429032258064517
13135.0,0.00025420560747663553,4.770967741935484
13137.0,4.4122837980938934e-05,4.941935483870968
13139.0,0.0003228315259659266,4.961290322580646
13141.0,0.0,3.2032258064516115
13143.0,0.0001342642320085929,4.935483870967742
13145.0,0.00011352026336701102,4.412903225806452
13147.0,0.0001526426254531578,4.896774193548388
13149.0,8.387150884844419e-05,3.803225806451612
13151.0,0.00033253609935155463,4.980645161290322
13153.0,0.00018370359108847546,4.948387096774193
13155.0,0.000318606627017842,3.261290322580645
13157.0,0.0001096235800320649,4.935483870967742
13159.0,0.00014065686757155918,4.33225806451613
13161.0,0.0,4.529032258064516
13163.0,0.0001301913813305559,4.141935483870966
13165.0,0.0001152604887044721,3.2741935483870965
13167.0,0.00010370216737529814,3.332258064516129
13169.0,0.00010440229685053071,4.725806451612903
13171.0,0.00015725743041358704,4.754838709677419
13173.0,0.0,3.770967741935484
13175.0,0.0002734194253985614,4.790322580645161
13177.0,0.0029674579887970128,4.7548387096774185
13179.0,8.13868316106454e-05,4.9
13181.0,0.0005049867440979674,3.22258064516129
13183.0,5.1127358249399256e-05,3.2741935483870965
13185.0,0.00017886649745328176,4.890322580645161
13187.0,0.00023802439750074384,4.4967741935483865
13189.0,0.00014076576576576576,4.925806451612903
13191.0,6.955070246209486e-05,4.016129032258064
13193.0,0.000154475940372287,3.235483870967741
13195.0,0.00010040160642570282,4.5354838709677425
13197.0,0.0,3.1903225806451596
13199.0,0.00028346010299050406,3.448387096774195
13201.0,0.0006995452955578874,3.3322580645161297
13205.0,0.0014179206879202306,4.267741935483872
13207.0,0.00014504315033722533,4.796774193548386
13209.0,0.0,3.377419354838711
13211.0,0.00010375596596804317,4.958064516129032
13213.0,9.976057462090982e-05,4.732258064516128
13215.0,0.000102161220622264,4.7451612903225815
13217.0,0.0002774198167239404,5.0
13219.0,0.0003723932472691162,4.735483870967743
13221.0,6.553509404285995e-05,3.1967741935483867
13223.0,0.00017786526113584757,4.951612903225806
13225.0,0.00025412038045451244,4.770967741935484
13227.0,0.00018409990488171582,4.961290322580646
13229.0,0.00015412278448497302,4.612903225806452
13231.0,0.00010547410610695074,4.587096774193549
13233.0,0.00035200525661183206,4.961290322580646
13235.0,0.0002693723623956182,4.261290322580644
13237.0,0.0,4.645161290322581
13239.0,0.0,3.183870967741934
13241.0,0.00011670654140164556,4.383870967741935
13243.0,0.0007376807317792859,3.009677419354838
13245.0,0.00019751330745909005,4.8903225806451625
13247.0,0.0003960570322126386,4.916129032258064
13249.0,0.0009511128019783146,3.409677419354839
13251.0,7.160246312473149e-05,3.183870967741934
13253.0,0.000988875154511743,4.058064516129032
13255.0,0.00019489378288832586,5.0
13257.0,0.00015429122468659594,4.909677419354839
13259.0,0.00015103458692040478,3.1709677419354825
13261.0,0.0011177347242921013,4.5193548387096785
13263.0,0.00016142050040355126,3.1645161290322563
13265.0,0.0,4.033424505910899
13267.0,7.909515146721506e-05,4.24516129032258
13269.0,0.00024937655860349125,3.319354838709677
13271.0,0.0,3.5387096774193565
13273.0,0.004688782088852421,3.209677419354838
13275.0,0.00020247013565499088,4.8838709677419345
13277.0,0.0004674736738509989,4.880645161290323
13279.0,0.00011181513231457324,4.922580645161291
13281.0,0.0,4.225806451612903
13283.0,0.0,3.3322580645161284
13285.0,0.00022882640656731788,4.9709677419354845
13287.0,0.0003757044458359424,3.6354838709677435
13289.0,0.0002463054187192118,3.7870967741935484
13291.0,0.0,4.803225806451613
13293.0,0.00018996960486322188,4.906451612903226
13295.0,0.0,4.864516129032259
13297.0,6.342964067108559e-05,5.0
13299.0,0.00025186097274304585,4.783870967741935
13301.0,0.0005709935287400076,3.3258064516129027
13303.0,9.816432708353784e-05,4.125806451612902
13305.0,0.0,4.719354838709678
13307.0,0.0003835826620636747,3.1193548387096763
13309.0,0.0001273074474856779,3.209677419354837
13311.0,9.74089226573154e-05,4.929032258064517
13313.0,9.557670986733953e-05,4.990322580645161
13315.0,0.00011580775911986103,3.11290322580645
13317.0,0.00020456172650097168,3.203225806451612
13319.0,0.00011168192986374804,3.1967741935483853
13321.0,0.001432310959648343,3.448387096774195
16001.0,0.0004049112621395511,4.638709677419355
16003.0,0.0,3.1129032258064506
16005.0,4.555393586005831e-05,4.377419354838709
16007.0,0.0,3.1193548387096763
16009.0,0.0,2.983870967741934
16011.0,4.272500053406251e-05,3.9096774193548387
16013.0,0.008340211111593762,3.3677419354838714
16015.0,0.0,3.0322580645161294
16017.0,2.1863180218194538e-05,3.7193548387096778
16019.0,1.679797080512674e-05,4.5774193548387085
16021.0,0.0,3.054838709677418
16023.0,0.0,3.0999999999999988
16025.0,0.0009041591320072332,4.033424505910899
16027.0,0.00020883275541768728,4.906451612903226
16029.0,0.0,3.080645161290321
16031.0,4.161464835622139e-05,3.280645161290321
16033.0,0.0,4.033424505910899
16035.0,0.0,2.9774193548387085
16037.0,0.0002317497103128621,2.9645161290322575
16039.0,3.6349096724946385e-05,4.0
16041.0,0.0,3.0225806451612893
16043.0,7.634170547370028e-05,3.8032258064516125
16045.0,0.00022084805653710247,3.8870967741935485
16047.0,0.0,3.280645161290321
16049.0,5.999880002399952e-05,3.11290322580645
16051.0,6.69545713233571e-05,4.016129032258063
16053.0,8.192692118630181e-05,4.270967741935483
16055.0,0.00017501825621465687,4.845161290322581
16057.0,0.0,3.3290322580645153
16059.0,0.0,2.9193548387096775
16061.0,0.0,2.8290322580645153
16063.0,0.0003727171077152441,2.996774193548386
16065.0,0.00012529130227779587,4.441935483870968
16067.0,4.753077617757498e-05,4.199999999999998
16069.0,0.00022272817263908136,3.9806451612903215
16071.0,0.0,3.2612903225806438
16073.0,8.45809016324114e-05,3.1193548387096763
16075.0,4.1751910149889354e-05,3.474193548387098
16077.0,0.0,3.280645161290321
16079.0,0.0,3.209677419354837
16081.0,0.00016471750947125678,2.8870967741935476
16083.0,5.755196942839384e-05,4.300000000000001
16085.0,0.00017556179775280898,2.616129032258064
16087.0,0.0,2.912903225806451
17001.0,3.056468250936044e-05,4.632258064516129
17003.0,0.0,3.0677419354838693
17005.0,0.00012175818823815901,3.845161290322581
17007.0,0.0,4.6161290322580655
17009.0,0.0,3.312903225806452
17011.0,3.0648522741203875e-05,3.961290322580644
17013.0,0.0,2.91290322580645
17015.0,0.0001398112548060119,3.164516129032259
17017.0,0.0,3.5548387096774205
17019.0,0.0001239931517628488,4.409677419354838
17021.0,0.00040242694403169884,4.3999999999999995
17023.0,6.476264490641798e-05,4.283870967741935
17025.0,0.0,4.193548387096774
17027.0,0.00018635855385762206,4.699999999999999
17029.0,0.0,4.558064516129033
17031.0,0.0008725818812469261,4.441935483870967
17033.0,5.357047195585793e-05,4.183870967741936
17035.0,9.288500835965076e-05,3.60967741935484
17037.0,8.5798449908005e-05,4.54516129032258
17039.0,0.0,4.406451612903225
17041.0,0.00015412278448497302,4.361290322580645
17043.0,0.00038573182320046894,4.390322580645161
17045.0,0.0,4.135483870967741
17047.0,0.0,3.1000000000000005
17049.0,0.0,4.896774193548388
17051.0,4.6869141357330336e-05,4.261290322580644
17053.0,7.715454054471106e-05,3.2741935483870983
17055.0,2.5994956978346202e-05,4.909677419354838
17057.0,0.0,4.183870967741936
17059.0,0.0,2.9451612903225795
17061.0,0.0,3.1838709677419343
17063.0,7.834841540329847e-05,4.938709677419355
17065.0,0.0,3.2483870967741932
17067.0,0.0,3.11290322580645
17069.0,0.0,3.222580645161289
17071.0,0.0,3.080645161290321
17073.0,4.088892523460021e-05,4.406451612903225
17075.0,7.376263185070444e-05,4.099999999999999
17077.0,7.048458149779735e-05,4.241935483870968
17079.0,0.0,3.0999999999999983
17081.0,0.0,4.938709677419355
17083.0,0.0,4.235483870967743
17085.0,4.709206498704968e-05,3.3322580645161297
17087.0,0.0,3.5451612903225813
17089.0,0.00024041938155870647,4.6
17091.0,0.0003822977917751361,4.6483870967741945
17093.0,0.00014729824017365687,4.748387096774193
17095.0,2.0121129197770577e-05,4.60967741935484
17097.0,0.0005584787555542794,4.464516129032258
17099.0,4.601128196633815e-05,4.693548387096774
17101.0,0.0,3.4354838709677424
17103.0,0.0,4.4806451612903215
17105.0,8.415619389587074e-05,4.103225806451612
17107.0,0.0,4.4967741935483865
17109.0,0.0,4.180645161290322
17111.0,0.00020469565330404779,4.603225806451612
17113.0,0.00011077619128133071,4.351612903225806
17115.0,1.9229105173590748e-05,4.819354838709677
17117.0,0.0,4.2451612903225815
17119.0,6.0844367712936274e-05,4.854838709677419
17121.0,5.375621556242441e-05,4.474193548387096
17123.0,8.742787200559538e-05,3.1516129032258062
17125.0,0.0,3.2354838709677423
17127.0,0.0,4.5290322580645155
17129.0,8.199409642505739e-05,3.761290322580644
17131.0,0.0,3.241935483870969
17133.0,8.661258192106707e-05,4.4
17135.0,7.038783698176955e-05,4.325806451612904
17137.0,0.00011884247430031494,4.467741935483872
17139.0,0.0,3.370967741935485
