fips_code,covid_rate,social_score
4021.0,0.0007238720021435255,3.9100000000000006
4023.0,0.0006666953417351284,3.7533333333333343
4025.0,0.0002467045797727766,3.573333333333333
4027.0,0.00035549401974862833,2.6166666666666667
5001.0,5.7188608029280565e-05,3.8966666666666665
5003.0,0.0007122144783028947,3.8699999999999997
5005.0,9.539254030334828e-05,4.316666666666666
5007.0,0.00022927481093784144,4.620000000000001
5009.0,0.00010686044026501389,4.413333333333333
5011.0,0.000743287187587104,2.9599999999999995
5013.0,0.0,3.039999999999999
5015.0,0.00017618040873854828,3.7366666666666672
5017.0,0.000790670092903736,3.046666666666666
5019.0,0.00026881720430107527,3.1966666666666663
5021.0,0.0002061713971548347,3.8066666666666675
5023.0,0.00048156025522693525,4.123333333333333
5025.0,0.0007541478129713424,2.873333333333333
5027.0,0.0005115743701240568,3.9733333333333336
5029.0,0.0005756500047970833,4.199999999999998
5031.0,0.0005981945401152883,4.526666666666667
5033.0,4.742558135858482e-05,4.863333333333333
5035.0,0.0035449900948806173,4.716666666666667
5037.0,0.0009744807844570315,4.116666666666665
5039.0,0.00014267370523612499,3.039999999999999
5041.0,0.0012322858903265558,3.87
5043.0,0.0008233163181294253,3.86
5045.0,0.00031744268175577545,4.590000000000001
5047.0,0.00011289867344058707,3.600000000000001
5049.0,8.014747134727899e-05,2.993333333333333
5051.0,0.0008552512426297466,4.413333333333333
5053.0,0.0006022447303586094,4.296666666666667
5055.0,0.0003309431880860452,4.81
5057.0,0.00023221252089912687,4.083333333333332
5059.0,0.0005330016878386781,4.676666666666666
5061.0,0.0009089531889107711,3.0866666666666664
5063.0,0.00015862524785194976,4.523333333333334
5065.0,0.00036686477364443465,2.9
5067.0,5.981218972426581e-05,4.14
5069.0,0.0020351969352328503,4.583333333333333
5071.0,0.0011287531040710362,4.09
5073.0,0.0010567632850241545,2.9533333333333327
5075.0,0.003535291966353773,4.066666666666666
5077.0,0.0003387151405667833,2.9466666666666663
5079.0,0.06203931203931204,3.1333333333333324
5081.0,0.0,3.28
5083.0,0.00013975589304015653,2.8399999999999994
5085.0,0.0005456355972663656,4.923333333333333
5087.0,6.032818532818533e-05,3.0400000000000005
5089.0,5.9901761111776687e-05,3.8133333333333344
5091.0,0.0007859999537647086,4.4833333333333325
5093.0,0.0004673931760596295,4.386666666666667
5095.0,0.0005969258319653783,3.8533333333333335
5097.0,0.00011128421989761852,2.9266666666666667
5099.0,0.0,3.179999999999999
5101.0,0.00025796465884173866,2.8866666666666663
5103.0,0.00025660764690787786,4.013333333333333
5105.0,0.0005738880918220947,2.96
5107.0,0.00028118321898549094,3.916666666666667
5109.0,0.0001866019779809666,3.7333333333333334
5111.0,0.000722543352601156,4.176666666666666
5113.0,0.0003506311360448808,3.6233333333333335
5115.0,0.0005930827818703958,4.3
5117.0,0.00024807740014884643,3.2799999999999985
