fips_code,covid_rate,social_score
19107.0,20.0,3.080645161290321
19109.0,10.0,2.996774193548387
19111.0,0.0,4.564516129032258
19113.0,900.0,4.758064516129032
19115.0,0.0,3.3451612903225807
19117.0,0.0,3.3645161290322574
19119.0,0.0,2.8548387096774195
19121.0,0.0,3.3967741935483864
19123.0,20.0,4.022580645161291
19125.0,0.0,4.529032258064516
19127.0,80.0,4.464516129032258
19129.0,0.0,4.0935483870967735
19131.0,0.0,3.1516129032258067
19133.0,50.0,3.2870967741935475
19135.0,0.0,3.14516129032258
19137.0,10.0,3.9387096774193537
19139.0,160.0,4.780645161290322
19141.0,0.0,3.1709677419354843
19143.0,0.0,3.170967741935483
19145.0,20.0,3.338709677419356
19147.0,0.0,3.2935483870967746
19149.0,0.0,3.674193548387097
19151.0,0.0,3.0741935483870955
19153.0,760.0,4.690322580645161
19155.0,40.0,4.903225806451613
19157.0,50.0,4.487096774193549
19159.0,0.0,3.0677419354838698
19161.0,0.0,3.1645161290322568
19163.0,180.0,4.758064516129032
19165.0,30.0,3.119354838709678
19167.0,30.0,4.132258064516129
19169.0,20.0,4.548387096774194
19171.0,110.0,3.183870967741935
19173.0,10.0,3.1580645161290306
19175.0,0.0,4.425806451612903
19177.0,10.0,3.0999999999999983
19179.0,10.0,4.735483870967743
19181.0,30.0,4.709677419354839
19183.0,240.0,4.1
19185.0,0.0,3.0225806451612893
19187.0,10.0,4.5
19189.0,0.0,3.532258064516129
19191.0,30.0,3.2225806451612913
19193.0,40.0,4.767741935483872
19195.0,0.0,3.222580645161291
19197.0,10.0,3.2741935483870974
20001.0,0.0,4.122580645161289
20003.0,0.0,2.9580645161290313
20005.0,10.0,4.2709677419354835
20007.0,0.0,2.854838709677419
20009.0,10.0,4.216129032258064
20011.0,30.0,4.296774193548386
20013.0,0.0,3.4806451612903233
20015.0,30.0,4.5838709677419365
20017.0,0.0,3.280645161290321
20019.0,10.0,3.029032258064515
20021.0,30.0,4.196774193548387
20023.0,0.0,3.0161290322580636
20025.0,0.0,3.2032258064516115
20027.0,10.0,3.0548387096774197
20029.0,0.0,3.1322580645161286
20031.0,140.0,3.42258064516129
20033.0,0.0,2.7838709677419344
20035.0,0.0,4.164516129032257
20037.0,50.0,4.225806451612903
20039.0,0.0,3.0032258064516126
20041.0,0.0,4.087096774193547
20043.0,10.0,3.14516129032258
20045.0,240.0,4.629032258064516
20047.0,0.0,3.2032258064516115
20049.0,0.0,3.11290322580645
20051.0,0.0,4.561290322580645
20053.0,0.0,3.2612903225806438
20055.0,10.0,4.177419354838709
20057.0,10.0,4.19032258064516
20059.0,70.0,4.725806451612903
20061.0,0.0,4.712903225806452
20063.0,10.0,3.299999999999998
20065.0,0.0,3.158064516129031
20067.0,0.0,2.9387096774193537
20069.0,0.0,3.2032258064516124
20071.0,0.0,3.1451612903225796
20073.0,0.0,3.048387096774192
20075.0,0.0,3.1903225806451596
20077.0,0.0,3.0999999999999983
20079.0,10.0,4.529032258064516
20081.0,0.0,3.2032258064516115
20083.0,0.0,2.9387096774193537
20085.0,10.0,3.91290322580645
20087.0,10.0,3.119354838709677
20089.0,0.0,2.951612903225805
20091.0,1340.0,4.529032258064516
20093.0,0.0,2.8612903225806443
20095.0,0.0,3.2225806451612886
20097.0,0.0,3.2612903225806438
20099.0,10.0,4.009677419354837
20101.0,0.0,2.8741935483870966
20103.0,240.0,4.787096774193548
20105.0,0.0,3.1516129032258053
20107.0,50.0,3.8741935483870966
20109.0,0.0,3.016129032258063
20111.0,110.0,4.558064516129033
20113.0,30.0,4.245161290322581
20115.0,0.0,3.080645161290321
20117.0,0.0,3.0999999999999988
20119.0,0.0,3.2225806451612886
20121.0,0.0,4.67741935483871
20123.0,20.0,2.983870967741935
20125.0,50.0,4.451612903225806
20127.0,20.0,2.996774193548386
20129.0,0.0,2.9774193548387093
20131.0,0.0,3.0032258064516113
20133.0,10.0,4.13548387096774
20135.0,0.0,2.9258064516129023
20137.0,0.0,3.0354838709677407
20139.0,30.0,3.164516129032257
20141.0,0.0,2.958064516129031
20143.0,10.0,3.2225806451612886
20145.0,0.0,3.0935483870967726
20147.0,0.0,3.745161290322581
20149.0,20.0,4.270967741935484
20151.0,0.0,4.064516129032256
20153.0,0.0,3.1193548387096763
20155.0,70.0,4.67741935483871
20157.0,0.0,3.222580645161289
20159.0,0.0,3.0677419354838693
20161.0,20.0,4.051612903225807
20163.0,0.0,3.0419354838709665
20165.0,0.0,3.0290322580645155
20167.0,0.0,3.9806451612903224
20169.0,10.0,4.883870967741935
20171.0,0.0,3.11290322580645
20173.0,580.0,4.838709677419355
20175.0,0.0,4.287096774193547
20177.0,170.0,4.835483870967742
20179.0,0.0,3.080645161290321
20181.0,0.0,3.9709677419354836
20183.0,0.0,3.093548387096773
20185.0,10.0,3.0870967741935464
20187.0,0.0,3.041935483870967
20189.0,20.0,2.964516129032257
20191.0,10.0,4.170967741935482
20193.0,0.0,3.8096774193548386
20195.0,0.0,3.2419354838709658
20197.0,0.0,3.2612903225806438
20199.0,0.0,3.0032258064516117
20201.0,0.0,3.054838709677418
20203.0,0.0,2.919354838709677
20205.0,0.0,2.9451612903225795
20207.0,20.0,3.1838709677419343
20209.0,790.0,4.625806451612903
21001.0,0.0,4.332258064516129
21003.0,20.0,4.483870967741934
21005.0,20.0,4.758064516129032
21007.0,0.0,3.203225806451613
21009.0,10.0,4.780645161290322
21011.0,0.0,3.3387096774193554
21013.0,0.0,4.5193548387096785
21015.0,80.0,4.903225806451613
21017.0,20.0,4.5032258064516135
21019.0,40.0,4.751612903225807
21021.0,40.0,4.864516129032259
21023.0,10.0,3.3
21025.0,20.0,3.8032258064516125
21027.0,20.0,3.909677419354838
21029.0,60.0,5.0
21031.0,10.0,3.4161290322580653
21033.0,0.0,4.493548387096774
21035.0,30.0,4.764516129032257
21037.0,80.0,4.445161290322581
21039.0,0.0,2.9258064516129028
21041.0,20.0,4.816129032258065
21043.0,0.0,4.409677419354838
21045.0,0.0,3.203225806451612
21047.0,70.0,4.961290322580646
21049.0,80.0,4.9387096774193555
21051.0,0.0,3.9193548387096757
21053.0,0.0,3.7
21055.0,0.0,3.370967741935484
21057.0,0.0,3.2161290322580642
21059.0,340.0,4.848387096774193
21061.0,20.0,3.3
21063.0,0.0,2.9838709677419346
21065.0,0.0,4.235483870967743
21067.0,1100.0,4.461290322580646
21069.0,0.0,3.9870967741935472
21071.0,10.0,4.361290322580645
21073.0,60.0,4.864516129032259
21075.0,0.0,3.525806451612905
21077.0,0.0,4.725806451612903
21079.0,0.0,3.532258064516129
21081.0,10.0,4.674193548387098
21083.0,0.0,4.7129032258064525
21085.0,20.0,4.458064516129032
21087.0,0.0,3.196774193548388
21089.0,0.0,4.661290322580645
21091.0,10.0,3.629032258064516
21093.0,60.0,4.961290322580646
21095.0,0.0,4.183870967741935
21097.0,110.0,4.41290322580645
21099.0,0.0,4.406451612903226
21101.0,50.0,4.809677419354839
21103.0,0.0,4.44516129032258
21105.0,0.0,3.1516129032258053
21107.0,170.0,4.622580645161291
21109.0,0.0,3.0870967741935478
21111.0,2060.0,4.693548387096774
21113.0,130.0,4.938709677419355
21115.0,0.0,4.6967741935483875
21117.0,200.0,4.793548387096774
21119.0,0.0,3.5000000000000004
21121.0,0.0,4.564516129032258
21123.0,10.0,4.267741935483872
21125.0,20.0,4.958064516129032
21127.0,10.0,3.9806451612903215
21129.0,0.0,3.0548387096774174
21131.0,0.0,3.0999999999999983
21133.0,0.0,3.5032258064516126
21135.0,10.0,3.2290322580645157
21137.0,0.0,4.338709677419355
21139.0,0.0,3.3322580645161284
21141.0,30.0,4.458064516129032
21143.0,10.0,4.29032258064516
21145.0,80.0,4.829032258064516
21147.0,10.0,3.287096774193548
21149.0,10.0,3.2354838709677427
21151.0,100.0,4.980645161290322
21153.0,0.0,3.1387096774193557
21155.0,10.0,4.361290322580645
21157.0,10.0,4.909677419354838
21159.0,10.0,2.9903225806451617
21161.0,10.0,4.800000000000001
21163.0,0.0,4.509677419354838
21165.0,20.0,3.2225806451612886
21167.0,20.0,4.432258064516129
21169.0,0.0,3.2290322580645165
21171.0,0.0,3.4483870967741947
21173.0,20.0,4.925806451612903
21175.0,0.0,3.0612903225806445
21177.0,100.0,4.5129032258064505
21179.0,30.0,4.7451612903225815
21181.0,10.0,3.2419354838709675
21183.0,0.0,4.3903225806451625
21185.0,60.0,4.635483870967741
21187.0,0.0,3.0935483870967735
21189.0,0.0,2.9451612903225795
21191.0,10.0,3.3645161290322587
21193.0,0.0,4.0677419354838715
21195.0,0.0,4.32258064516129
21197.0,10.0,4.3354838709677415
21199.0,80.0,4.783870967741936
21201.0,0.0,4.033424505910899
21203.0,10.0,4.2064516129032254
21205.0,0.0,4.525806451612904
21207.0,0.0,4.490322580645161
21209.0,60.0,4.990322580645161
21211.0,20.0,4.906451612903226
21213.0,90.0,4.970967741935484
21215.0,20.0,4.467741935483871
21217.0,20.0,4.703225806451614
21219.0,0.0,3.2806451612903227
21221.0,0.0,4.1903225806451605
21223.0,0.0,3.222580645161291
21225.0,20.0,4.1580645161290315
21227.0,130.0,4.806451612903226
21229.0,10.0,3.4032258064516148
21231.0,30.0,3.3580645161290334
21233.0,20.0,3.3322580645161293
21235.0,0.0,4.72258064516129
21237.0,0.0,3.209677419354837
21239.0,50.0,4.741935483870968
22001.0,390.0,4.864516129032259
22003.0,150.0,4.0935483870967735
22005.0,1610.0,4.754838709677419
22007.0,200.0,3.9161290322580657
22009.0,190.0,4.235483870967742
22011.0,50.0,4.219354838709677
22013.0,60.0,3.2032258064516115
22015.0,630.0,4.4806451612903215
22017.0,2420.0,4.796774193548386
22019.0,650.0,4.680645161290323
22021.0,10.0,3.9709677419354827
22023.0,0.0,3.299999999999999
22025.0,30.0,3.1129032258064497
22027.0,80.0,3.0354838709677403
22029.0,30.0,4.177419354838709
22031.0,300.0,4.161290322580644
22033.0,2280.0,4.619354838709677
22035.0,10.0,3.1258064516129016
22037.0,90.0,3.9258064516129028
22039.0,100.0,4.064516129032257
22041.0,50.0,4.306451612903227
22043.0,20.0,3.629032258064515
22045.0,360.0,4.825806451612904
22047.0,350.0,4.509677419354839
22049.0,30.0,4.1096774193548375
22051.0,11930.0,4.561290322580645
22053.0,50.0,4.651612903225806
22055.0,1180.0,4.567741935483871
22057.0,740.0,4.732258064516128
22059.0,20.0,4.061290322580644
22061.0,120.0,4.6161290322580655
22063.0,230.0,4.906451612903226
22065.0,10.0,4.145161290322579
22067.0,20.0,4.080645161290321
22069.0,20.0,4.2548387096774185
22071.0,18340.0,4.132258064516129
22073.0,570.0,4.638709677419355
22075.0,370.0,4.261290322580645
22077.0,70.0,4.309677419354839
22079.0,580.0,4.525806451612904
22081.0,10.0,3.893548387096774
22083.0,20.0,4.6
22085.0,20.0,4.074193548387095
22087.0,710.0,4.764516129032257
22089.0,710.0,4.845161290322581
22091.0,10.0,3.1258064516129016
22093.0,770.0,4.6161290322580655
22095.0,1040.0,4.867741935483871
22097.0,310.0,4.687096774193549
22099.0,320.0,4.651612903225806
22101.0,220.0,4.619354838709677
22103.0,2200.0,4.8096774193548395
22105.0,250.0,4.758064516129032
22107.0,0.0,3.119354838709676
22109.0,400.0,4.709677419354839
22111.0,90.0,4.229032258064516
22113.0,80.0,4.490322580645161
22115.0,30.0,4.203225806451612
22117.0,280.0,4.519354838709678
22119.0,170.0,4.664516129032258
22121.0,130.0,4.732258064516128
22123.0,0.0,4.367741935483871
22125.0,40.0,3.393548387096775
22127.0,10.0,3.119354838709677
23001.0,110.0,4.741935483870968
23003.0,0.0,3.858064516129033
23005.0,1690.0,4.229032258064516
23007.0,20.0,2.9258064516129023
23009.0,0.0,3.941935483870967
23011.0,120.0,4.33225806451613
23013.0,50.0,4.109677419354839
23015.0,80.0,3.854838709677418
23017.0,90.0,3.8903225806451602
23019.0,120.0,3.7580645161290316
23021.0,0.0,2.8290322580645157
23023.0,70.0,4.225806451612903
23025.0,10.0,3.816129032258065
23027.0,20.0,3.925806451612902
23029.0,0.0,2.970967741935483
23031.0,590.0,4.5516129032258075
24001.0,0.0,4.77741935483871
24003.0,1270.0,4.580645161290323
24005.0,2270.0,4.712903225806452
24009.0,150.0,4.622580645161291
24011.0,40.0,4.422580645161291
24013.0,920.0,4.780645161290322
24015.0,140.0,4.925806451612903
24017.0,400.0,4.790322580645161
24019.0,0.0,4.0129032258064505
24021.0,330.0,4.690322580645161
24023.0,30.0,4.148387096774193
24025.0,250.0,4.709677419354839
24027.0,1170.0,4.529032258064516
24029.0,30.0,4.209677419354839
24031.0,3880.0,4.548387096774194
24033.0,3410.0,4.774193548387097
24035.0,40.0,4.445161290322581
24037.0,150.0,4.741935483870968
24039.0,10.0,3.9387096774193537
24041.0,30.0,4.674193548387097
24043.0,110.0,4.9387096774193555
24045.0,70.0,4.483870967741935
24047.0,30.0,4.161290322580645
24510.0,1870.0,4.6645161290322585
25001.0,1910.0,4.33225806451613
25003.0,1710.0,4.006451612903226
25005.0,3060.0,4.8419354838709685
25007.0,0.0,3.367741935483871
25009.0,7840.0,4.458064516129032
25011.0,610.0,3.877419354838709
25013.0,3540.0,4.716129032258064
25015.0,690.0,4.319354838709677
25017.0,13400.0,4.390322580645161
25019.0,0.0,2.990322580645161
25021.0,7380.0,4.380645161290323
25023.0,4590.0,4.670967741935484
25025.0,1247.2727272727273,4.180645161290323
25027.0,4330.0,4.612903225806452
26001.0,0.0,2.9193548387096766
26003.0,0.0,2.519354838709677
26005.0,30.0,4.5193548387096785
26007.0,0.0,3.912903225806451
26009.0,30.0,3.05483870967742
26011.0,10.0,4.032258064516128
26013.0,0.0,2.848387096774193
26015.0,20.0,4.4387096774193555
26017.0,90.0,4.538709677419354
26019.0,0.0,3.387096774193548
26021.0,350.0,4.693548387096774
26023.0,20.0,4.509677419354839
26025.0,170.0,4.538709677419354
26027.0,40.0,4.2548387096774185
26029.0,40.0,3.1677419354838716
26031.0,10.0,2.970967741935484
26033.0,10.0,3.3193548387096774
26035.0,10.0,3.919354838709676
26037.0,240.0,4.383870967741935
26039.0,10.0,2.9516129032258056
26041.0,10.0,3.616129032258063
26043.0,0.0,3.8967741935483855
26045.0,210.0,4.461290322580646
26047.0,50.0,4.012903225806451
26049.0,1850.0,4.593548387096774
26051.0,20.0,3.1645161290322585
26053.0,20.0,2.64516129032258
26055.0,70.0,4.309677419354839
26057.0,30.0,4.1
26059.0,140.0,3.8032258064516125
26061.0,10.0,3.5645161290322576
26063.0,30.0,3.112903225806452
26065.0,910.0,4.416129032258064
26067.0,40.0,4.458064516129033
26069.0,10.0,3.274193548387098
26071.0,0.0,2.761290322580644
26073.0,60.0,4.132258064516129
26075.0,470.0,4.516129032258065
26077.0,240.0,4.474193548387096
26079.0,70.0,3.532258064516128
26081.0,1080.0,4.496774193548387
26083.0,0.0,4.033424505910899
26085.0,0.0,2.9709677419354827
26087.0,80.0,4.377419354838709
26089.0,10.0,3.3612903225806448
26091.0,180.0,4.4870967741935495
26093.0,800.0,4.354838709677419
26095.0,0.0,2.5903225806451613
26097.0,0.0,2.906451612903225
26099.0,8530.0,4.464516129032258
26101.0,10.0,3.1000000000000005
26103.0,40.0,3.4451612903225795
26105.0,0.0,4.180645161290323
26107.0,30.0,4.370967741935484
26109.0,0.0,3.661290322580645
26111.0,100.0,4.258064516129032
26113.0,10.0,3.0935483870967735
26115.0,490.0,4.735483870967743
26117.0,50.0,4.509677419354839
26119.0,0.0,2.996774193548386
26121.0,180.0,4.687096774193549
26123.0,10.0,4.187096774193548
26125.0,15910.0,4.2548387096774185
26127.0,20.0,2.9903225806451608
26129.0,10.0,4.06774193548387
26131.0,0.0,2.7258064516129026
26133.0,20.0,3.9709677419354827
26135.0,20.0,2.8548387096774186
26137.0,190.0,3.9677419354838714
26139.0,310.0,4.554838709677419
26141.0,0.0,2.945161290322579
26143.0,10.0,4.016129032258063
26145.0,510.0,4.387096774193548
26147.0,320.0,4.535483870967742
26149.0,40.0,4.625806451612903
26151.0,70.0,3.99032258064516
26153.0,10.0,2.893548387096773
26155.0,80.0,4.570967741935483
26157.0,90.0,4.158064516129032
26159.0,70.0,4.5935483870967735
26161.0,3050.0,4.335483870967742
26163.0,37350.0,4.34516129032258
26165.0,20.0,4.293548387096774
27001.0,0.0,3.0032258064516113
27003.0,230.0,4.764516129032257
27005.0,0.0,3.9354838709677407
27007.0,40.0,3.5967741935483866
27009.0,10.0,4.3741935483870975
27011.0,10.0,2.7516129032258054
27013.0,90.0,4.509677419354839
27015.0,20.0,4.016129032258063
27017.0,10.0,3.480645161290321
27019.0,100.0,4.5774193548387085
27021.0,10.0,3.2677419354838713
27023.0,0.0,2.9580645161290313
27025.0,30.0,4.3741935483870975
27027.0,60.0,4.151612903225806
27029.0,20.0,2.8870967741935476
27031.0,0.0,2.9129032258064504
27033.0,20.0,2.9838709677419346
27035.0,0.0,4.351612903225806
27037.0,470.0,4.670967741935484
27039.0,80.0,3.938709677419354
27041.0,10.0,4.3096774193548395
27043.0,20.0,3.041935483870967
27045.0,80.0,3.364516129032258
27047.0,0.0,4.296774193548386
27049.0,30.0,3.7387096774193553
27051.0,0.0,2.9516129032258056
27053.0,2040.0,4.348387096774194
27055.0,0.0,3.293548387096774
27057.0,0.0,3.016129032258063
27059.0,20.0,4.661290322580645
27061.0,10.0,3.403225806451613
27063.0,10.0,2.996774193548386
27065.0,0.0,3.125806451612903
27067.0,20.0,4.235483870967743
27069.0,0.0,2.8774193548387084
27071.0,0.0,2.74516129032258
27073.0,10.0,2.8741935483870957
27075.0,0.0,2.8580645161290312
27077.0,0.0,2.864516129032257
27079.0,150.0,4.006451612903225
27081.0,10.0,3.009677419354838
27083.0,10.0,4.177419354838711
27085.0,0.0,4.4225806451612915
27087.0,10.0,2.7322580645161287
27089.0,0.0,3.016129032258063
27091.0,250.0,3.832258064516128
27093.0,10.0,3.1774193548387104
27095.0,0.0,4.335483870967743
27097.0,0.0,3.932258064516128
27099.0,130.0,4.038709677419354
27101.0,0.0,2.86774193548387
27103.0,30.0,4.006451612903225
27105.0,0.0,3.9354838709677407
27107.0,0.0,2.8870967741935476
27109.0,530.0,4.622580645161291
27111.0,10.0,3.941935483870967
27113.0,0.0,3.97741935483871
27115.0,0.0,3.8483870967741924
27117.0,0.0,2.958064516129031
27119.0,0.0,3.6193548387096777
27121.0,0.0,2.9322580645161285
27123.0,560.0,4.5129032258064505
27125.0,0.0,2.6806451612903226
27127.0,0.0,2.848387096774193
27129.0,10.0,3.061290322580644
27131.0,30.0,4.661290322580645
27133.0,0.0,3.1709677419354843
27135.0,0.0,3.7064516129032263
27137.0,120.0,3.606451612903225
27139.0,100.0,4.606451612903226
27141.0,80.0,4.825806451612904
27143.0,10.0,3.0354838709677407
27145.0,50.0,4.429032258064517
27147.0,60.0,4.609677419354839
27149.0,0.0,2.9451612903225803
27151.0,0.0,2.8645161290322565
27153.0,0.0,3.0419354838709665
27155.0,20.0,2.8935483870967738
27157.0,60.0,3.1451612903225814
27159.0,0.0,2.867741935483871
27161.0,30.0,3.593548387096774
27163.0,390.0,4.709677419354839
27165.0,10.0,3.7516129032258063
27167.0,10.0,3.0161290322580636
27169.0,100.0,4.041935483870968
27171.0,60.0,4.6645161290322585
27173.0,0.0,2.9258064516129023
28001.0,100.0,4.403225806451613
28003.0,30.0,4.864516129032259
28005.0,40.0,3.145161290322579
28007.0,100.0,4.235483870967742
28009.0,40.0,3.2548387096774176
28011.0,220.0,4.32258064516129
28013.0,30.0,4.0774193548387085
28015.0,10.0,3.1387096774193535
28017.0,130.0,4.2709677419354835
28019.0,60.0,3.1322580645161278
28021.0,10.0,3.5064516129032266
28023.0,40.0,4.06774193548387
28025.0,40.0,4.5032258064516135
28027.0,210.0,3.648387096774192
28029.0,90.0,4.161290322580644
28031.0,20.0,4.332258064516129
28033.0,840.0,4.893548387096774
28035.0,210.0,4.72258064516129
28037.0,30.0,3.087096774193547
28039.0,30.0,4.635483870967742
28041.0,0.0,3.1193548387096763
28043.0,30.0,4.838709677419355
28045.0,160.0,4.683870967741935
28047.0,450.0,4.587096774193549
28049.0,900.0,4.9387096774193555
28051.0,150.0,3.241935483870966
28053.0,30.0,3.1838709677419343
28055.0,0.0,4.033424505910899
28057.0,30.0,4.548387096774194
28059.0,400.0,4.916129032258064
28061.0,0.0,3.3451612903225807
28063.0,10.0,3.1838709677419343
28065.0,0.0,3.1645161290322563
28067.0,60.0,4.906451612903226
28069.0,10.0,3.151612903225805
28071.0,150.0,4.151612903225806
28073.0,50.0,4.619354838709677
28075.0,350.0,4.945161290322581
28077.0,50.0,4.051612903225806
28079.0,50.0,4.174193548387096
28081.0,240.0,4.696774193548387
28083.0,190.0,4.47741935483871
28085.0,110.0,4.812903225806451
28087.0,110.0,4.699999999999999
28089.0,420.0,4.735483870967743
28091.0,50.0,4.5354838709677425
28093.0,140.0,4.251612903225805
28095.0,60.0,4.6483870967741945
28097.0,70.0,4.248387096774192
28099.0,40.0,4.703225806451614
28101.0,20.0,4.44516129032258
28103.0,30.0,3.0935483870967726
28105.0,170.0,4.367741935483871
28107.0,70.0,4.7
28109.0,300.0,4.84516129032258
28111.0,30.0,3.9709677419354836
28113.0,170.0,4.864516129032259
28115.0,50.0,4.796774193548386
28117.0,40.0,4.719354838709678
28119.0,30.0,3.0870967741935464
28121.0,400.0,4.8354838709677415
28123.0,100.0,4.516129032258063
28125.0,10.0,3.0999999999999983
28127.0,20.0,4.612903225806452
28129.0,10.0,3.2806451612903227
28131.0,0.0,4.5677419354838715
28133.0,110.0,4.096774193548385
28135.0,20.0,3.1064516129032245
28137.0,110.0,4.754838709677419
28139.0,260.0,4.4709677419354845
28141.0,10.0,4.4225806451612915
28143.0,120.0,3.42258064516129
28145.0,30.0,4.941935483870967
28147.0,50.0,3.170967741935484
28149.0,10.0,4.72258064516129
28151.0,200.0,4.5354838709677425
28153.0,0.0,4.070967741935482
28155.0,50.0,4.009677419354837
28157.0,140.0,3.1258064516129016
28159.0,70.0,4.1903225806451605
28161.0,60.0,4.064516129032257
28163.0,90.0,4.070967741935482
29001.0,20.0,4.3677419354838705
29003.0,0.0,3.7516129032258068
29005.0,10.0,3.280645161290321
29007.0,0.0,4.103225806451611
29009.0,10.0,4.345161290322581
29011.0,0.0,4.14516129032258
29013.0,10.0,4.116129032258064
29015.0,20.0,3.5064516129032275
29017.0,10.0,3.106451612903225
29019.0,640.0,4.396774193548388
29021.0,50.0,4.958064516129032
29023.0,0.0,4.8516129032258055
29025.0,0.0,3.241935483870966
29027.0,140.0,4.348387096774194
29029.0,120.0,4.65483870967742
29031.0,150.0,4.732258064516128
29033.0,0.0,3.0677419354838698
29035.0,40.0,3.254838709677418
29037.0,140.0,4.980645161290322
29039.0,50.0,3.941935483870967
29041.0,40.0,3.048387096774192
29043.0,120.0,4.9
29045.0,0.0,3.2419354838709658
29047.0,160.0,4.819354838709677
29049.0,40.0,4.412903225806451
29051.0,250.0,4.8096774193548395
29053.0,20.0,3.8935483870967738
29055.0,10.0,4.203225806451611
29057.0,0.0,2.958064516129031
29059.0,0.0,4.038709677419354
29061.0,0.0,3.2225806451612886
29063.0,0.0,4.490322580645161
29065.0,0.0,4.13548387096774
29067.0,0.0,3.9193548387096775
29069.0,60.0,4.622580645161291
29071.0,130.0,4.880645161290323
29073.0,0.0,3.377419354838711
29075.0,0.0,3.0612903225806436
29077.0,480.0,4.703225806451614
29079.0,0.0,3.2935483870967754
29081.0,10.0,4.212903225806451
29083.0,10.0,4.396774193548388
29085.0,0.0,3.0677419354838693
29087.0,0.0,3.280645161290321
29089.0,0.0,3.1580645161290315
29091.0,0.0,4.564516129032258
29093.0,0.0,3.2096774193548367
29095.0,770.0,4.699999999999999
29097.0,70.0,4.980645161290322
29099.0,300.0,4.9387096774193555
29101.0,190.0,4.5193548387096785
29103.0,0.0,2.977419354838708
29105.0,0.0,4.83225806451613
29107.0,190.0,4.503225806451612
29109.0,0.0,4.606451612903225
29111.0,0.0,3.2354838709677405
29113.0,70.0,4.761290322580645
29115.0,0.0,3.2870967741935493
29117.0,10.0,4.316129032258064
29119.0,20.0,4.480645161290322
29121.0,30.0,4.141935483870966
29123.0,0.0,3.551612903225808
29125.0,10.0,3.1322580645161273
29127.0,0.0,4.816129032258065
29129.0,0.0,2.9064516129032247
29131.0,0.0,4.641935483870967
29133.0,0.0,3.6096774193548398
29135.0,20.0,4.196774193548387
29137.0,0.0,3.0419354838709665
29139.0,20.0,3.299999999999998
29141.0,10.0,3.6419354838709688
29143.0,0.0,4.603225806451612
29145.0,50.0,5.0
29147.0,0.0,3.8935483870967738
29149.0,0.0,3.11290322580645
29151.0,10.0,3.3000000000000007
29153.0,0.0,3.1709677419354825
29155.0,20.0,4.222580645161289
29157.0,140.0,4.535483870967742
29159.0,10.0,4.645161290322581
29161.0,0.0,4.764516129032257
29163.0,10.0,4.1741935483870956
29165.0,90.0,4.509677419354839
29167.0,0.0,4.3677419354838705
29169.0,70.0,4.719354838709678
29171.0,0.0,3.0419354838709665
29173.0,10.0,3.370967741935484
29175.0,20.0,4.506451612903225
29177.0,10.0,4.280645161290323
29179.0,20.0,3.1709677419354825
29181.0,20.0,3.312903225806452
29183.0,710.0,4.72258064516129
29185.0,0.0,3.2096774193548367
29186.0,20.0,4.354838709677419
29187.0,50.0,4.938709677419355
29189.0,6420.0,4.538709677419354
29195.0,0.0,4.24516129032258
29197.0,0.0,3.0612903225806445
29199.0,0.0,3.080645161290321
29201.0,60.0,4.729032258064516
29203.0,0.0,3.177419354838708
29205.0,10.0,3.0870967741935464
29207.0,30.0,4.435483870967741
29209.0,10.0,4.199999999999999
29211.0,0.0,3.1709677419354825
29213.0,20.0,4.496774193548387
29215.0,10.0,3.9451612903225803
29217.0,0.0,4.1903225806451605
29219.0,50.0,4.725806451612903
29221.0,0.0,4.241935483870968
29223.0,0.0,3.2419354838709658
29225.0,20.0,4.732258064516128
29227.0,0.0,2.6935483870967736
29229.0,40.0,4.1903225806451605
30001.0,0.0,3.241935483870966
30003.0,0.0,3.203225806451612
30005.0,0.0,2.7161290322580647
30007.0,30.0,3.183870967741935
30009.0,0.0,3.2
30011.0,0.0,4.033424505910899
30013.0,90.0,3.9193548387096766
30015.0,0.0,2.729032258064516
30017.0,0.0,3.9612903225806457
30019.0,0.0,4.033424505910899
30021.0,0.0,3.1645161290322568
30023.0,30.0,2.9064516129032247
30025.0,0.0,2.4645161290322575
30027.0,0.0,2.7387096774193544
30029.0,110.0,3.641935483870967
30031.0,740.0,3.4967741935483865
30033.0,0.0,4.033424505910899
30035.0,0.0,2.6225806451612907
30037.0,0.0,4.033424505910899
30039.0,0.0,3.248387096774192
30041.0,10.0,2.564516129032258
30043.0,20.0,3.2612903225806438
30045.0,0.0,2.809677419354838
30047.0,30.0,2.9516129032258056
30049.0,120.0,3.6935483870967736
30051.0,0.0,4.033424505910899
30053.0,50.0,2.7903225806451606
30055.0,0.0,4.033424505910899
30057.0,60.0,2.8870967741935476
30059.0,10.0,4.033424505910899
30061.0,0.0,3.2612903225806438
30063.0,140.0,4.209677419354839
30065.0,10.0,3.1322580645161273
30067.0,30.0,3.1967741935483853
30069.0,0.0,4.033424505910899
30071.0,0.0,3.0419354838709665
30073.0,0.0,2.8935483870967733
30075.0,0.0,4.033424505910899
30077.0,0.0,3.241935483870966
30079.0,0.0,4.033424505910899
30081.0,10.0,3.758064516129033
30083.0,0.0,2.6935483870967736
30085.0,10.0,2.86774193548387
30087.0,0.0,3.1451612903225796
30089.0,0.0,3.074193548387096
30091.0,0.0,2.841935483870967
30093.0,100.0,3.9193548387096766
30095.0,0.0,3.203225806451612
30097.0,0.0,3.280645161290321
30099.0,0.0,3.209677419354837
30101.0,70.0,3.19032258064516
