fips_code,covid_rate,social_score
1119.0,0.0037016174458839625,4.0
1121.0,0.00661431893770787,5.0
1123.0,0.005127951049124285,4.875
1125.0,0.004738363067516897,5.0
1127.0,0.009115095795091387,5.0
1129.0,0.007227734901384295,3.2999999999999994
1131.0,0.0030849320350911018,3.2999999999999994
1133.0,0.007025265563502476,4.583333333333333
4001.0,0.005397359745155592,3.2999999999999994
4003.0,0.003978653452137037,3.9500000000000006
4005.0,0.00657252780952912,3.9
4007.0,0.007016179791921212,3.816666666666667
4009.0,0.01104616731467415,3.600000000000001
4011.0,0.0027374184038745,2.9666666666666672
4012.0,0.0023213947318552206,3.2999999999999994
4013.0,0.0036108149660209737,5.0
4015.0,0.0031341166268421773,3.9250000000000003
4017.0,0.005841837654610364,3.9249999999999994
4019.0,0.004014212067653415,4.0
4021.0,0.0032736300992460927,4.199999999999999
4023.0,0.005312056432534733,3.8250000000000006
4025.0,0.0023309329261289925,3.8250000000000006
4027.0,0.006108884076206691,3.566666666666667
5001.0,0.0073773304357771935,4.2
5003.0,0.005901205677366841,4.1499999999999995
5005.0,0.008108365925784603,4.408333333333333
5007.0,0.0063623760035251,5.0
5009.0,0.007346655268219705,4.8999999999999995
5011.0,0.0017653070705193718,3.2999999999999994
5013.0,0.00905762189246483,3.2999999999999994
5015.0,0.004651162790697674,4.366666666666665
5017.0,0.003459181656453845,3.25
5019.0,0.007302867383512545,4.500000000000001
5021.0,0.011683045838773968,4.224999999999999
5023.0,0.004935992616076086,4.433333333333333
5025.0,0.0059074912016088485,3.25
5027.0,0.005328899688792258,4.425
5029.0,0.006763887556365729,4.3999999999999995
5031.0,0.010622484863865425,5.0
5033.0,0.00787264650552508,5.0
5035.0,0.0076321551454488585,4.716666666666668
5037.0,0.0038370180887995617,4.299999999999999
5039.0,0.007276358967042374,3.2999999999999994
5041.0,0.0048411231405686116,4.0249999999999995
5043.0,0.00389703057247928,4.333333333333332
5045.0,0.004761640226336632,5.0
5047.0,0.005136889641546712,3.7500000000000004
5049.0,0.0072934198926023885,3.2999999999999994
5051.0,0.005835832008532389,5.0
5053.0,0.00405146454968519,4.533333333333334
5055.0,0.0124434638720353,4.9750000000000005
5057.0,0.006409065576815902,4.249999999999999
5059.0,0.008853750259098042,4.650000000000001
5061.0,0.00787759430389335,3.6
5063.0,0.009491077329808327,4.858333333333333
5065.0,0.019297087093697263,3.2999999999999994
5067.0,0.02153238830073569,4.224999999999999
5069.0,0.00686878965641087,4.683333333333334
5071.0,0.0030100082775227632,4.333333333333332
5073.0,0.005736714975845411,3.2499999999999996
5075.0,0.008838229915884432,4.2749999999999995
5077.0,0.002596816077678672,3.1500000000000004
5079.0,0.002226658476658477,3.433333333333333
5081.0,0.0065258177665388694,3.4333333333333336
5083.0,0.005543650423926209,3.566666666666667
5085.0,0.00903026913475835,5.0
5087.0,0.005610521235521236,3.5999999999999996
5089.0,0.006409488438960106,4.0
5091.0,0.010033058233349516,4.658333333333334
5093.0,0.010159651669085631,4.299999999999999
5095.0,0.0074615728995672285,4.0
5097.0,0.0037836634765190296,3.2999999999999994
5099.0,0.005695588948133786,3.1666666666666665
5101.0,0.0073519927769895525,3.2999999999999994
5103.0,0.004234026173979984,4.0
5105.0,0.004495456719273075,3.2999999999999994
5107.0,0.003205488696434597,4.0
5109.0,0.0040119425265907815,4.05
5111.0,0.012113226793607617,4.299999999999999
5113.0,0.010719294730514927,4.1499999999999995
5115.0,0.006086902234985641,5.0
5117.0,0.015132721409079633,3.2999999999999994
5119.0,0.0051363702473265615,5.0
5121.0,0.007795968370642611,4.2749999999999995
5123.0,0.004721133071937265,4.224999999999999
5125.0,0.006983183188088568,5.0
5127.0,0.006322342184612392,3.1999999999999997
5129.0,0.006471259992386753,3.2999999999999994
5131.0,0.008566265343002652,5.0
5133.0,0.01646380901981537,3.6333333333333333
5135.0,0.008198601077858044,4.1000000000000005
5137.0,0.002718695026387334,4.0
5139.0,0.0047308825810454475,4.566666666666667
5141.0,0.0036869144756724085,4.299999999999999
5143.0,0.006777124174808831,5.0
5145.0,0.00932027986235445,5.0
5147.0,0.005854430379746835,3.2999999999999994
5149.0,0.006607000609156084,4.249999999999999
6001.0,0.0011942591793716259,4.5
6003.0,0.01948627103631532,4.050547124161683
6005.0,0.0015093580197222782,3.775
6007.0,0.0012500798408657486,4.0249999999999995
6009.0,0.0007842282975710706,3.85
6011.0,0.002042047616837611,3.9249999999999994
6013.0,0.0016991381208572671,4.725
6015.0,0.0014022724004027038,3.6249999999999996
6017.0,0.0013482470195962518,3.9250000000000003
6019.0,0.00256230351085626,4.0249999999999995
6021.0,0.0030641355263621313,3.9000000000000004
6023.0,0.0006417917053954765,3.625
6025.0,0.004933366443175234,3.7666666666666675
6027.0,0.0012195797993236875,3.875
6029.0,0.002401683177775655,4.074999999999999
6031.0,0.006054661958938145,3.9499999999999993
6033.0,0.0008697542944118286,3.6
6035.0,0.011709678474470938,3.9500000000000006
6037.0,0.0028818300273121904,4.733333333333333
6039.0,0.0021102544382083175,3.7500000000000004
6041.0,0.0008770370828278457,3.633333333333334
6043.0,0.0005812939603557519,3.15
6045.0,0.0014178837796401111,3.7916666666666665
6047.0,0.002301210025929127,4.0249999999999995
6049.0,0.004863703200995362,3.2000000000000006
6051.0,0.019869842148989198,2.766666666666667
6053.0,0.0026470933808842535,3.4583333333333335
6055.0,0.0029910558717621094,3.683333333333333
6057.0,0.0018044208310360383,3.7333333333333343
6059.0,0.0016824679471434886,4.891666666666667
6061.0,0.002164040278262441,4.708333333333334
6063.0,0.0027117562609666615,3.2499999999999996
6065.0,0.0024812328934575596,4.575000000000001
6067.0,0.002650029831359395,4.9750000000000005
6069.0,0.002388230798624379,3.4
6071.0,0.004111307586630797,4.124999999999999
6073.0,0.0024017997022463327,4.6833333333333345
6075.0,0.001436108486312162,4.700000000000001
6077.0,0.0018513464576433974,4.700000000000001
6079.0,0.0026138157825022694,3.733333333333334
6081.0,0.0014271308799031534,4.666666666666667
6083.0,0.0012049299102573578,3.5250000000000004
6085.0,0.0015514676437817841,4.216666666666667
6087.0,0.0017275898291808955,3.891666666666667
6089.0,0.006369391381608174,3.85
6091.0,0.0016638935108153079,3.1
6093.0,0.0030087967109947403,4.0
6095.0,0.0024461457009268546,4.533333333333334
6097.0,0.002344559166235111,3.6750000000000007
6099.0,0.002208259179893219,4.666666666666667
6101.0,0.0028152746697466253,4.183333333333333
6103.0,0.004209944072275828,3.9250000000000003
6105.0,0.002849002849002849,3.016666666666666
6107.0,0.002239406257038364,3.6666666666666674
6109.0,0.0032306619185726347,3.891666666666667
6111.0,0.002031900482975298,4.233333333333333
6113.0,0.0023673469387755102,3.9499999999999997
6115.0,0.0022372502160980324,4.175
8001.0,0.01270338853660752,4.95
8003.0,0.0067763198422965566,3.741666666666667
8005.0,0.009521923879437701,5.0
8007.0,0.0018533038705538527,2.85
8009.0,0.002513264451270595,3.2999999999999994
8011.0,0.0026896180742334587,3.1166666666666667
8013.0,0.008994592208365522,4.433333333333334
8014.0,0.005804300007095722,4.750000000000001
8015.0,0.005551188838671645,2.6666666666666674
8017.0,0.006553795740032769,3.1999999999999997
8019.0,0.007835051546391752,2.8333333333333335
8021.0,0.005728214503351615,3.2999999999999994
8023.0,0.0061744275791098535,3.1999999999999997
8025.0,0.08760930539514931,3.0833333333333335
8027.0,0.00611681136543015,3.1999999999999997
8029.0,0.004621012771965856,3.85
8031.0,0.014578987391554858,4.891666666666667
8033.0,0.0,4.050547124161683
8035.0,0.008398024798236672,4.925
8037.0,0.006965733669526729,2.441666666666667
8039.0,0.004452093232070037,3.9250000000000003
8041.0,0.009543269531081908,4.925
8043.0,0.014716026672798345,3.8000000000000003
8045.0,0.005294617139241771,3.725
8047.0,0.005285920230658337,3.8166666666666664
8049.0,0.0035591712215584086,2.35
8051.0,0.005726720879624327,2.466666666666667
8053.0,0.0012195121951219512,4.050547124161683
8055.0,0.005944613600115992,3.1500000000000004
8057.0,0.0021551724137931034,4.050547124161683
8059.0,0.00833103154846358,4.9750000000000005
8061.0,0.006401137980085348,3.25
8063.0,0.013385937720163449,3.2999999999999994
8065.0,0.0050449120216562076,2.45
8067.0,0.00430444140090002,3.6250000000000004
8069.0,0.0069627541685462835,4.308333333333333
8071.0,0.0019991727561009236,3.9499999999999997
8073.0,0.010524469391334853,3.775
8075.0,0.017849970993797135,3.9500000000000006
8077.0,0.01186045003566565,4.1
8079.0,0.0,4.050547124161683
8081.0,0.003839494090190469,3.0500000000000003
8083.0,0.006607340640873849,3.1
8085.0,0.0029000420973852845,3.733333333333334
8087.0,0.010595844227329022,3.9249999999999994
8089.0,0.006838822628296312,3.7916666666666665
8091.0,0.012116316639741519,2.766666666666667
8093.0,0.0029716105067657205,3.7666666666666675
8095.0,0.01570926143024619,3.1999999999999997
8097.0,0.0042775932909326275,2.0833333333333335
8099.0,0.012076897798225435,3.2999999999999994
8101.0,0.013382890799411011,4.174999999999999
8103.0,0.004743833017077799,3.15
8105.0,0.0038164551344634775,3.1
8107.0,0.005811685778921913,2.941666666666667
8109.0,0.006887456037514654,3.166666666666666
8111.0,0.006868131868131868,4.050547124161683
8113.0,0.006602274116640176,2.1
8115.0,0.012455516014234875,3.2999999999999994
8117.0,0.01209248331237303,2.3916666666666666
8119.0,0.00575074838506381,3.866666666666667
8121.0,0.009576202118989406,3.2499999999999996
8123.0,0.009023334935838172,4.074999999999999
8125.0,0.0035931729713544265,3.2999999999999994
9001.0,0.006028630429159617,4.775000000000001
9003.0,0.004372448750728928,4.925000000000001
9005.0,0.0039094342133719285,3.975
9007.0,0.0035952621340097023,4.6000000000000005
9009.0,0.005455351637950903,4.9750000000000005
9011.0,0.0032616154988951984,4.633333333333334
9013.0,0.002846318694806961,4.408333333333333
9015.0,0.0031511705571064036,4.075
10001.0,0.0026274158397221023,4.8500000000000005
10003.0,0.0038460643611756893,4.9750000000000005
10005.0,0.0035564094353719715,4.641666666666667
12001.0,0.003973342551190702,5.0
12003.0,0.003628894214310168,4.366666666666666
12005.0,0.004401705732520534,5.0
12007.0,0.0023048828055742703,4.383333333333334
12009.0,0.003088337414568181,4.9750000000000005
12011.0,0.004647737735677071,4.816666666666666
12013.0,0.004962779156327543,3.0500000000000003
12015.0,0.0030543645122015775,4.875
12017.0,0.00435662882457887,4.750000000000001
12019.0,0.0034982577125864302,5.0
12021.0,0.003509984359655185,4.583333333333335
12023.0,0.0031944870686047484,4.858333333333333
12027.0,0.003210441830478145,4.0
12029.0,0.0027338642576964223,2.9000000000000004
12031.0,0.003415278437596254,5.0
12033.0,0.005039017831337413,5.0
12035.0,0.0019290760420920916,4.875
12037.0,0.0070927835051546395,3.2999999999999994
12039.0,0.0019710906701708277,3.9250000000000003
12041.0,0.0029060381013884403,4.124999999999999
12043.0,0.0030410542321338066,3.033333333333333
12045.0,0.00557225603050077,3.35
12047.0,0.002425838647075132,3.2999999999999994
12049.0,0.004232097115491703,3.975
12051.0,0.003926514682785208,3.625
12053.0,0.0037231848184818483,5.0
12055.0,0.0059875165927641425,4.366666666666666
12057.0,0.0028492467227548427,5.0
12059.0,0.0070856909823112605,4.199999999999999
12061.0,0.0031452636581354777,4.9
12063.0,0.007777825656052053,4.299999999999999
12065.0,0.002597220272357153,3.9500000000000006
12067.0,0.0010686297791498457,3.2999999999999994
12069.0,0.0030289988505058318,5.0
12071.0,0.0029795854275432567,4.95
12073.0,0.003620794190379519,5.0
12075.0,0.0022167072259836637,3.9249999999999994
12077.0,0.0016758439071103662,3.15
12079.0,0.005407451468123074,3.975
12081.0,0.0027030177084857395,4.9750000000000005
12083.0,0.0020898355758946765,4.925
12085.0,0.0021677018633540373,4.941666666666666
12086.0,0.0054130750034965805,4.916666666666667
12087.0,0.007005442690089993,4.1
12089.0,0.003847672778561354,4.925
12091.0,0.005699019635756247,5.0
12093.0,0.0025848985012331626,4.099999999999999
12095.0,0.003689398701928735,4.875
12097.0,0.0045269340600557284,4.8999999999999995
12099.0,0.003483501139119571,4.925
12101.0,0.002583279627834432,5.0
12103.0,0.002952832627005649,4.95
12105.0,0.0028808861208344085,5.0
12107.0,0.0017847318205606473,4.450000000000001
12109.0,0.0034948917905936404,5.0
12111.0,0.00215962984736382,4.925
12113.0,0.002859266573708854,5.0
12115.0,0.0033499176930064417,4.9750000000000005
12117.0,0.0022868599865204548,5.0
12119.0,0.0016236218093943512,4.625000000000001
12121.0,0.0022964180381385506,4.299999999999999
12123.0,0.0037553896796328062,3.9500000000000006
12125.0,0.0035440047253396337,3.5666666666666678
12127.0,0.0022248971595057875,5.0
12129.0,0.004297697027179229,4.1499999999999995
12131.0,0.010152421325485007,4.9750000000000005
12133.0,0.005299729124955835,4.299999999999999
13001.0,0.006635483520069618,4.2749999999999995
13003.0,0.008940600122473974,3.3333333333333326
13005.0,0.00841992117520602,4.341666666666666
13007.0,0.008887425938117182,3.25
13009.0,0.004410781911338828,5.0
13011.0,0.0046272226265987315,5.0
13013.0,0.00490148966842864,5.0
13015.0,0.00715624941988899,5.0
13017.0,0.004850299401197604,4.666666666666668
13019.0,0.0065989586018456465,4.2749999999999995
13021.0,0.003342931202214692,5.0
13023.0,0.01266216111240581,4.7250000000000005
13025.0,0.012978177821968705,4.1
13027.0,0.003946432037264669,3.2333333333333325
13029.0,0.0022459434224140107,4.95
13031.0,0.00649432217867551,5.0
13033.0,0.011973372648885315,4.249999999999999
13035.0,0.00894289380814886,4.9750000000000005
13037.0,0.004685732751656164,3.2999999999999994
13039.0,0.003420773424066147,4.616666666666666
13043.0,0.005091178376376932,4.425
13045.0,0.012225815054336956,5.0
13047.0,0.0039212784847588045,5.0
13049.0,0.008064516129032258,4.0
13051.0,0.0022596137235255504,5.0
13053.0,0.012194003850738058,4.1
13055.0,0.007220944773891645,4.808333333333334
13057.0,0.0069133951378234975,5.0
13059.0,0.012288535116222892,5.0
13061.0,0.007057163020465773,3.1999999999999997
13063.0,0.004249698894120224,5.0
13065.0,0.010275007555152614,3.1999999999999997
13067.0,0.005809448510210606,5.0
13069.0,0.009151202828553601,4.95
13071.0,0.009342105263157895,4.733333333333333
13073.0,0.008174126115088633,5.0
13075.0,0.009727851766068326,4.9750000000000005
13077.0,0.009689648438815156,5.0
13079.0,0.003386004514672686,3.2333333333333325
13081.0,0.01014661183622385,4.6000000000000005
13083.0,0.007135765698684537,5.0
13085.0,0.0031407997548644094,5.0
13087.0,0.008786547492804121,4.658333333333335
13089.0,0.00434875944459151,4.9750000000000005
13091.0,0.0231011890317884,4.333333333333332
13093.0,0.005675877520537715,3.2999999999999994
13095.0,0.0032061485288098594,5.0
13097.0,0.007086092262697908,5.0
13099.0,0.008047105004906772,3.4
13101.0,0.004243634548177734,3.1999999999999997
13103.0,0.004121562772178674,4.9750000000000005
13105.0,0.014171095133896009,4.5583333333333345
13107.0,0.008036739380022962,4.3583333333333325
13109.0,0.005819410550028158,4.308333333333333
13111.0,0.003742171987169696,5.0
13113.0,0.005068999571756933,5.0
13115.0,0.008264127190399805,5.0
13117.0,0.004393003946743527,5.0
13119.0,0.005739003811726412,5.0
13121.0,0.004913824784738194,4.95
13123.0,0.00551499888424878,4.9750000000000005
13125.0,0.007741501178054527,3.416666666666666
13127.0,0.0036814707123763073,5.0
13129.0,0.009368045132239532,5.0
13131.0,0.004830917874396135,4.299999999999999
13133.0,0.0056756166775813145,4.341666666666666
13135.0,0.0052528704939919894,5.0
13137.0,0.004213731027179668,5.0
13139.0,0.006001731550911999,5.0
13141.0,0.0031926214969847464,3.1999999999999997
13143.0,0.015272556390977443,5.0
13145.0,0.0034056079010103303,4.8
13147.0,0.004464796794504866,5.0
13149.0,0.007883921831753753,4.224999999999999
13151.0,0.005904647405152604,5.0
13153.0,0.004054148217124976,5.0
13155.0,0.004672897196261682,3.3666666666666667
13157.0,0.006919988489524097,5.0
13159.0,0.010900907236795836,4.3583333333333325
13161.0,0.008402249421104863,4.249999999999999
13163.0,0.0059888035412055726,4.074999999999999
13165.0,0.0025357307514983865,3.25
13167.0,0.006636938712019081,3.4
13169.0,0.002784061249347486,4.925
13171.0,0.008701577816218484,4.8500000000000005
13173.0,0.005852441715437014,3.683333333333334
13175.0,0.009737937996887224,4.9750000000000005
13177.0,0.003801013603627634,5.0
13179.0,0.0023764954830308455,4.733333333333334
13181.0,0.006312334301224593,3.2999999999999994
13183.0,0.0016360754639807762,3.2999999999999994
13185.0,0.010672367681379146,5.0
13187.0,0.00309431716750967,5.0
13189.0,0.00807057057057057,4.491666666666666
13191.0,0.0027820280984837947,3.9250000000000003
13193.0,0.004325326330424036,3.2999999999999994
13195.0,0.006492637215528782,4.825
13197.0,0.004067472185668142,3.25
13199.0,0.006850285822270516,3.3333333333333326
13201.0,0.01416579223504722,3.2999999999999994
13205.0,0.0042537620637606915,4.283333333333332
13207.0,0.006273116252084996,4.925
13209.0,0.003597906672481465,3.4999999999999996
13211.0,0.011205644324548661,5.0
13213.0,0.007531923383878691,4.833333333333333
13215.0,0.002686840102365543,5.0
13217.0,0.005011454753722795,5.0
13219.0,0.009483614697120158,5.0
13221.0,0.0048495969591716365,3.3333333333333326
13223.0,0.0061837822454896335,5.0
13225.0,0.006062586219414797,4.95
13227.0,0.005430947194010617,4.9750000000000005
13229.0,0.024659645517595686,4.691666666666667
13231.0,0.016348486446577364,4.9750000000000005
13233.0,0.008729730363973435,5.0
13235.0,0.007273053784681692,4.199999999999999
13237.0,0.005741670057416701,4.341666666666666
13239.0,0.013919095258808177,3.0833333333333335
13241.0,0.003501196242049367,4.333333333333332
13243.0,0.0035408675125405725,3.2499999999999996
13245.0,0.0059599640525780425,5.0
13247.0,0.003465499031860588,5.0
13249.0,0.008560015217804832,3.6
13251.0,0.002792496061864528,3.2999999999999994
13253.0,0.011372064276885044,3.9583333333333344
13255.0,0.007375980090850487,5.0
13257.0,0.003394406943105111,5.0
13259.0,0.0074006947590998335,3.2999999999999994
13261.0,0.007112857336404281,4.658333333333335
13263.0,0.007263922518159807,3.2999999999999994
13265.0,0.0032530904359141183,4.050547124161683
13267.0,0.0037965672704263227,4.2749999999999995
13269.0,0.010723192019950124,3.2999999999999994
13271.0,0.012925598991172762,3.3333333333333326
13273.0,0.005392099402180284,3.283333333333333
13275.0,0.004971766664416999,4.95
13277.0,0.006889085719909458,5.0
13279.0,0.004025344763324636,5.0
13281.0,0.005981556866328819,4.716666666666668
13283.0,0.011302709752209825,3.25
13285.0,0.009153056262692714,5.0
13287.0,0.009142141515341266,3.2999999999999994
13289.0,0.0038177339901477834,3.9166666666666665
13291.0,0.003427032760801273,4.95
13293.0,0.021048632218844985,5.0
13295.0,0.004974125944295523,4.9750000000000005
13297.0,0.0056980960536191895,5.0
13299.0,0.02020484692449768,4.625000000000001
13301.0,0.006851922344880091,3.3666666666666667
13303.0,0.011583390595857465,3.975
13305.0,0.008453904500952318,4.625
13307.0,0.005753739930955121,3.25
13309.0,0.006238064926798218,3.2999999999999994
13311.0,0.0028573283979479187,5.0
13313.0,0.010054669878044119,5.0
13315.0,0.008917197452229299,3.3333333333333326
13317.0,0.011353175820803928,3.2499999999999996
13319.0,0.00457895912441367,3.2499999999999996
13321.0,0.004000592680397096,3.6750000000000003
16001.0,0.008206201579361569,5.0
16003.0,0.005123428039124359,3.1500000000000004
16005.0,0.007903607871720116,3.9916666666666667
16007.0,0.008979591836734694,3.1666666666666665
16009.0,0.004194450419445042,2.9666666666666663
16011.0,0.009613125120164065,3.85
16013.0,0.007775509317579601,3.6166666666666667
16015.0,0.0031924403013663645,2.3833333333333333
16017.0,0.004700583746911826,3.716666666666667
16019.0,0.010154373351699116,4.2749999999999995
16021.0,0.007186606778276847,3.1500000000000004
16023.0,0.0034655371582595304,3.2999999999999994
16025.0,0.009945750452079566,4.050547124161683
16027.0,0.009862997011081188,4.925000000000001
16029.0,0.010342417889587702,3.1999999999999997
16031.0,0.015688722430295465,3.2999999999999994
16033.0,0.007100591715976331,4.050547124161683
16035.0,0.01107811786203746,3.1
16037.0,0.005561993047508691,3.2999999999999994
16039.0,0.005888553669441314,3.9500000000000006
16041.0,0.007350821562409917,3.1
16043.0,0.009161004656844034,3.9250000000000003
16045.0,0.008281802120141343,3.766666666666667
16047.0,0.013176098557217209,3.25
16049.0,0.008459830803383932,3.2999999999999994
16051.0,0.007967593987479496,3.975
16053.0,0.017491397673275438,3.9500000000000006
16055.0,0.008171542031539497,4.633333333333334
16057.0,0.009075496160367008,3.741666666666667
16059.0,0.012831693036003488,2.6833333333333336
16061.0,0.015633142261594582,2.9
16063.0,0.01174058889303019,3.2166666666666663
16065.0,0.016513393640213498,4.783333333333333
16067.0,0.01174010171586102,3.975
16069.0,0.01722431201742229,3.975
16071.0,0.006179651291105716,3.2499999999999996
16073.0,0.007104795737122558,3.2000000000000006
16075.0,0.007932862928478978,3.1833333333333336
16077.0,0.004947272490561125,3.2499999999999996
16079.0,0.007297003570874088,2.8000000000000003
16081.0,0.011200790644045461,2.8333333333333335
16083.0,0.01727710122240383,4.025
16085.0,0.005881320224719101,2.6
16087.0,0.011967824210319796,2.9999999999999996
17001.0,0.021502254145335065,4.625
17003.0,0.011456344384655441,3.1999999999999997
17005.0,0.016741750882746865,3.5000000000000004
17007.0,0.018806962498132376,4.5249999999999995
17009.0,0.014746123441775616,2.983333333333333
17011.0,0.018879490008581586,4.0
17013.0,0.018358303439544206,3.2000000000000006
17015.0,0.027333100314575323,3.0000000000000004
17017.0,0.019428665514118714,3.25
17019.0,0.011321528549423194,4.8500000000000005
17021.0,0.01879024269440317,4.308333333333333
17023.0,0.017744964704358525,4.1499999999999995
17025.0,0.018279733009708737,4.2749999999999995
17027.0,0.017704062616474097,4.866666666666666
17029.0,0.013986290274787143,4.9
17031.0,0.01164743420346225,4.95
17033.0,0.008517705040981411,4.075
17035.0,0.015233141370982724,3.3333333333333335
17037.0,0.01676883037646453,4.433333333333334
17039.0,0.013748561197084026,4.224999999999999
17041.0,0.015874646801952223,4.249999999999999
17043.0,0.010738730617246763,4.9750000000000005
17045.0,0.023658294971155527,4.125
17047.0,0.007036747458952306,3.2999999999999994
17049.0,0.020289343683839098,4.733333333333333
17051.0,0.02071616047994001,4.025
17053.0,0.02198904405524265,3.1666666666666665
17055.0,0.012893498661259715,4.925
17057.0,0.013162492719860221,4.2749999999999995
17059.0,0.011391880695940349,3.1999999999999997
17061.0,0.018351453465957283,3.2999999999999994
17063.0,0.020507697731813376,4.925
17065.0,0.01047313947757516,3.366666666666666
17067.0,0.024734583239213914,3.2000000000000006
17069.0,0.008898194190002618,3.2999999999999994
17071.0,0.014444778814324405,3.2499999999999996
17073.0,0.018706683294829596,4.249999999999999
17075.0,0.022977059821494433,3.975
17077.0,0.008387665198237885,4.541666666666667
17079.0,0.022372528616024973,3.2999999999999994
17081.0,0.012657891943530411,4.925000000000001
17083.0,0.01906030404629587,4.333333333333332
17085.0,0.014174711561101954,3.116666666666667
17087.0,0.018442457920592736,3.533333333333333
17089.0,0.013613747480761754,5.0
17091.0,0.0233292676266589,4.8500000000000005
17093.0,0.013621210946585006,5.0
17095.0,0.013964063663252781,4.1499999999999995
17097.0,0.012509062717594952,4.9750000000000005
17099.0,0.01754870294196137,4.6000000000000005
17101.0,0.013713483862737593,3.4166666666666674
17103.0,0.01715743782261849,4.199999999999999
17105.0,0.02361983842010772,4.0
17107.0,0.016982318820322875,4.2749999999999995
17109.0,0.016272488376794018,4.074999999999999
17111.0,0.013919304424675248,5.0
17113.0,0.012500218637219633,4.9
17115.0,0.015594804295782095,4.825
17117.0,0.014134354271468638,4.125
17119.0,0.013039708555478655,5.0
17121.0,0.017228867087757022,4.374999999999999
17123.0,0.0073439412484700125,3.25
17125.0,0.010404970431918556,3.2000000000000006
17127.0,0.010238164391519025,4.2749999999999995
17129.0,0.009511315185306658,3.9250000000000007
17131.0,0.016583533069897002,3.3333333333333335
17133.0,0.014522042902098912,4.841666666666667
17135.0,0.008411346519321461,4.299999999999999
17137.0,0.017053895062095193,4.291666666666666
17139.0,0.01448175987862906,3.316666666666667
17141.0,0.01542167723081176,4.224999999999999
17143.0,0.010754608519971648,4.9750000000000005
17145.0,0.012000382482310194,4.249999999999999
17147.0,0.01951786588350465,4.1000000000000005
17149.0,0.024869866975130134,3.2999999999999994
17151.0,0.004309312903998085,3.2999999999999994
17153.0,0.01218369259606373,3.2999999999999994
17155.0,0.01097752221641401,3.1500000000000004
17157.0,0.014442137058712478,4.299999999999999
17159.0,0.008831302778314962,4.175
17161.0,0.01619690017550166,4.9
17163.0,0.007951911154240121,5.0
17165.0,0.010003831254523008,4.8999999999999995
17167.0,0.015014999589052355,4.9
17169.0,0.009160756501182032,3.2999999999999994
17171.0,0.0127247020803878,3.2999999999999994
17173.0,0.014837755385042064,3.975
17175.0,0.010482965181579932,3.2499999999999996
17177.0,0.024944941345678456,4.1
17179.0,0.012943559706531717,5.0
17181.0,0.007386056566384435,4.175
17183.0,0.012341930885187043,4.341666666666666
17185.0,0.010416666666666666,4.225
17187.0,0.013595345523628592,4.124999999999999
17189.0,0.01353784114639591,4.05
17191.0,0.010854147394387913,4.199999999999999
17193.0,0.008938464947920515,4.2749999999999995
17195.0,0.02946986859990938,4.175
17197.0,0.013240814601088972,5.0
17199.0,0.011967506043815787,5.0
17201.0,0.014990869583681328,5.0
