fips_code,covid_rate,social_score
20163.0,0.0,3.3000000000000003
20165.0,0.0,3.3000000000000003
20167.0,0.0,4.0
20169.0,0.0,5.0
20171.0,0.0,3.3666666666666667
20173.0,0.0,5.0
20175.0,0.0,4.616666666666666
20177.0,0.0,5.0
20179.0,0.0,3.3000000000000003
20181.0,0.0,4.0
20183.0,0.0,3.3000000000000003
20185.0,0.0,3.3000000000000003
20187.0,0.0,3.3000000000000003
20189.0,0.0,3.4333333333333336
20191.0,0.0,4.483333333333333
20193.0,0.0,4.0
20195.0,0.0,3.3000000000000003
20197.0,0.0,3.3000000000000003
20199.0,0.0,3.3000000000000003
20201.0,0.0,3.3000000000000003
20203.0,0.0,3.3000000000000003
20205.0,0.0,3.3000000000000003
20207.0,0.0,3.3000000000000003
20209.0,0.0,5.0
21001.0,0.0,4.8999999999999995
21003.0,0.0,4.95
21005.0,0.0,5.0
21007.0,0.0,3.633333333333333
21009.0,0.0,5.0
21011.0,0.0,4.283333333333333
21013.0,0.0,5.0
21015.0,0.0,5.0
21017.0,0.0,5.0
21019.0,0.0,5.0
21021.0,0.0,5.0
21023.0,0.0,4.066666666666666
21025.0,0.0,4.2
21027.0,0.0,4.25
21029.0,0.0,5.0
21031.0,0.0,4.1000000000000005
21033.0,0.0,4.95
21035.0,0.0,5.0
21037.0,0.0,5.0
21039.0,0.0,3.366666666666667
21041.0,0.0,5.0
21043.0,0.0,4.95
21045.0,0.0,3.4333333333333336
21047.0,0.0,5.0
21049.0,0.0,5.0
21051.0,0.0,4.3
21053.0,0.0,4.316666666666667
21055.0,0.0,3.633333333333333
21057.0,0.0,3.633333333333333
21059.0,0.0,5.0
21061.0,0.0,3.6999999999999997
21063.0,0.0,4.266666666666667
21065.0,0.0,4.566666666666666
21067.0,0.0,5.0
21069.0,0.0,4.250000000000001
21071.0,0.0,5.0
21073.0,0.0,5.0
21075.0,0.0,3.6999999999999997
21077.0,0.0,5.0
21079.0,0.0,4.1000000000000005
21081.0,0.0,5.0
21083.0,0.0,5.0
21085.0,0.0,4.95
21087.0,0.0,4.283333333333333
21089.0,0.0,5.0
21091.0,0.0,4.1000000000000005
21093.0,0.0,5.0
21095.0,0.0,4.783333333333333
21097.0,0.0,4.95
21099.0,0.0,4.683333333333333
21101.0,0.0,5.0
21103.0,0.0,4.616666666666666
21105.0,0.0,3.8833333333333333
21107.0,0.0,5.0
21109.0,0.0,4.0
21111.0,0.0,5.0
21113.0,0.0,5.0
21115.0,0.0,5.0
21117.0,0.0,5.0
21119.0,0.0,4.1000000000000005
21121.0,0.0,5.0
21123.0,0.0,4.633333333333333
21125.0,0.0,5.0
21127.0,0.0,4.3
21129.0,0.0,3.3000000000000003
21131.0,0.0,3.633333333333333
21133.0,0.0,4.783333333333333
21135.0,0.0,3.5
21137.0,0.0,4.85
21139.0,0.0,3.6
21141.0,0.0,5.0
21143.0,0.0,4.766666666666667
21145.0,0.0,5.0
21147.0,0.0,3.5666666666666664
21149.0,0.0,4.566666666666666
21151.0,0.0,5.0
21153.0,0.0,3.6999999999999997
21155.0,0.0,4.8999999999999995
21157.0,0.0,5.0
21159.0,0.0,4.6000000000000005
21161.0,0.0,5.0
21163.0,0.0,5.0
21165.0,0.0,3.3000000000000003
21167.0,0.0,4.85
21169.0,0.0,3.633333333333333
21171.0,0.0,3.6999999999999997
21173.0,0.0,5.0
21175.0,0.0,3.633333333333333
21177.0,0.0,5.0
21179.0,0.0,5.0
21181.0,0.0,4.016666666666667
21183.0,0.0,4.733333333333333
21185.0,0.0,5.0
21187.0,0.0,3.5
21189.0,0.0,3.3000000000000003
21191.0,0.0,4.116666666666666
21193.0,0.0,4.95
21195.0,0.0,5.0
21197.0,0.0,4.95
21199.0,0.0,5.0
21201.0,0.0,4.378785879248199
21203.0,0.0,4.833333333333333
21205.0,0.0,5.0
21207.0,0.0,4.95
21209.0,0.0,5.0
21211.0,0.0,5.0
21213.0,0.0,5.0
21215.0,0.0,5.0
21217.0,0.0,5.0
21219.0,0.0,3.6999999999999997
21221.0,0.0,4.5
21223.0,0.0,4.35
21225.0,0.0,4.366666666666667
21227.0,0.0,5.0
21229.0,0.0,3.6999999999999997
21231.0,0.0,3.6999999999999997
21233.0,0.0,4.05
21235.0,0.0,5.0
21237.0,0.0,3.3000000000000003
21239.0,0.0,5.0
22001.0,0.0,5.0
22003.0,0.0,4.666666666666667
22005.0,0.0,5.0
22007.0,0.0,4.566666666666666
22009.0,0.0,4.666666666666667
22011.0,0.0,4.500000000000001
22013.0,0.0,3.3000000000000003
22015.0,0.0,5.0
22017.0,0.0,5.0
22019.0,0.0,5.0
22021.0,0.0,4.3
22023.0,0.0,3.5666666666666664
22025.0,0.0,3.366666666666667
22027.0,0.0,3.3000000000000003
22029.0,0.0,4.433333333333334
22031.0,0.0,4.433333333333334
22033.0,0.0,5.0
22035.0,0.0,3.3000000000000003
22037.0,0.0,4.15
22039.0,0.0,4.533333333333333
22041.0,0.0,4.8999999999999995
22043.0,0.0,4.2
22045.0,0.0,5.0
22047.0,0.0,4.8999999999999995
22049.0,0.0,4.3
22051.0,0.0,5.0
22053.0,0.0,4.95
22055.0,0.0,5.0
22057.0,0.0,5.0
22059.0,0.0,4.55
22061.0,0.0,5.0
22063.0,0.0,5.0
22065.0,0.0,4.2
22067.0,0.0,4.366666666666667
22069.0,0.0,4.8999999999999995
22071.0,0.0,5.0
22073.0,0.0,5.0
22075.0,0.0,4.566666666666666
22077.0,0.0,4.416666666666667
22079.0,0.0,5.0
22081.0,0.0,4.250000000000001
22083.0,0.0,5.0
22085.0,0.0,4.366666666666667
22087.0,0.0,5.0
22089.0,0.0,5.0
22091.0,0.0,3.3000000000000003
22093.0,0.0,5.0
22095.0,0.0,5.0
22097.0,0.0,5.0
22099.0,0.0,4.8999999999999995
22101.0,0.0,5.0
22103.0,0.0,5.0
22105.0,0.0,5.0
22107.0,0.0,3.3000000000000003
22109.0,0.0,5.0
22111.0,0.0,4.7
22113.0,0.0,4.95
22115.0,0.0,4.616666666666666
22117.0,0.0,4.85
22119.0,0.0,5.0
22121.0,0.0,5.0
22123.0,0.0,4.95
22125.0,0.0,3.7999999999999994
22127.0,0.0,3.4333333333333336
23001.0,0.0,5.0
23003.0,0.0,4.0
23005.0,0.0,5.0
23007.0,0.0,3.366666666666667
23009.0,0.0,4.3
23011.0,0.0,5.0
23013.0,0.0,4.7
23015.0,0.0,4.3
23017.0,0.0,4.316666666666667
23019.0,0.0,4.683333333333333
23021.0,0.0,3.3000000000000003
23023.0,0.0,5.0
23025.0,0.0,4.0
23027.0,0.0,4.3
23029.0,0.0,3.3000000000000003
23031.0,0.0,5.0
24001.0,0.0,5.0
24003.0,0.0,5.0
24005.0,0.0,5.0
24009.0,0.0,5.0
24011.0,0.0,5.0
24013.0,0.0,5.0
24015.0,0.0,5.0
24017.0,0.0,5.0
24019.0,0.0,4.366666666666667
24021.0,0.0,5.0
24023.0,0.0,4.483333333333333
24025.0,0.0,5.0
24027.0,0.0,5.0
24029.0,0.0,4.85
24031.0,0.0,5.0
24033.0,0.0,5.0
24035.0,0.0,5.0
24037.0,0.0,5.0
24039.0,0.0,4.3
24041.0,0.0,5.0
24043.0,0.0,5.0
24045.0,0.0,5.0
24047.0,0.0,5.0
24510.0,0.0,5.0
25001.0,0.0,5.0
25003.0,0.0,4.8
25005.0,0.0,5.0
25007.0,0.0,4.166666666666667
25009.0,0.0,5.0
25011.0,0.0,4.3
25013.0,0.0,5.0
25015.0,0.0,5.0
25017.0,0.0,5.0
25019.0,0.0,3.8666666666666667
25021.0,0.0,5.0
25023.0,0.0,5.0
25025.0,1.2439249813722235e-06,5.0
25027.0,0.0,5.0
26001.0,0.0,3.3000000000000003
26003.0,0.0,3.3000000000000003
26005.0,0.0,5.0
26007.0,0.0,4.5
26009.0,0.0,3.7999999999999994
26011.0,0.0,4.433333333333334
26013.0,0.0,3.3000000000000003
26015.0,0.0,5.0
26017.0,0.0,5.0
26019.0,0.0,4.366666666666667
26021.0,0.0,5.0
26023.0,0.0,4.95
26025.0,0.0,5.0
26027.0,0.0,4.783333333333333
26029.0,0.0,4.133333333333333
26031.0,0.0,3.6999999999999997
26033.0,0.0,4.0
26035.0,0.0,4.366666666666667
26037.0,0.0,5.0
26039.0,0.0,3.4333333333333336
26041.0,0.0,4.3
26043.0,0.0,4.3
26045.0,0.0,5.0
26047.0,0.0,4.95
26049.0,0.0,5.0
26051.0,0.0,3.6999999999999997
26053.0,0.0,3.3000000000000003
26055.0,0.0,5.0
26057.0,0.0,4.749999999999999
26059.0,0.0,4.616666666666666
26061.0,0.0,4.366666666666667
26063.0,0.0,3.5666666666666664
26065.0,0.0,5.0
26067.0,0.0,5.0
26069.0,0.0,3.6999999999999997
26071.0,0.0,3.3000000000000003
26073.0,0.0,5.0
26075.0,0.0,5.0
26077.0,0.0,5.0
26079.0,0.0,4.25
26081.0,0.0,5.0
26083.0,0.0,4.378785879248199
26085.0,0.0,3.3000000000000003
26087.0,0.0,5.0
26089.0,0.0,4.25
26091.0,0.0,5.0
26093.0,0.0,5.0
26095.0,0.0,3.3000000000000003
26097.0,0.0,3.3000000000000003
26099.0,0.0,5.0
26101.0,0.0,3.7999999999999994
26103.0,0.0,4.366666666666667
26105.0,0.0,4.749999999999999
26107.0,0.0,5.0
26109.0,0.0,4.1000000000000005
26111.0,0.0,5.0
26113.0,0.0,3.5
26115.0,0.0,5.0
26117.0,0.0,5.0
26119.0,0.0,3.3000000000000003
26121.0,0.0,5.0
26123.0,0.0,4.616666666666666
26125.0,0.0,5.0
26127.0,0.0,3.366666666666667
26129.0,0.0,4.366666666666667
26131.0,0.0,3.3000000000000003
26133.0,0.0,4.3
26135.0,0.0,3.3000000000000003
26137.0,0.0,4.85
26139.0,0.0,5.0
26141.0,0.0,3.3000000000000003
26143.0,0.0,4.3
26145.0,0.0,5.0
26147.0,0.0,5.0
26149.0,0.0,5.0
26151.0,0.0,4.3
26153.0,0.0,3.3000000000000003
26155.0,0.0,5.0
26157.0,0.0,4.566666666666666
26159.0,0.0,5.0
26161.0,0.0,5.0
26163.0,0.0,5.0
26165.0,0.0,5.0
27001.0,0.0,3.3000000000000003
27003.0,0.0,5.0
27005.0,0.0,4.3
27007.0,0.0,4.3
27009.0,0.0,5.0
27011.0,0.0,3.3000000000000003
27013.0,0.0,5.0
27015.0,0.0,4.633333333333333
27017.0,0.0,4.433333333333334
27019.0,0.0,5.0
27021.0,0.0,4.0
27023.0,0.0,3.366666666666667
27025.0,0.0,5.0
27027.0,0.0,5.0
27029.0,0.0,3.3000000000000003
27031.0,0.0,3.3000000000000003
27033.0,0.0,3.3000000000000003
27035.0,0.0,5.0
27037.0,0.0,5.0
27039.0,0.0,4.366666666666667
27041.0,0.0,5.0
27043.0,0.0,3.3000000000000003
27045.0,0.0,4.0
27047.0,0.0,4.749999999999999
27049.0,0.0,4.85
27051.0,0.0,3.3000000000000003
27053.0,0.0,5.0
27055.0,0.0,4.1499999999999995
27057.0,0.0,3.3000000000000003
27059.0,0.0,5.0
27061.0,0.0,4.05
27063.0,0.0,3.3666666666666667
27065.0,0.0,3.633333333333333
27067.0,0.0,5.0
27069.0,0.0,3.3000000000000003
27071.0,0.0,3.3000000000000003
27073.0,0.0,3.3000000000000003
27075.0,0.0,3.3000000000000003
27077.0,0.0,3.3000000000000003
27079.0,0.0,4.749999999999999
27081.0,0.0,3.3000000000000003
27083.0,0.0,4.8
27085.0,0.0,5.0
27087.0,0.0,3.366666666666667
27089.0,0.0,3.3000000000000003
27091.0,0.0,4.3
27093.0,0.0,3.633333333333333
27095.0,0.0,5.0
27097.0,0.0,4.3
27099.0,0.0,4.5
27101.0,0.0,3.3000000000000003
27103.0,0.0,5.0
27105.0,0.0,4.366666666666667
27107.0,0.0,3.3000000000000003
27109.0,0.0,5.0
27111.0,0.0,4.250000000000001
27113.0,0.0,4.616666666666666
27115.0,0.0,4.266666666666667
27117.0,0.0,3.366666666666667
27119.0,0.0,4.0
27121.0,0.0,3.4333333333333336
27123.0,0.0,5.0
27125.0,0.0,3.3000000000000003
27127.0,0.0,3.366666666666667
27129.0,0.0,3.3000000000000003
27131.0,0.0,5.0
27133.0,0.0,3.6999999999999997
27135.0,0.0,4.0
27137.0,0.0,4.5
27139.0,0.0,5.0
27141.0,0.0,5.0
27143.0,0.0,3.3000000000000003
27145.0,0.0,5.0
27147.0,0.0,5.0
27149.0,0.0,3.5
27151.0,0.0,3.3000000000000003
27153.0,0.0,3.4333333333333336
27155.0,0.0,3.3000000000000003
27157.0,0.0,3.6999999999999997
27159.0,0.0,3.6333333333333333
27161.0,0.0,4.433333333333334
27163.0,0.0,5.0
27165.0,0.0,4.05
27167.0,0.0,3.3000000000000003
27169.0,0.0,5.0
27171.0,0.0,5.0
27173.0,0.0,3.3000000000000003
28001.0,0.0,5.0
28003.0,0.0,5.0
28005.0,0.0,3.3000000000000003
28007.0,0.0,4.749999999999999
28009.0,0.0,3.366666666666667
28011.0,0.0,5.0
28013.0,0.0,4.366666666666667
28015.0,0.0,3.3000000000000003
28017.0,0.0,4.783333333333333
28019.0,0.0,3.6999999999999997
28021.0,0.0,3.6999999999999997
28023.0,0.0,4.366666666666666
28025.0,0.0,5.0
28027.0,0.0,4.3
28029.0,0.0,4.683333333333333
28031.0,0.0,4.633333333333333
28033.0,0.0,5.0
28035.0,0.0,5.0
28037.0,0.0,3.3000000000000003
28039.0,0.0,4.95
28041.0,0.0,3.366666666666667
28043.0,0.0,5.0
28045.0,0.0,5.0
28047.0,0.0,5.0
28049.0,0.0,5.0
28051.0,0.0,3.3666666666666667
28053.0,0.0,3.3000000000000003
28055.0,0.0,4.378785879248199
28057.0,0.0,5.0
28059.0,0.0,5.0
28061.0,0.0,3.6999999999999997
28063.0,0.0,3.3000000000000003
28065.0,0.0,3.366666666666667
28067.0,0.0,5.0
28069.0,0.0,3.4333333333333336
28071.0,0.0,5.0
28073.0,0.0,5.0
28075.0,0.0,5.0
28077.0,0.0,4.3
28079.0,0.0,4.683333333333333
28081.0,0.0,5.0
28083.0,0.0,5.0
28085.0,0.0,5.0
28087.0,0.0,5.0
28089.0,0.0,5.0
28091.0,0.0,5.0
28093.0,0.0,4.433333333333334
28095.0,0.0,5.0
28097.0,0.0,4.733333333333333
28099.0,0.0,5.0
28101.0,0.0,5.0
28103.0,0.0,3.3000000000000003
28105.0,0.0,5.0
28107.0,0.0,5.0
28109.0,0.0,5.0
28111.0,0.0,4.05
28113.0,0.0,5.0
28115.0,0.0,5.0
28117.0,0.0,5.0
28119.0,0.0,3.3000000000000003
28121.0,0.0,5.0
28123.0,0.0,4.85
28125.0,0.0,3.3000000000000003
28127.0,0.0,5.0
28129.0,0.0,3.6999999999999997
28131.0,0.0,4.8999999999999995
28133.0,0.0,4.3
28135.0,0.0,3.3000000000000003
28137.0,0.0,5.0
28139.0,0.0,5.0
28141.0,0.0,5.0
28143.0,0.0,4.6000000000000005
28145.0,0.0,5.0
28147.0,0.0,3.6999999999999997
28149.0,0.0,5.0
28151.0,0.0,5.0
28153.0,0.0,4.366666666666667
28155.0,0.0,4.566666666666667
28157.0,0.0,3.3000000000000003
28159.0,0.0,4.8999999999999995
28161.0,0.0,4.3
28163.0,0.0,4.3
29001.0,0.0,5.0
29003.0,0.0,4.55
29005.0,0.0,3.3000000000000003
29007.0,0.0,4.366666666666667
29009.0,0.0,4.749999999999999
29011.0,0.0,4.3
29013.0,0.0,4.3
29015.0,0.0,3.6999999999999997
29017.0,0.0,3.3000000000000003
29019.0,0.0,5.0
29021.0,0.0,5.0
29023.0,0.0,5.0
29025.0,0.0,3.6999999999999997
29027.0,0.0,4.7
29029.0,0.0,5.0
29031.0,0.0,5.0
29033.0,0.0,3.4333333333333336
29035.0,0.0,3.366666666666667
29037.0,0.0,5.0
29039.0,0.0,4.250000000000001
29041.0,0.0,3.3000000000000003
29043.0,0.0,5.0
29045.0,0.0,3.3000000000000003
29047.0,0.0,5.0
29049.0,0.0,5.0
29051.0,0.0,5.0
29053.0,0.0,4.483333333333333
29055.0,0.0,4.3
29057.0,0.0,3.3000000000000003
29059.0,0.0,4.3
29061.0,0.0,3.366666666666667
29063.0,0.0,4.666666666666667
29065.0,0.0,4.3
29067.0,0.0,4.0
29069.0,0.0,5.0
29071.0,0.0,5.0
29073.0,0.0,3.6999999999999997
29075.0,0.0,3.433333333333333
29077.0,0.0,5.0
29079.0,0.0,3.7999999999999994
29081.0,0.0,4.3
29083.0,0.0,4.8999999999999995
29085.0,0.0,3.3666666666666667
29087.0,0.0,3.3000000000000003
29089.0,0.0,3.6500000000000004
29091.0,0.0,5.0
29093.0,0.0,3.366666666666667
29095.0,0.0,5.0
29097.0,0.0,5.0
29099.0,0.0,5.0
29101.0,0.0,5.0
29103.0,0.0,3.3000000000000003
29105.0,0.0,5.0
29107.0,0.0,4.95
29109.0,0.0,5.0
29111.0,0.0,3.4333333333333336
29113.0,0.0,5.0
29115.0,0.0,3.6999999999999997
29117.0,0.0,5.0
29119.0,0.0,4.8
29121.0,0.0,4.366666666666667
29123.0,0.0,4.116666666666666
29125.0,0.0,3.3000000000000003
29127.0,0.0,5.0
29129.0,0.0,3.3000000000000003
29131.0,0.0,5.0
29133.0,0.0,3.6999999999999997
29135.0,0.0,4.566666666666666
29137.0,0.0,3.3000000000000003
29139.0,0.0,3.3000000000000003
29141.0,0.0,3.6999999999999997
29143.0,0.0,4.85
29145.0,0.0,5.0
29147.0,0.0,5.0
29149.0,0.0,3.3000000000000003
29151.0,0.0,4.000000000000001
29153.0,0.0,3.3000000000000003
29155.0,0.0,4.3
29157.0,0.0,5.0
29159.0,0.0,5.0
29161.0,0.0,5.0
29163.0,0.0,4.3
29165.0,0.0,5.0
29167.0,0.0,5.0
29169.0,0.0,5.0
29171.0,0.0,3.3000000000000003
29173.0,0.0,3.6999999999999997
29175.0,0.0,4.8999999999999995
29177.0,0.0,4.633333333333333
29179.0,0.0,3.3000000000000003
29181.0,0.0,3.5666666666666664
29183.0,0.0,5.0
29185.0,0.0,3.3000000000000003
29186.0,0.0,4.633333333333333
29187.0,0.0,5.0
29189.0,0.0,5.0
29195.0,0.0,4.366666666666667
29197.0,0.0,3.5666666666666664
29199.0,0.0,3.3000000000000003
29201.0,0.0,5.0
29203.0,0.0,3.3000000000000003
29205.0,0.0,3.3000000000000003
29207.0,0.0,4.8999999999999995
29209.0,0.0,4.883333333333334
29211.0,0.0,3.3000000000000003
29213.0,0.0,5.0
29215.0,0.0,4.1000000000000005
29217.0,0.0,4.433333333333334
29219.0,0.0,5.0
29221.0,0.0,4.616666666666666
29223.0,0.0,3.3000000000000003
29225.0,0.0,5.0
29227.0,0.0,3.3000000000000003
29229.0,0.0,4.55
30001.0,0.0,3.3000000000000003
30003.0,0.0,3.3000000000000003
30005.0,0.0,3.3000000000000003
30007.0,0.0,3.3000000000000003
30009.0,0.0,4.0
30011.0,0.0,4.378785879248199
30013.0,0.0,4.3
30015.0,0.0,3.3000000000000003
30017.0,0.0,4.0
30019.0,0.0,4.378785879248199
30021.0,0.0,3.3000000000000003
30023.0,0.0,3.3000000000000003
30025.0,0.0,3.3000000000000003
30027.0,0.0,3.3000000000000003
30029.0,0.0,4.3
30031.0,0.0,4.566666666666666
30033.0,0.0,4.378785879248199
30035.0,0.0,3.3000000000000003
30037.0,0.0,4.378785879248199
30039.0,0.0,3.3000000000000003
30041.0,0.0,3.3000000000000003
30043.0,0.0,3.3000000000000003
30045.0,0.0,3.3000000000000003
30047.0,0.0,3.366666666666667
30049.0,0.0,4.3
30051.0,0.0,4.378785879248199
30053.0,0.0,3.3000000000000003
30055.0,0.0,4.378785879248199
30057.0,0.0,3.3000000000000003
30059.0,0.0,4.378785879248199
30061.0,0.0,3.3000000000000003
30063.0,0.0,4.8
30065.0,0.0,3.3000000000000003
30067.0,0.0,3.3000000000000003
30069.0,0.0,4.378785879248199
30071.0,0.0,3.3000000000000003
30073.0,0.0,3.3000000000000003
30075.0,0.0,4.378785879248199
30077.0,0.0,3.3000000000000003
30079.0,0.0,4.378785879248199
30081.0,0.0,4.0
30083.0,0.0,3.3000000000000003
30085.0,0.0,3.3000000000000003
30087.0,0.0,3.3000000000000003
30089.0,0.0,3.3000000000000003
30091.0,0.0,3.3000000000000003
30093.0,0.0,4.3
30095.0,0.0,3.1999999999999997
30097.0,0.0,3.2000000000000006
30099.0,0.0,3.2000000000000006
30101.0,0.0,3.3000000000000003
30103.0,0.0,4.378785879248199
30105.0,0.0,3.3000000000000003
30107.0,0.0,4.378785879248199
30109.0,0.0,4.378785879248199
30111.0,0.0,5.0
31001.0,0.0,5.0
31003.0,0.0,3.3000000000000003
31005.0,0.0,4.378785879248199
31007.0,0.0,4.378785879248199
31009.0,0.0,4.378785879248199
31011.0,0.0,3.3000000000000003
31013.0,0.0,3.3000000000000003
31015.0,0.0,3.3000000000000003
31017.0,0.0,3.3000000000000003
31019.0,0.0,5.0
31021.0,0.0,3.5
31023.0,0.0,3.3000000000000003
31025.0,0.0,4.95
31027.0,0.0,3.3000000000000003
31029.0,0.0,3.3000000000000003
31031.0,0.0,3.3000000000000003
31033.0,0.0,4.25
31035.0,0.0,3.3000000000000003
31037.0,0.0,3.633333333333333
31039.0,0.0,3.6999999999999997
31041.0,0.0,3.3000000000000003
31043.0,0.0,5.0
31045.0,0.0,3.3000000000000003
31047.0,0.0,4.3
31049.0,0.0,3.3000000000000003
31051.0,0.0,3.3666666666666667
31053.0,0.0,5.0
31055.0,0.0,5.0
31057.0,0.0,3.1999999999999997
31059.0,0.0,3.3000000000000003
31061.0,0.0,3.3000000000000003
31063.0,0.0,3.3000000000000003
31065.0,0.0,3.3000000000000003
31067.0,0.0,4.783333333333333
31069.0,0.0,3.2000000000000006
31071.0,0.0,3.3000000000000003
31073.0,0.0,3.3000000000000003
31075.0,0.0,4.378785879248199
31077.0,0.0,3.3000000000000003
31079.0,0.0,5.0
31081.0,0.0,3.6999999999999997
31083.0,0.0,3.3000000000000003
31085.0,0.0,4.378785879248199
31087.0,0.0,3.3000000000000003
31089.0,0.0,3.3000000000000003
31091.0,0.0,4.378785879248199
31093.0,0.0,3.366666666666667
31095.0,0.0,3.633333333333333
31097.0,0.0,3.3000000000000003
31099.0,0.0,3.4333333333333336
31101.0,0.0,4.15
31103.0,0.0,4.378785879248199
31105.0,0.0,3.3000000000000003
31107.0,0.0,3.3000000000000003
31109.0,0.0,5.0
31111.0,0.0,4.366666666666667
31113.0,0.0,4.378785879248199
31115.0,0.0,4.378785879248199
31117.0,0.0,4.378785879248199
31119.0,0.0,5.0
31121.0,0.0,4.15
31123.0,0.0,3.3000000000000003
31125.0,0.0,3.3000000000000003
31127.0,0.0,3.6999999999999997
31129.0,0.0,3.3000000000000003
31131.0,0.0,4.366666666666667
31133.0,0.0,3.3000000000000003
31135.0,0.0,3.3000000000000003
31137.0,0.0,4.366666666666667
31139.0,0.0,3.3000000000000003
31141.0,0.0,5.0
31143.0,0.0,3.3000000000000003
31145.0,0.0,4.366666666666667
31147.0,0.0,3.5
31149.0,0.0,3.3000000000000003
31151.0,0.0,4.433333333333334
31153.0,0.0,5.0
31155.0,0.0,4.366666666666667
31157.0,0.0,5.0
31159.0,0.0,5.0
31161.0,0.0,3.3000000000000003
31163.0,0.0,3.3000000000000003
31165.0,0.0,4.378785879248199
31167.0,0.0,3.3666666666666667
31169.0,0.0,3.3000000000000003
31171.0,0.0,4.378785879248199
31173.0,0.0,3.3000000000000003
31175.0,0.0,3.3000000000000003
31177.0,0.0,4.95
31179.0,0.0,4.633333333333333
31181.0,0.0,3.3000000000000003
31183.0,0.0,4.378785879248199
31185.0,0.0,4.749999999999999
32001.0,0.0,4.0
32003.0,0.0,5.0
32005.0,0.0,4.95
32007.0,0.0,4.0
32009.0,0.0,4.378785879248199
32011.0,0.0,3.3000000000000003
32013.0,0.0,4.0
32015.0,0.0,3.3000000000000003
32017.0,0.0,3.3000000000000003
32019.0,0.0,4.3
32021.0,0.0,3.3000000000000003
32023.0,0.0,4.0
32027.0,0.0,3.3000000000000003
32029.0,0.0,4.883333333333334
32031.0,0.0,5.0
32033.0,0.0,4.0
32510.0,0.0,5.0
33001.0,0.0,5.0
33003.0,0.0,4.483333333333333
33005.0,0.0,5.0
33007.0,0.0,4.1000000000000005
33009.0,0.0,4.8
33011.0,0.0,5.0
33013.0,0.0,5.0
33015.0,0.0,5.0
33017.0,0.0,5.0
33019.0,0.0,4.3
34001.0,0.0,5.0
34003.0,0.0,5.0
34005.0,0.0,5.0
34007.0,0.0,5.0
34009.0,0.0,5.0
34011.0,0.0,5.0
34013.0,0.0,5.0
34015.0,0.0,5.0
34017.0,0.0,5.0
34019.0,0.0,5.0
34021.0,0.0,5.0
34023.0,0.0,5.0
34025.0,0.0,5.0
34027.0,0.0,5.0
34029.0,0.0,5.0
34031.0,0.0,5.0
34033.0,0.0,5.0
34035.0,0.0,5.0
34037.0,0.0,5.0
34039.0,0.0,5.0
34041.0,0.0,5.0
35001.0,0.0,5.0
35003.0,0.0,3.3000000000000003
35005.0,0.0,4.0
35006.0,0.0,4.0
35007.0,0.0,3.3000000000000003
35009.0,0.0,4.633333333333334
35011.0,0.0,3.3000000000000003
35013.0,0.0,4.7
35015.0,0.0,4.3
35017.0,0.0,4.0
35019.0,0.0,4.0
35021.0,0.0,4.378785879248199
35023.0,0.0,3.3000000000000003
35025.0,0.0,4.3
35027.0,0.0,4.0
35028.0,0.0,4.883333333333334
35029.0,0.0,4.0
35031.0,0.0,4.0
35033.0,0.0,3.3000000000000003
35035.0,0.0,4.0
35037.0,0.0,4.0
35039.0,0.0,4.0
35041.0,0.0,4.0
35043.0,0.0,4.500000000000001
35045.0,0.0,4.2
35047.0,0.0,4.0
35049.0,0.0,4.433333333333334
35051.0,0.0,3.3000000000000003
35053.0,0.0,3.3000000000000003
35055.0,0.0,4.0
35057.0,0.0,4.0
35059.0,0.0,3.3000000000000003
35061.0,0.0,4.366666666666667
36001.0,0.0,5.0
36003.0,0.0,4.3
36005.0,0.0,5.0
36007.0,0.0,5.0
36009.0,0.0,4.666666666666667
36011.0,0.0,4.95
36013.0,0.0,4.95
36015.0,0.0,5.0
36017.0,0.0,4.3
36019.0,0.0,4.366666666666667
36021.0,0.0,4.433333333333334
36023.0,0.0,5.0
36025.0,0.0,3.3000000000000003
36027.0,0.0,5.0
36029.0,0.0,5.0
36031.0,0.0,3.5000000000000004
36033.0,0.0,4.25
36035.0,0.0,4.85
36037.0,0.0,4.95
36039.0,0.0,4.483333333333333
36041.0,0.0,3.3000000000000003
36043.0,0.0,4.3
36045.0,0.0,4.716666666666667
36047.0,0.0,5.0
36049.0,0.0,3.2000000000000006
36051.0,0.0,5.0
36053.0,0.0,5.0
36055.0,0.0,5.0
36057.0,0.0,5.0
36059.0,0.0,5.0
36061.0,0.0,5.0
36063.0,0.0,5.0
36065.0,0.0,5.0
36067.0,0.0,5.0
36069.0,0.0,5.0
36071.0,0.0,5.0
36073.0,0.0,4.7
36075.0,0.0,5.0
36077.0,0.0,4.633333333333333
36079.0,0.0,5.0
36081.0,0.0,5.0
36083.0,0.0,5.0
36085.0,0.0,5.0
36087.0,0.0,5.0
36089.0,0.0,4.3
36091.0,0.0,5.0
36093.0,0.0,5.0
36095.0,0.0,4.3
36097.0,0.0,3.6999999999999997
36099.0,0.0,5.0
36101.0,0.0,4.95
36103.0,0.0,5.0
36105.0,0.0,4.433333333333334
36107.0,0.0,4.633333333333334
36109.0,0.0,5.0
36111.0,0.0,5.0
36113.0,0.0,5.0
36115.0,0.0,4.3
36117.0,0.0,5.0
36119.0,0.0,5.0
36121.0,0.0,4.2
36123.0,0.0,3.7999999999999994
37001.0,0.0,5.0
