fips_code,covid_rate,social_score
8105.0,0.3921568627450981,2.8466666666666662
8107.0,2.280701754385965,1.5633333333333337
8109.0,2.727272727272727,2.7266666666666666
8111.0,0.0,3.5820994171337865
8113.0,3.658536585365854,1.3633333333333333
8115.0,0.0,3.046666666666666
8117.0,5.3731343283582085,1.336666666666667
8119.0,2.9577464788732395,3.0366666666666675
8121.0,5.454545454545454,2.986666666666666
8123.0,5.962367698941591,3.8000000000000003
8125.0,2.857142857142857,3.099999999999999
9001.0,5.039302711084969,3.496666666666667
9003.0,13.24853726787077,4.013333333333334
9005.0,6.952931461601982,3.74
9007.0,10.71301247771836,3.9399999999999995
9009.0,13.57377683233417,3.9766666666666666
9011.0,19.815498154981547,3.38
9013.0,6.791443850267379,2.8800000000000003
9015.0,15.765765765765765,3.9533333333333336
10001.0,21.26099706744868,3.98
10003.0,7.7980720446473875,3.7966666666666673
10005.0,24.154370034052214,3.856666666666666
12001.0,2.066590126291619,3.703333333333333
12003.0,1.208791208791209,4.39
12005.0,7.901234567901235,4.2299999999999995
12007.0,20.952380952380953,4.266666666666667
12009.0,6.684636118598383,4.263333333333334
12011.0,3.062915265359692,3.386666666666667
12013.0,6.363636363636363,2.6000000000000005
12015.0,8.79668049792531,4.38
12017.0,4.18848167539267,4.700000000000001
12019.0,5.644768856447689,4.8066666666666675
12021.0,3.080082135523614,3.3166666666666655
12023.0,17.741935483870968,4.443333333333333
12027.0,3.098591549295775,4.109999999999999
12029.0,70.0,2.7533333333333334
12031.0,3.8870111057460166,4.196666666666667
12033.0,4.378320935175346,4.3566666666666665
12035.0,6.353591160220994,4.373333333333333
12037.0,20.0,2.6066666666666665
12039.0,85.45454545454545,3.7466666666666675
12041.0,50.0,3.640000000000001
12043.0,0.9677419354838709,2.973333333333333
12045.0,10.0,2.673333333333334
12047.0,60.0,3.2599999999999985
12049.0,180.0,4.013333333333333
12051.0,19.26829268292683,3.6799999999999993
12053.0,2.7385892116182573,4.8500000000000005
12055.0,3.742690058479532,4.183333333333334
12057.0,2.6843657817109143,3.8433333333333346
12059.0,8.181818181818182,3.7633333333333336
12061.0,1.7220543806646524,3.95
12063.0,5.714285714285714,4.156666666666665
12065.0,280.0,3.573333333333333
12067.0,10.0,3.0
12069.0,2.4357034795763997,4.573333333333333
12071.0,3.9543910722950026,3.793333333333334
12073.0,7.39463601532567,3.726666666666666
12075.0,8.095238095238095,3.8533333333333326
12077.0,30.0,2.766666666666666
12079.0,550.0,3.7233333333333336
12081.0,9.924670433145009,4.01
12083.0,5.9760956175298805,4.59
12085.0,5.800711743772242,4.043333333333334
12086.0,4.681833168480053,3.266666666666666
12087.0,1.918819188191882,1.9466666666666668
12089.0,4.554455445544555,4.256666666666667
12091.0,2.941176470588235,4.176666666666667
12093.0,110.0,3.5399999999999996
12095.0,2.712409541677834,3.05
12097.0,3.3424159854677566,3.1399999999999997
12099.0,4.376701143168209,3.496666666666667
12101.0,5.211970074812967,4.586666666666667
12103.0,3.3632555356074207,3.5500000000000003
12105.0,5.60875512995896,4.486666666666666
12107.0,7.099236641221374,4.546666666666666
12109.0,1.6308470290771178,3.449999999999999
12111.0,5.485564304461942,4.533333333333333
12113.0,2.494331065759637,4.84
12115.0,3.6268068331143235,3.8633333333333346
12117.0,2.677012609117362,3.9766666666666675
12119.0,2.544031311154599,4.59
12121.0,40.96774193548387,4.036666666666666
12123.0,30.0,3.7666666666666675
12125.0,2.727272727272727,3.046666666666667
12127.0,4.644194756554308,3.826666666666666
12129.0,20.0,3.8899999999999997
12131.0,1.1049723756906076,3.31
12133.0,10.0,4.013333333333333
13001.0,32.38095238095238,3.893333333333333
13003.0,80.0,2.8800000000000003
13005.0,10.476190476190476,3.9299999999999993
13007.0,4.634146341463415,2.5533333333333337
13009.0,51.463414634146346,3.7633333333333336
13011.0,6.774193548387097,4.8133333333333335
13013.0,6.353591160220994,4.873333333333333
13015.0,1.3882532418001525,4.716666666666667
13017.0,7.096774193548387,4.49
13019.0,14.545454545454545,3.8666666666666667
13021.0,14.17910447761194,4.429999999999999
13023.0,13.636363636363635,3.9766666666666666
13025.0,230.0,3.7200000000000006
13027.0,26.666666666666664,2.9266666666666667
13029.0,6.338028169014085,4.55
13031.0,16.666666666666664,4.153333333333334
13033.0,9.506172839506172,4.206666666666665
13035.0,22.13114754098361,4.926666666666667
13037.0,9.89010989010989,2.586666666666667
13039.0,7.073170731707318,4.426666666666666
13043.0,5.454545454545454,3.959999999999999
13045.0,1.909017059301381,4.793333333333334
13047.0,14.193548387096774,4.796666666666667
13049.0,6.363636363636363,3.760000000000001
13051.0,7.662835249042145,3.983333333333333
13053.0,10.0,3.0033333333333334
13055.0,4.193548387096774,4.303333333333333
13057.0,5.137976346911958,4.509999999999999
13059.0,1.996007984031936,4.0566666666666675
13061.0,4.390243902439025,2.69
13063.0,5.85014409221902,4.46
13065.0,6.363636363636363,3.073333333333333
13067.0,4.783231816553206,3.900000000000001
13069.0,11.441441441441441,4.489999999999999
13071.0,9.226519337016574,4.36
13073.0,5.643153526970954,4.73
13075.0,20.0,4.293333333333334
13077.0,3.7469586374695862,4.570000000000001
13079.0,150.0,2.753333333333333
13081.0,9.933774834437086,4.120000000000001
13083.0,11.818181818181817,4.7700000000000005
13085.0,5.0495049504950495,4.666666666666667
13087.0,10.563380281690142,4.316666666666666
13089.0,5.046254849298716,3.8433333333333337
13091.0,11.428571428571429,3.823333333333333
13093.0,20.16393442622951,3.199999999999999
13095.0,2.2570872105604844,4.136666666666667
13097.0,5.369261477045908,4.706666666666667
13099.0,6.583629893238434,2.8599999999999994
13101.0,50.0,2.88
13103.0,7.560975609756098,4.776666666666667
13105.0,230.0,4.106666666666666
13107.0,18.18181818181818,3.986666666666666
13109.0,40.0,3.9666666666666663
13111.0,4.705882352941177,4.116666666666667
13113.0,2.9046563192904657,4.52
13115.0,3.1054131054131053,4.793333333333334
13117.0,5.329087048832272,4.1899999999999995
13119.0,3.414634146341464,4.75
13121.0,3.9308893176635675,3.2999999999999994
13123.0,60.90909090909091,4.123333333333333
13125.0,0.0,2.9333333333333327
13127.0,2.222222222222222,4.346666666666667
13129.0,4.720496894409937,4.876666666666667
13131.0,56.36363636363636,3.9899999999999993
13133.0,6.619718309859155,3.83
13135.0,6.505669886602268,4.226666666666667
13137.0,121.42857142857142,4.793333333333334
13139.0,19.15279878971256,4.743333333333334
13141.0,450.0,2.9266666666666667
13143.0,5.609756097560976,4.6000000000000005
13145.0,13.658536585365855,3.5933333333333333
13147.0,1.4634146341463417,4.6466666666666665
13149.0,8.181818181818182,3.7100000000000004
13151.0,5.30089628681178,4.65
13153.0,6.666666666666666,4.553333333333333
13155.0,3.8709677419354835,2.846666666666666
13157.0,10.493827160493828,4.756666666666666
13159.0,9.047619047619047,3.9833333333333334
13161.0,170.0,3.876666666666667
13163.0,5.714285714285714,3.8
13165.0,13.636363636363635,2.9599999999999995
13167.0,43.63636363636363,2.9066666666666663
13169.0,8.064516129032258,4.38
13171.0,11.29032258064516,4.323333333333333
13173.0,80.0,3.04
13175.0,3.5877862595419847,4.386666666666667
13177.0,2.570145903479237,4.2733333333333325
13179.0,6.274509803921569,4.303333333333333
13181.0,1.9512195121951221,2.8333333333333335
13183.0,3.6363636363636362,2.8266666666666667
13185.0,6.350710900473933,4.283333333333333
13187.0,4.444444444444445,3.743333333333333
13189.0,13.548387096774194,4.630000000000001
13191.0,2.727272727272727,3.5033333333333334
13193.0,36.666666666666664,2.8133333333333335
13195.0,6.774193548387097,4.139999999999999
13197.0,420.0,2.8333333333333335
13199.0,7.868852459016394,2.9066666666666667
13201.0,7.073170731707318,2.953333333333333
13205.0,8.971061093247588,3.7800000000000007
13207.0,4.634146341463415,4.0600000000000005
13209.0,20.0,2.786666666666667
13211.0,12.38095238095238,4.653333333333333
13213.0,6.585365853658537,4.556666666666666
13215.0,14.07960199004975,4.156666666666667
13217.0,5.305466237942122,4.833333333333333
13219.0,3.2450331125827816,4.373333333333334
13221.0,42.72727272727273,2.9066666666666663
13223.0,5.249169435215947,4.73
13225.0,5.492957746478874,3.9433333333333342
13227.0,3.278688524590164,4.873333333333334
13229.0,16.774193548387096,4.113333333333333
13231.0,18.095238095238095,4.243333333333334
13233.0,2.781456953642384,4.8100000000000005
13235.0,8.709677419354838,3.86
13237.0,400.0,4.096666666666666
13239.0,40.0,2.9399999999999986
13241.0,5.238095238095238,3.8433333333333333
13243.0,30.196078431372552,2.586666666666667
13245.0,9.12718204488778,4.4
13247.0,4.155124653739612,4.596666666666667
13249.0,2.1568627450980395,2.9133333333333336
13251.0,12.727272727272727,2.9799999999999995
13253.0,2.5925925925925926,3.3466666666666667
13255.0,14.885496183206108,4.843333333333334
13257.0,18.04878048780488,4.8066666666666675
13259.0,20.909090909090907,2.7933333333333326
13261.0,10.483383685800604,3.5699999999999994
13263.0,22.727272727272727,2.7333333333333334
13265.0,0.0,3.5820994171337865
13267.0,3.8095238095238093,3.8866666666666663
13269.0,7.142857142857142,2.853333333333333
13271.0,270.0,3.059999999999999
13273.0,3.566084788029925,2.6599999999999997
13275.0,19.450549450549453,4.543333333333334
13277.0,5.130890052356021,4.55
13279.0,9.032258064516128,4.616666666666666
13281.0,210.0,3.3000000000000003
13283.0,30.0,2.9466666666666663
13285.0,8.198757763975154,4.78
13287.0,20.967741935483872,3.006666666666667
13289.0,2.857142857142857,3.466666666666667
13291.0,330.0,4.27
13293.0,41.372549019607845,4.516666666666667
13295.0,610.0,4.6433333333333335
13297.0,19.672131147540984,4.9
13299.0,12.307692307692308,4.3133333333333335
13301.0,2.903225806451613,2.9666666666666663
13303.0,19.047619047619047,3.5866666666666673
13305.0,130.0,4.163333333333333
13307.0,8.181818181818182,2.706666666666666
13309.0,2.727272727272727,2.933333333333333
13311.0,18.064516129032256,4.683333333333334
13313.0,9.207920792079209,4.826666666666667
13315.0,80.9090909090909,2.873333333333333
13317.0,10.952380952380953,2.9266666666666663
13319.0,30.909090909090907,2.9533333333333327
13321.0,4.261168384879725,3.1199999999999997
16001.0,2.4397744746283956,3.6633333333333336
16003.0,30.0,2.753333333333333
16005.0,1.707317073170732,3.3966666666666665
16007.0,0.0,2.9933333333333327
16009.0,0.0,2.7066666666666666
16011.0,0.9523809523809523,3.7933333333333343
16013.0,1.592920353982301,2.6966666666666663
16015.0,0.0,2.2800000000000002
16017.0,2.727272727272727,3.4266666666666667
16019.0,12.38095238095238,3.856666666666667
16021.0,0.0,2.7400000000000007
16023.0,0.0,3.0666666666666655
16025.0,0.0,3.5820994171337865
16027.0,4.241164241164241,4.716666666666667
16029.0,10.0,2.973333333333333
16031.0,10.0,3.239999999999999
16033.0,0.0,3.5820994171337865
16035.0,0.0,2.5066666666666664
16037.0,0.9090909090909091,2.873333333333333
16039.0,26.36363636363636,3.8233333333333337
16041.0,0.0,2.8199999999999994
16043.0,0.9090909090909091,3.583333333333334
16045.0,1.9512195121951221,3.573333333333333
16047.0,110.0,3.2599999999999985
16049.0,1.8181818181818181,2.7999999999999994
16051.0,1.4285714285714286,3.8800000000000003
16053.0,23.333333333333332,4.056666666666667
16055.0,1.099656357388316,4.4766666666666675
16057.0,50.0,2.199999999999999
16059.0,10.0,2.306666666666666
16061.0,0.0,2.5133333333333328
16063.0,11.904761904761905,2.726666666666666
16065.0,0.9803921568627452,3.2766666666666664
16067.0,9.09090909090909,3.5533333333333337
16069.0,5.604395604395605,3.58
16071.0,0.0,3.206666666666665
16073.0,6.363636363636363,2.753333333333333
16075.0,13.636363636363635,3.1599999999999993
16077.0,20.0,3.199999999999999
16079.0,0.0,2.8
16081.0,3.333333333333333,2.58
16083.0,32.35294117647059,3.8333333333333335
16085.0,0.0,1.920000000000001
16087.0,10.0,2.833333333333334
17001.0,18.095238095238095,4.3133333333333335
17003.0,30.0,3.0466666666666655
17005.0,1.9047619047619047,3.5600000000000014
17007.0,980.0,4.15
17009.0,0.0,2.786666666666666
17011.0,8.181818181818182,3.876666666666667
17013.0,10.0,2.5066666666666664
17015.0,3.333333333333333,2.853333333333332
17017.0,330.0,2.9933333333333336
17019.0,3.9846743295019156,3.7299999999999995
17021.0,1.297709923664122,4.103333333333333
17023.0,3.6363636363636362,4.029999999999999
17025.0,20.0,4.003333333333333
17027.0,13.943661971830986,4.3933333333333335
17029.0,220.0,4.333333333333332
17031.0,7.121060474633571,3.399999999999999
17033.0,8.181818181818182,3.6100000000000003
17035.0,1.8181818181818181,3.3333333333333317
17037.0,9.45054945054945,4.173333333333333
17039.0,30.0,3.9933333333333327
17041.0,3.5483870967741935,4.033333333333333
17043.0,7.652344846953103,3.4699999999999993
17045.0,0.0,3.793333333333334
17047.0,0.0,2.853333333333333
17049.0,50.0,4.703333333333333
17051.0,13.636363636363635,3.9566666666666666
17053.0,7.2727272727272725,2.88
17055.0,6.363636363636363,4.59
17057.0,30.0,3.923333333333333
17059.0,20.0,2.8333333333333335
17061.0,30.0,3.079999999999999
17063.0,7.560975609756098,4.893333333333333
17065.0,20.0,2.7933333333333326
17067.0,60.0,2.9133333333333336
17069.0,10.0,2.8999999999999995
17071.0,40.0,3.026666666666666
17073.0,20.476190476190474,3.999999999999999
17075.0,11.904761904761905,3.8000000000000003
17077.0,25.121951219512198,3.28
17079.0,440.0,2.839999999999999
17081.0,830.0,4.753333333333334
17083.0,120.0,3.466666666666667
17085.0,10.909090909090908,2.613333333333334
17087.0,40.0,3.1533333333333333
17089.0,10.913348946135832,4.033333333333333
17091.0,7.030878859857482,4.38
17093.0,12.931937172774868,4.556666666666667
17095.0,40.90909090909091,4.340000000000001
17097.0,8.018504240555126,3.7600000000000002
17099.0,9.411764705882353,4.613333333333332
17101.0,30.0,2.8266666666666667
17103.0,240.0,4.086666666666665
17105.0,5.483870967741935,3.92
17107.0,70.0,4.163333333333332
17109.0,180.0,3.856666666666667
17111.0,8.84310618066561,4.28
17113.0,3.9790575916230364,3.5333333333333328
17115.0,49.52380952380952,4.713333333333335
17117.0,300.0,3.836666666666668
17119.0,19.689440993788818,4.7700000000000005
17121.0,14.761904761904761,3.89
17123.0,2.727272727272727,2.7000000000000006
17125.0,120.0,2.8399999999999994
17127.0,40.0,3.939999999999999
17129.0,6.363636363636363,3.543333333333334
17131.0,80.0,2.7933333333333334
17133.0,21.612903225806452,3.6799999999999993
17135.0,11.428571428571429,3.82
17137.0,4.390243902439025,4.27
17139.0,50.0,2.7866666666666666
17141.0,1190.0,4.033333333333332
17143.0,9.62962962962963,3.893333333333333
17145.0,210.0,3.8733333333333335
17147.0,70.0,3.5233333333333334
17149.0,10.0,3.1866666666666656
17151.0,0.0,3.0066666666666664
17153.0,180.0,3.066666666666666
17155.0,0.0,2.746666666666667
17157.0,49.354838709677416,3.963333333333333
17159.0,30.0,4.106666666666666
17161.0,32.972972972972975,4.533333333333333
17163.0,10.023201856148491,4.47
17165.0,1.8181818181818181,4.3999999999999995
17167.0,11.631205673758865,4.279999999999999
17169.0,20.0,2.8399999999999994
17171.0,0.0,2.9266666666666663
17173.0,100.0,3.783333333333334
17175.0,10.0,2.5133333333333336
17177.0,10.32258064516129,4.073333333333333
17179.0,10.0,4.733333333333333
17181.0,170.0,3.9733333333333336
17183.0,170.0,4.579999999999999
17185.0,10.0,3.773333333333334
17187.0,620.0,3.716666666666667
17189.0,8.181818181818182,3.920000000000001
17191.0,20.0,3.723333333333334
17193.0,20.0,3.9633333333333334
17195.0,15.490196078431374,4.07
17197.0,9.925471284524331,4.5633333333333335
17199.0,27.27272727272727,4.8
17201.0,28.278145695364238,4.486666666666667
17203.0,3.225806451612903,3.916666666666667
18001.0,5.454545454545454,4.086666666666667
18003.0,17.60797342192691,4.393333333333334
18005.0,18.091603053435115,4.403333333333333
18007.0,80.0,2.693333333333334
18009.0,80.0,2.726666666666667
18011.0,7.601809954751131,4.486666666666667
18013.0,3.8709677419354835,2.5933333333333333
18015.0,9.523809523809524,3.92
18017.0,1057.2727272727273,4.073333333333333
18019.0,7.854984894259818,4.7
18021.0,17.27272727272727,4.246666666666666
18023.0,33.63636363636363,4.15
18025.0,15.454545454545453,2.933333333333333
18027.0,470.0,3.986666666666667
18029.0,6.382978723404255,3.2399999999999993
18031.0,3.2484076433121016,3.633333333333333
18033.0,17.27272727272727,4.326666666666667
18035.0,8.7292817679558,4.2
18037.0,6.451612903225806,3.97
18039.0,13.283582089552239,4.6899999999999995
18041.0,2.087912087912088,4.176666666666667
18043.0,7.440758293838862,4.466666666666667
18045.0,9.09090909090909,3.7533333333333347
18047.0,1.7663817663817662,3.7866666666666675
18049.0,23.636363636363633,3.9766666666666666
18051.0,0.7317073170731708,4.179999999999999
18053.0,17.183098591549296,4.06
18055.0,25.71428571428571,3.9033333333333338
18057.0,4.940991345397325,3.9133333333333327
18059.0,7.35632183908046,4.853333333333334
18061.0,7.549668874172186,3.9066666666666667
18063.0,8.516405135520685,4.65
18065.0,34.54545454545454,4.653333333333333
18067.0,9.68944099378882,4.673333333333334
